XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23208635174.0,0.093432,-0.060537,2.207752,0.100446,0.000768,2.258089,0.119294,0.344192,2.246839,0.116698,0.509178,2.231337,-0.023283,0.23154,2.24167,-0.221713,0.139168,2.27761,-0.393811,0.065678,2.245066,-0.476082,0.043398,2.226611,0.250242,0.219612,2.220508,0.298037,-0.009883,2.236496,0.306081,-0.188755,2.165877,0.302625,-0.264315,2.143608,0.027429,-0.117597,2.200706,-0.019967,-0.488019,2.271322,-0.040178,-0.844867,2.326981,-0.071326,-0.919269,2.319453,0.152222,-0.124732,2.20078,0.169417,-0.506212,2.266437,0.181377,-0.833965,2.321373,0.190081,-0.901874,2.301826
23208668157.0,0.093648,-0.060351,2.207762,0.100758,0.000936,2.258077,0.119445,0.344162,2.246665,0.117002,0.50902,2.230756,-0.022817,0.231519,2.241544,-0.228159,0.141786,2.27998,-0.401938,0.069908,2.259778,-0.486887,0.050314,2.256152,0.250097,0.219835,2.220182,0.298586,-0.006802,2.234479,0.306029,-0.186313,2.165704,0.302886,-0.264908,2.141788,0.027845,-0.117099,2.200679,-0.020718,-0.479835,2.268187,-0.036537,-0.835775,2.32424,-0.069493,-0.913336,2.318791,0.152336,-0.124566,2.200777,0.168834,-0.499555,2.26475,0.179181,-0.819531,2.317906,0.190243,-0.900761,2.299504
23208702193.0,0.093837,-0.060426,2.207764,0.100997,0.000876,2.258099,0.120375,0.344306,2.246609,0.118001,0.509022,2.230542,-0.021567,0.231377,2.240659,-0.232517,0.143218,2.284052,-0.407119,0.072898,2.26978,-0.492225,0.053556,2.26786,0.25068,0.219715,2.220042,0.298561,-0.006775,2.234602,0.305986,-0.185901,2.164502,0.302809,-0.264313,2.141359,0.027941,-0.117119,2.200609,-0.020322,-0.481912,2.269381,-0.038441,-0.839493,2.324404,-0.071525,-0.917014,2.318866,0.15247,-0.124672,2.200799,0.169155,-0.501335,2.265757,0.181452,-0.8277,2.318335,0.176704,-0.860728,2.252902
23208735134.0,0.093903,-0.060493,2.207824,0.10111,0.000839,2.258146,0.120592,0.344301,2.246437,0.118169,0.508899,2.229758,-0.020832,0.231387,2.240091,-0.233778,0.144367,2.287068,-0.408583,0.074608,2.279084,-0.493891,0.055903,2.278881,0.250761,0.219641,2.219524,0.298274,-0.006301,2.23443,0.305956,-0.185547,2.164632,0.303357,-0.260104,2.141593,0.028006,-0.117105,2.200664,-0.02017,-0.482219,2.269583,-0.03944,-0.840504,2.325613,-0.071597,-0.917699,2.318969,0.152479,-0.124745,2.200852,0.169186,-0.501457,2.265872,0.180815,-0.831917,2.319686,0.176068,-0.864955,2.254245
23208768052.0,0.09402,-0.060487,2.207854,0.101276,0.000878,2.258167,0.120881,0.344357,2.246259,0.118619,0.509008,2.229611,-0.020218,0.231409,2.239647,-0.237018,0.143581,2.292004,-0.412514,0.076334,2.291066,-0.497686,0.057041,2.2882,0.251449,0.219591,2.219208,0.298295,-0.006339,2.234376,0.305921,-0.185585,2.164444,0.303336,-0.261006,2.140764,0.028072,-0.117058,2.200679,-0.019769,-0.483099,2.27019,-0.039721,-0.843747,2.326415,-0.071436,-0.918034,2.318788,0.15259,-0.124822,2.200872,0.169497,-0.503529,2.266683,0.183733,-0.84484,2.329325,0.190136,-0.904718,2.304733
23208802053.0,0.094048,-0.060462,2.207859,0.101298,0.000984,2.258153,0.121046,0.344313,2.245552,0.118852,0.5089,2.229014,-0.020214,0.231419,2.239615,-0.239271,0.143328,2.29708,-0.41455,0.07601,2.299253,-0.499446,0.055967,2.293496,0.251829,0.219514,2.219358,0.298187,-0.006427,2.234123,0.305912,-0.18584,2.164591,0.303,-0.261488,2.140917,0.02806,-0.117042,2.200688,-0.019577,-0.48446,2.270779,-0.039766,-0.844137,2.326444,-0.071645,-0.918139,2.318945,0.152659,-0.124873,2.200886,0.169835,-0.504992,2.26722,0.184176,-0.846132,2.32808,0.185893,-0.907586,2.310247
23208835066.0,0.094057,-0.060496,2.207905,0.101359,0.000987,2.258171,0.121192,0.344289,2.24531,0.119212,0.50889,2.228861,-0.020217,0.231418,2.239625,-0.239888,0.143479,2.299227,-0.414874,0.075465,2.302199,-0.499985,0.055655,2.298409,0.252009,0.219258,2.219148,0.298031,-0.006772,2.233525,0.305828,-0.186479,2.164792,0.302961,-0.262573,2.141101,0.027997,-0.117102,2.20077,-0.01912,-0.485276,2.271515,-0.030972,-0.845208,2.326575,-0.071735,-0.918247,2.318826,0.152686,-0.125001,2.20096,0.169977,-0.505385,2.267267,0.184053,-0.84655,2.328138,0.185398,-0.908276,2.311939
23208869408.0,0.09406,-0.060493,2.207911,0.101418,0.000996,2.258177,0.121553,0.344243,2.245222,0.119371,0.508767,2.228234,-0.020217,0.231448,2.239645,-0.240384,0.143409,2.300589,-0.415136,0.074576,2.303126,-0.500106,0.053997,2.299222,0.252044,0.219193,2.219033,0.298035,-0.006769,2.233517,0.30579,-0.186762,2.165553,0.303156,-0.26313,2.142189,0.027972,-0.117092,2.200817,-0.01916,-0.485678,2.271526,-0.032806,-0.846253,2.327448,-0.072045,-0.918668,2.318837,0.152669,-0.125011,2.200939,0.170105,-0.505975,2.267318,0.18427,-0.847018,2.327994,0.189068,-0.903178,2.301131
23208902668.0,0.094066,-0.060503,2.208063,0.101494,0.000983,2.258307,0.121693,0.344172,2.24528,0.119647,0.508676,2.228236,-0.020218,0.231428,2.239791,-0.240306,0.143349,2.30076,-0.414847,0.073845,2.30322,-0.499675,0.052467,2.299421,0.252269,0.219155,2.219023,0.298435,-0.007397,2.233695,0.305924,-0.187491,2.165874,0.303047,-0.264293,2.14282,0.02789,-0.117149,2.200976,-0.018887,-0.486195,2.272389,-0.033265,-0.846656,2.327834,-0.072079,-0.91863,2.31884,0.152667,-0.125077,2.201057,0.170237,-0.506239,2.267194,0.184511,-0.847112,2.326955,0.187646,-0.906013,2.30649
23208935172.0,0.094115,-0.060315,2.208262,0.101758,0.001126,2.258463,0.122011,0.344137,2.245358,0.119746,0.508635,2.228043,-0.02058,0.23175,2.240731,-0.239623,0.143273,2.30083,-0.4135,0.07156,2.301014,-0.498464,0.050399,2.29785,0.252607,0.219212,2.219013,0.298655,-0.007256,2.233213,0.306465,-0.187751,2.166613,0.303896,-0.264994,2.144148,0.027802,-0.117062,2.201118,-0.018833,-0.485927,2.272479,-0.033469,-0.846227,2.327919,-0.071874,-0.918477,2.318482,0.152701,-0.125059,2.201158,0.170427,-0.506511,2.267416,0.184112,-0.847472,2.326934,0.189385,-0.903637,2.30019
