XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7411587418.0,0.012211,0.19958,2.7659,0.01312,0.264971,2.821659,0.002466,0.630665,2.807946,-0.054491,0.797975,2.750922,-0.17376,0.502278,2.811722,-0.184107,0.237969,2.780067,-0.184744,0.046349,2.702626,-0.181168,-0.021061,2.676347,0.175371,0.522482,2.799885,0.414723,0.43956,2.799492,0.602614,0.366149,2.819194,0.675052,0.344263,2.836786,-0.065361,0.118792,2.760991,-0.109097,-0.371369,2.777404,-0.137818,-0.730757,2.8625,-0.161738,-0.824609,2.803236,0.092211,0.124978,2.748701,0.144604,-0.373313,2.798104,0.161435,-0.740933,2.861893,0.182764,-0.823305,2.841479
7411620459.0,0.012278,0.199739,2.765821,0.012945,0.265099,2.821578,0.00244,0.630766,2.80779,-0.053183,0.798388,2.750113,-0.173888,0.503598,2.810533,-0.184477,0.23886,2.780035,-0.184523,0.04711,2.70288,-0.18078,-0.020141,2.676279,0.175391,0.522506,2.799874,0.416851,0.433345,2.808741,0.614487,0.35763,2.83224,0.684812,0.341785,2.839148,-0.065287,0.118935,2.760687,-0.109184,-0.371306,2.777338,-0.138124,-0.731002,2.861984,-0.161786,-0.824774,2.80311,0.092504,0.12519,2.749024,0.144927,-0.373017,2.797857,0.16111,-0.741766,2.860944,0.182748,-0.823301,2.841292
7411652388.0,0.012692,0.199817,2.765825,0.013012,0.265202,2.821527,0.002835,0.630831,2.807304,-0.05002,0.800618,2.749893,-0.173404,0.504773,2.809629,-0.184551,0.238958,2.780132,-0.18417,0.047196,2.702902,-0.180532,-0.004546,2.680817,0.175562,0.523037,2.800635,0.415352,0.433103,2.81408,0.61677,0.354774,2.836957,0.712077,0.334092,2.846454,-0.064829,0.118973,2.760444,-0.109293,-0.371399,2.777101,-0.138221,-0.731124,2.861851,-0.161878,-0.825109,2.802953,0.093457,0.125379,2.749985,0.14526,-0.372957,2.798002,0.161215,-0.741873,2.860884,0.183037,-0.823583,2.842317
7411714171.0,0.013643,0.200302,2.765796,0.013296,0.265523,2.82139,0.003382,0.630227,2.806399,-0.047219,0.800773,2.750219,-0.173386,0.504549,2.809222,-0.184675,0.240846,2.779689,-0.183289,0.048798,2.703233,-0.179951,-0.004685,2.680174,0.176614,0.523474,2.803126,0.418922,0.430505,2.8162,0.629588,0.352234,2.839553,0.725138,0.331444,2.845851,-0.063963,0.119193,2.759628,-0.109269,-0.37141,2.776925,-0.13823,-0.731666,2.861851,-0.162125,-0.825306,2.802604,0.095605,0.125943,2.751767,0.146047,-0.373471,2.798513,0.161315,-0.74158,2.860337,0.183039,-0.823591,2.842315
7411747066.0,0.014142,0.200555,2.765718,0.013489,0.265732,2.821243,0.003992,0.629907,2.805717,-0.04614,0.801295,2.749189,-0.17348,0.50436,2.808879,-0.184708,0.241185,2.778967,-0.182312,0.049132,2.702445,-0.175314,-0.026762,2.670377,0.177226,0.523641,2.804575,0.419133,0.430079,2.816765,0.613785,0.361594,2.839844,0.708386,0.336131,2.8426,-0.06362,0.119254,2.75932,-0.109039,-0.371676,2.776665,-0.137874,-0.73364,2.860577,-0.162311,-0.825648,2.802487,0.096289,0.126059,2.752161,0.146906,-0.373517,2.799258,0.161477,-0.741413,2.860445,0.184621,-0.824666,2.843573
7411779842.0,0.014237,0.200508,2.765775,0.01331,0.265643,2.821271,0.003559,0.628416,2.805311,-0.044672,0.791824,2.746635,-0.173375,0.503108,2.808301,-0.184642,0.24102,2.77844,-0.181204,0.048987,2.701803,-0.175593,-0.019202,2.671804,0.177884,0.523116,2.805696,0.419342,0.429632,2.816986,0.616011,0.359352,2.831804,0.711245,0.336454,2.827983,-0.063505,0.119098,2.759262,-0.107829,-0.36991,2.775698,-0.137886,-0.732004,2.860456,-0.1633,-0.823702,2.805305,0.096641,0.125821,2.752641,0.147257,-0.374018,2.799793,0.161325,-0.743255,2.859074,0.186256,-0.824856,2.842975
7411811513.0,0.014599,0.200346,2.765829,0.013591,0.265272,2.8213,0.004202,0.626413,2.80533,-0.042233,0.785522,2.744323,-0.173103,0.501568,2.807774,-0.184493,0.240909,2.778005,-0.18108,0.048771,2.70158,-0.17687,-0.016568,2.673381,0.178149,0.522905,2.806054,0.419448,0.429293,2.817734,0.618929,0.357742,2.823875,0.71449,0.336097,2.820662,-0.063122,0.118842,2.758971,-0.10748,-0.369931,2.77535,-0.138408,-0.733103,2.861385,-0.163212,-0.82362,2.805409,0.097152,0.125474,2.753109,0.147369,-0.374535,2.799971,0.16133,-0.742983,2.859583,0.159954,-0.786347,2.770673
7411864291.0,0.015209,0.200391,2.765819,0.014071,0.265325,2.821237,0.005036,0.626616,2.805076,-0.039924,0.796335,2.746218,-0.172306,0.501553,2.807158,-0.184524,0.241649,2.777084,-0.180714,0.049208,2.701521,-0.176975,-0.012647,2.673009,0.17856,0.52286,2.806387,0.419734,0.428813,2.817856,0.619207,0.355483,2.816332,0.670813,0.355429,2.765461,-0.06251,0.118868,2.758491,-0.107351,-0.370364,2.775013,-0.138105,-0.733961,2.861722,-0.163291,-0.825244,2.80366,0.097783,0.125545,2.753674,0.147798,-0.375399,2.800847,0.161435,-0.742877,2.859485,0.160308,-0.786252,2.770574
7411897032.0,0.015415,0.200406,2.765857,0.014065,0.265345,2.821214,0.004939,0.62507,2.804,-0.0391,0.791565,2.746262,-0.171954,0.501632,2.807,-0.184459,0.241559,2.776865,-0.179557,0.049478,2.70016,-0.176724,-0.005065,2.673399,0.17958,0.522556,2.807179,0.420663,0.427942,2.817012,0.610921,0.359764,2.804219,0.681228,0.343211,2.798341,-0.062287,0.118841,2.758486,-0.107325,-0.370184,2.774957,-0.138255,-0.734343,2.860481,-0.163567,-0.826088,2.801438,0.098095,0.125468,2.753947,0.147762,-0.374046,2.800951,0.16146,-0.742317,2.858742,0.187608,-0.826568,2.84371
7411929786.0,0.015586,0.200175,2.766012,0.01431,0.26487,2.821441,0.006031,0.624589,2.805388,-0.038875,0.786569,2.744712,-0.171429,0.501428,2.806824,-0.184183,0.240705,2.776456,-0.179295,0.048518,2.699976,-0.176997,-0.004743,2.673922,0.179743,0.52233,2.807189,0.41999,0.427382,2.816434,0.670898,0.341797,2.795105,0.754535,0.313269,2.792669,-0.06222,0.118736,2.758468,-0.107457,-0.370146,2.774766,-0.138265,-0.734484,2.860557,-0.161583,-0.824785,2.803331,0.098127,0.125247,2.754125,0.14726,-0.373748,2.800794,0.161433,-0.737481,2.86104,0.186897,-0.826276,2.843779
