XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23473440701.0,0.055485,0.080417,3.037264,0.061101,0.142362,3.02566,0.088801,0.449528,2.970333,0.091332,0.657695,2.9351,-0.093022,0.389769,3.005508,-0.16809,0.126828,3.018712,-0.172122,-0.089976,2.977383,-0.194045,-0.150208,2.963584,0.249122,0.366247,2.982091,0.439697,0.245972,2.894597,0.617515,0.148669,2.799822,0.681363,0.139178,2.788318,-0.026998,0.010624,3.047106,-0.03705,-0.411646,3.087129,-0.044427,-0.757113,3.111427,-0.084252,-0.820394,3.09511,0.125551,0.000203,3.050233,0.127609,-0.415847,3.087294,0.129485,-0.756724,3.106526,0.104941,-0.822583,3.045692
23473473056.0,0.05626,0.08365,3.032626,0.061979,0.145366,3.021106,0.090292,0.451934,2.967459,0.092675,0.659162,2.935242,-0.09202,0.390239,3.002406,-0.168011,0.126643,3.01635,-0.172634,-0.090165,2.97529,-0.174175,-0.162434,2.965784,0.256209,0.366015,2.988834,0.442139,0.251709,2.945372,0.631226,0.154887,2.880756,0.693872,0.136658,2.874594,-0.028587,0.01338,3.04081,-0.038815,-0.409928,3.085179,-0.044858,-0.756349,3.107568,-0.087176,-0.82037,3.091826,0.127104,0.001306,3.047027,0.128705,-0.411637,3.082264,0.129656,-0.756702,3.106578,0.125249,-0.823742,3.082737
23473504624.0,0.05799,0.084314,3.029625,0.063537,0.145627,3.018463,0.091818,0.450972,2.966801,0.099314,0.66281,2.936629,-0.090147,0.390273,3.000259,-0.168037,0.126266,3.011024,-0.171305,-0.091218,2.97567,-0.17017,-0.153932,2.956691,0.25998,0.3684,3.005127,0.442341,0.247906,2.973021,0.637939,0.150304,2.967234,0.702207,0.13822,2.971483,-0.026584,0.013741,3.032669,-0.039843,-0.408721,3.083507,-0.044594,-0.756421,3.107557,-0.087275,-0.820008,3.092002,0.128384,0.001507,3.045907,0.128206,-0.410109,3.079582,0.131397,-0.760523,3.108006,0.108844,-0.82717,3.042017
23473547350.0,0.059953,0.084402,3.027157,0.065436,0.145547,3.016263,0.093799,0.450314,2.966646,0.107209,0.665208,2.935909,-0.087086,0.389753,2.997776,-0.168305,0.12549,2.998848,-0.167566,-0.092549,2.96947,-0.166872,-0.157747,2.963354,0.268417,0.358099,3.016743,0.458984,0.241577,3.021535,0.642373,0.130529,3.052144,0.672363,0.145508,3.055869,-0.025252,0.013089,3.027591,-0.04011,-0.407869,3.081335,-0.041867,-0.756944,3.110247,-0.091331,-0.82083,3.093706,0.130765,0.000612,3.044663,0.126302,-0.415005,3.076807,0.130979,-0.762391,3.108282,0.108385,-0.827767,3.041025
23473590349.0,0.061983,0.083633,3.025214,0.067529,0.144961,3.01469,0.098168,0.450651,2.968257,0.116122,0.664825,2.934632,-0.078607,0.388293,2.990038,-0.167919,0.124692,2.990571,-0.162445,-0.093485,2.964409,-0.16062,-0.166211,2.959868,0.278836,0.34464,3.040826,0.452035,0.227725,3.080628,0.637888,0.114766,3.090804,0.702029,0.105527,3.100266,-0.023308,0.011957,3.021022,-0.040413,-0.407691,3.080567,-0.041142,-0.757657,3.110704,-0.090697,-0.820354,3.093177,0.133021,-0.001861,3.044325,0.126532,-0.415308,3.0757,0.131455,-0.764477,3.106749,0.107784,-0.827757,3.042279
23473623018.0,0.062674,0.080998,3.023467,0.067889,0.143254,3.013622,0.097556,0.45078,2.969532,0.12878,0.661045,2.934747,-0.072686,0.387411,2.983127,-0.166647,0.122985,2.979117,-0.154904,-0.095261,2.959199,-0.148446,-0.183594,2.956469,0.274686,0.342153,3.047868,0.448486,0.199829,3.126998,0.618652,0.12561,3.241412,0.688744,0.126913,3.295609,-0.021014,0.009337,3.015632,-0.040362,-0.408537,3.080126,-0.041152,-0.758284,3.110557,-0.089226,-0.821477,3.089384,0.13326,-0.004471,3.044025,0.125922,-0.419261,3.075068,0.131773,-0.766127,3.10652,0.107423,-0.828773,3.039668
23473655887.0,0.065106,0.080611,3.022218,0.070798,0.143187,3.012424,0.104163,0.454716,2.971254,0.144316,0.662228,2.941035,-0.065891,0.38812,2.978587,-0.164963,0.124689,2.967364,-0.151888,-0.09363,2.957643,-0.139377,-0.18141,2.959592,0.276213,0.340846,3.067784,0.454834,0.18396,3.17973,0.641776,0.105173,3.248969,0.708811,0.075538,3.298906,-0.017009,0.009579,3.009355,-0.039737,-0.407328,3.075748,-0.041216,-0.758221,3.11145,-0.086747,-0.820341,3.085233,0.13455,-0.005506,3.045266,0.126635,-0.419436,3.075357,0.132384,-0.7659,3.106402,0.10664,-0.827716,3.039574
23473687787.0,0.067282,0.081617,3.021285,0.073264,0.144024,3.011388,0.107083,0.454685,2.970939,0.151357,0.663575,2.945285,-0.059394,0.388241,2.974432,-0.164136,0.123724,2.96069,-0.150404,-0.094582,2.951144,-0.118877,-0.177508,2.94926,0.282128,0.336308,3.088345,0.451416,0.182994,3.182701,0.6387,0.101624,3.248639,0.71697,0.073876,3.279915,-0.014016,0.010969,3.002744,-0.03957,-0.406123,3.074102,-0.041143,-0.757953,3.111285,-0.085707,-0.817572,3.077656,0.136315,-0.006442,3.049985,0.12715,-0.420192,3.075941,0.132237,-0.765716,3.10665,0.105134,-0.827679,3.050228
23473719446.0,0.069229,0.082046,3.021408,0.075227,0.144547,3.011867,0.109227,0.456641,2.975908,0.158032,0.663843,2.945394,-0.055835,0.38808,2.971965,-0.161336,0.119568,2.953425,-0.150358,-0.098935,2.939372,-0.120382,-0.182364,2.944499,0.284302,0.334905,3.098552,0.44715,0.182718,3.188129,0.599052,0.087668,3.301121,0.686864,0.076252,3.294494,-0.011868,0.011278,3.000674,-0.039394,-0.405351,3.073048,-0.041568,-0.757687,3.110001,-0.085822,-0.817244,3.077878,0.138093,-0.007296,3.052504,0.126211,-0.431013,3.095015,0.131993,-0.765857,3.10671,0.10508,-0.827766,3.050382
23473762405.0,0.071904,0.083088,3.021246,0.078206,0.146438,3.01159,0.113403,0.466209,2.974976,0.164089,0.667992,2.94994,-0.050893,0.388795,2.968553,-0.158341,0.125013,2.947698,-0.151768,-0.093358,2.923208,-0.123827,-0.176673,2.93635,0.286274,0.332781,3.110184,0.441231,0.185464,3.200035,0.601961,0.085921,3.29763,0.690064,0.074563,3.299531,-0.008417,0.011915,2.998103,-0.038845,-0.407562,3.071276,-0.04185,-0.757633,3.111082,-0.092662,-0.82329,3.071574,0.139878,-0.007317,3.055622,0.126591,-0.432125,3.097167,0.131619,-0.764508,3.106837,0.096458,-0.828225,3.062265
