XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23965966434.0,-0.205454,0.127302,2.8445,-0.21039,0.196676,2.896516,-0.19074,0.573774,2.878285,-0.154114,0.753598,2.83921,-0.354289,0.453832,2.856162,-0.417042,0.205461,2.875444,-0.418934,-0.015694,2.781576,-0.415631,-0.113705,2.756444,-0.018743,0.457561,2.90652,0.175258,0.316291,2.890842,0.392902,0.223253,2.778432,0.470215,0.206421,2.735183,-0.284215,0.055921,2.823827,-0.359721,-0.430695,2.861753,-0.379837,-0.863455,2.986299,-0.419185,-0.959544,2.948737,-0.13091,0.047636,2.847721,-0.080084,-0.438656,2.85591,-0.067797,-0.873358,2.98359,-0.035361,-0.966987,2.959066
23965999221.0,-0.203082,0.127394,2.844869,-0.208473,0.196468,2.897022,-0.188714,0.573163,2.880436,-0.153335,0.751331,2.838203,-0.352619,0.454106,2.856092,-0.415252,0.205772,2.877521,-0.417758,-0.015196,2.782331,-0.417395,-0.1044,2.762744,-0.017008,0.458152,2.908939,0.177029,0.315213,2.901384,0.395755,0.220796,2.795666,0.476611,0.205941,2.755649,-0.281993,0.055935,2.823478,-0.358426,-0.43065,2.861415,-0.37962,-0.863103,2.985803,-0.418581,-0.958427,2.946535,-0.128261,0.047665,2.848568,-0.079565,-0.438559,2.856102,-0.067899,-0.873494,2.98329,-0.035064,-0.967032,2.960156
23966031085.0,-0.200788,0.127653,2.845085,-0.207255,0.196644,2.897142,-0.187929,0.57311,2.880788,-0.15086,0.751983,2.837414,-0.350736,0.454694,2.855637,-0.414102,0.206846,2.87804,-0.416155,-0.015062,2.783008,-0.417035,-0.101599,2.762223,-0.013767,0.458622,2.914349,0.17681,0.314502,2.905455,0.388513,0.215857,2.830466,0.451962,0.199048,2.794566,-0.279518,0.056319,2.822809,-0.357732,-0.430652,2.861441,-0.379594,-0.86295,2.985109,-0.418608,-0.958331,2.943902,-0.125518,0.047283,2.849749,-0.078663,-0.438902,2.857476,-0.067751,-0.873163,2.983341,-0.034967,-0.967121,2.96017
23966061957.0,-0.198293,0.127664,2.845107,-0.20496,0.196796,2.897115,-0.184884,0.573877,2.880887,-0.149076,0.751351,2.837861,-0.349252,0.454808,2.854958,-0.412735,0.205838,2.877748,-0.415692,-0.014745,2.783346,-0.41549,-0.098266,2.763981,-0.012412,0.458137,2.915988,0.175272,0.315346,2.915114,0.399665,0.209422,2.8337,0.465864,0.198069,2.800789,-0.276532,0.056092,2.82217,-0.356732,-0.430335,2.861471,-0.378855,-0.861983,2.985541,-0.424971,-0.961904,2.963412,-0.123797,0.047146,2.850355,-0.078405,-0.438835,2.857495,-0.067614,-0.870739,2.9839,-0.034982,-0.967597,2.96066
23966106391.0,-0.197488,0.127755,2.845153,-0.204267,0.196819,2.897203,-0.182506,0.57341,2.881384,-0.14767,0.75356,2.838745,-0.34765,0.455354,2.854748,-0.411315,0.204741,2.877504,-0.414837,-0.014089,2.784083,-0.408431,-0.109319,2.756771,-0.009821,0.454943,2.917852,0.17374,0.315977,2.923238,0.399925,0.207122,2.839689,0.465317,0.198765,2.804385,-0.276195,0.056162,2.821844,-0.356022,-0.430884,2.861761,-0.377676,-0.860291,2.986432,-0.42222,-0.960828,2.959393,-0.122741,0.046883,2.850929,-0.076269,-0.438916,2.858387,-0.06804,-0.871606,2.982927,-0.034898,-0.967606,2.960543
23966149706.0,-0.195305,0.12858,2.845665,-0.202966,0.197553,2.897254,-0.180883,0.573002,2.880592,-0.146429,0.754057,2.839607,-0.346854,0.455615,2.854358,-0.410152,0.204491,2.877343,-0.413169,-0.012808,2.784896,-0.407765,-0.103476,2.757405,-0.007232,0.452131,2.922859,0.176517,0.314099,2.926988,0.397124,0.204579,2.850374,0.46086,0.196821,2.812064,-0.274001,0.05661,2.821346,-0.355481,-0.430835,2.861748,-0.377736,-0.860615,2.986383,-0.419989,-0.959416,2.950676,-0.12052,0.047041,2.853123,-0.074895,-0.438966,2.858948,-0.068493,-0.871872,2.984546,-0.034893,-0.967453,2.961225
23966181789.0,-0.193624,0.128424,2.846246,-0.201755,0.197491,2.897839,-0.179906,0.573671,2.881768,-0.14477,0.752642,2.840945,-0.344022,0.455662,2.854231,-0.407958,0.202655,2.874975,-0.411044,-0.012183,2.783322,-0.408206,-0.110506,2.759773,-0.006016,0.451193,2.924921,0.177124,0.312915,2.931072,0.397393,0.203151,2.855475,0.460461,0.193051,2.816625,-0.272265,0.056587,2.821332,-0.354411,-0.431067,2.861435,-0.378094,-0.86144,2.986574,-0.419092,-0.959532,2.948599,-0.11876,0.046761,2.85416,-0.072534,-0.438804,2.859542,-0.068542,-0.87155,2.985158,-0.034876,-0.967448,2.961255
23966213429.0,-0.192826,0.128039,2.846565,-0.201175,0.196935,2.898414,-0.179382,0.573202,2.883572,-0.143724,0.751045,2.842939,-0.341874,0.455285,2.854146,-0.407847,0.202409,2.875287,-0.410749,-0.01195,2.783208,-0.405931,-0.110376,2.760461,-0.005428,0.450689,2.925664,0.177212,0.312345,2.933913,0.397745,0.202252,2.857177,0.460029,0.192538,2.817002,-0.271314,0.056252,2.820901,-0.352094,-0.432664,2.861951,-0.377712,-0.860099,2.985737,-0.418452,-0.95917,2.948615,-0.117897,0.046211,2.854975,-0.070568,-0.438466,2.860853,-0.068302,-0.87119,2.983456,-0.034742,-0.967644,2.961335
23966256790.0,-0.191928,0.127661,2.846886,-0.200562,0.196616,2.898859,-0.178478,0.573278,2.884068,-0.141365,0.753519,2.845057,-0.339481,0.455347,2.853642,-0.407589,0.202399,2.87523,-0.40952,-0.010235,2.782969,-0.400412,-0.107521,2.756889,-0.004431,0.449866,2.926839,0.176036,0.312856,2.936559,0.399054,0.201646,2.858557,0.462836,0.190873,2.821097,-0.270356,0.055956,2.820968,-0.351505,-0.432576,2.861691,-0.377117,-0.859509,2.986307,-0.417541,-0.958133,2.944716,-0.117308,0.045962,2.855396,-0.06964,-0.438467,2.861241,-0.068247,-0.871367,2.984267,-0.034426,-0.967937,2.962966
23966289729.0,-0.190383,0.127965,2.847418,-0.199409,0.196779,2.899633,-0.177783,0.573351,2.885182,-0.13954,0.7531,2.846975,-0.338369,0.455079,2.853972,-0.406013,0.202531,2.874744,-0.408396,-0.009393,2.782815,-0.399071,-0.106358,2.755652,-0.003808,0.450265,2.928603,0.175983,0.31286,2.936574,0.399931,0.200835,2.859526,0.463895,0.18928,2.822618,-0.267421,0.056234,2.821289,-0.349982,-0.43356,2.861682,-0.376882,-0.859067,2.985394,-0.423879,-0.962801,2.961385,-0.116526,0.046427,2.855808,-0.068878,-0.438711,2.861852,-0.067837,-0.870316,2.985206,-0.034764,-0.967797,2.962918
