XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18422558691.0,-0.236243,0.248732,3.153758,-0.234703,0.317491,3.19245,-0.240153,0.681129,3.178822,-0.242438,0.849469,3.105689,-0.430594,0.568829,3.196258,-0.50688,0.296296,3.256999,-0.511338,0.064173,3.200268,-0.510991,-0.022078,3.193632,-0.067068,0.580086,3.175137,0.117409,0.486379,3.063785,0.239905,0.464199,2.864458,0.336472,0.480812,2.723236,-0.316624,0.167797,3.145105,-0.349994,-0.36562,3.239177,-0.364683,-0.736085,3.332443,-0.408266,-0.802774,3.261909,-0.154164,0.167844,3.148494,-0.09596,-0.368765,3.221971,-0.07778,-0.743516,3.334614,-0.037184,-0.807047,3.284733
18422591558.0,-0.235827,0.248539,3.15356,-0.234606,0.317391,3.192147,-0.239758,0.680678,3.17719,-0.242603,0.84755,3.103932,-0.429434,0.567471,3.193576,-0.5052,0.293561,3.255723,-0.511738,0.064406,3.202571,-0.5109,-0.022407,3.194318,-0.066761,0.580032,3.175653,0.11956,0.486834,3.068007,0.237351,0.462407,2.86599,0.339217,0.481531,2.728377,-0.31623,0.167453,3.144828,-0.349369,-0.364693,3.238759,-0.366518,-0.731855,3.328221,-0.410139,-0.797609,3.252959,-0.15359,0.167685,3.148536,-0.09565,-0.36968,3.223135,-0.077813,-0.743464,3.335703,-0.037172,-0.806273,3.285777
18422625488.0,-0.235789,0.248552,3.153605,-0.235174,0.31737,3.192224,-0.240209,0.680627,3.177461,-0.242638,0.847778,3.103857,-0.426818,0.565867,3.187962,-0.5041,0.291499,3.253265,-0.51121,0.063829,3.202114,-0.510347,-0.022378,3.193255,-0.066449,0.579907,3.175848,0.120467,0.487062,3.069311,0.237429,0.462132,2.866896,0.340228,0.481796,2.729895,-0.316018,0.167496,3.145141,-0.349584,-0.364146,3.238225,-0.362614,-0.728306,3.334625,-0.413808,-0.799894,3.27196,-0.153516,0.167747,3.148446,-0.095804,-0.369627,3.222981,-0.077028,-0.741733,3.335002,-0.036907,-0.806009,3.285739
18422658592.0,-0.235751,0.249095,3.153944,-0.235424,0.317737,3.193154,-0.2419,0.682357,3.181024,-0.242673,0.849769,3.10513,-0.426957,0.565996,3.188266,-0.504957,0.296899,3.258049,-0.510724,0.064463,3.20097,-0.5089,-0.022185,3.191637,-0.06586,0.580459,3.177928,0.120206,0.487193,3.070032,0.237742,0.461409,2.868147,0.340475,0.481887,2.730097,-0.315937,0.167848,3.145365,-0.349257,-0.362652,3.237127,-0.362998,-0.728642,3.334368,-0.412638,-0.79802,3.266499,-0.153355,0.168153,3.148399,-0.095195,-0.370052,3.22348,-0.076993,-0.741717,3.334977,-0.036618,-0.805476,3.285914
18422691640.0,-0.23567,0.249169,3.153959,-0.235536,0.317802,3.193392,-0.241854,0.682283,3.180497,-0.242961,0.851401,3.107362,-0.425881,0.566069,3.187115,-0.502295,0.295978,3.249936,-0.510826,0.064378,3.200978,-0.51002,-0.022737,3.192242,-0.065345,0.580356,3.178382,0.120773,0.48566,3.072444,0.236146,0.461954,2.869014,0.328144,0.475578,2.739297,-0.315745,0.168025,3.145526,-0.349325,-0.362088,3.236832,-0.363139,-0.731467,3.332238,-0.418062,-0.802857,3.278583,-0.153278,0.168241,3.14837,-0.095043,-0.369909,3.22328,-0.076894,-0.741817,3.335506,-0.036336,-0.805491,3.286021
18422725911.0,-0.235647,0.249168,3.153977,-0.235503,0.317807,3.193593,-0.241954,0.682409,3.180315,-0.242974,0.851708,3.107562,-0.425944,0.566489,3.187361,-0.501867,0.295872,3.249202,-0.510722,0.065637,3.199947,-0.510014,-0.022718,3.192221,-0.065167,0.579968,3.178336,0.121017,0.485406,3.072538,0.23531,0.461023,2.868603,0.324308,0.47315,2.738977,-0.315734,0.16802,3.145506,-0.349318,-0.362095,3.236883,-0.364593,-0.732105,3.329142,-0.414949,-0.798417,3.261654,-0.153115,0.168193,3.148551,-0.094985,-0.370054,3.223116,-0.077683,-0.741926,3.335585,-0.036291,-0.805153,3.289417
18422758552.0,-0.235493,0.249166,3.153911,-0.235415,0.317932,3.193524,-0.241993,0.682607,3.178924,-0.242794,0.851402,3.10816,-0.425879,0.566531,3.187282,-0.500794,0.296281,3.246673,-0.510124,0.065718,3.198924,-0.509441,-0.022338,3.191563,-0.064848,0.579505,3.178497,0.121765,0.484429,3.074518,0.226743,0.45211,2.8665,0.284004,0.449345,2.779856,-0.315593,0.167992,3.145383,-0.349212,-0.361759,3.236668,-0.365093,-0.732226,3.328138,-0.420142,-0.800657,3.277796,-0.152775,0.168178,3.148655,-0.09449,-0.370851,3.223642,-0.077467,-0.743743,3.333376,-0.03549,-0.80615,3.287796
18422791224.0,-0.235266,0.248687,3.153852,-0.235424,0.317482,3.193448,-0.242172,0.681931,3.178545,-0.242569,0.851123,3.108393,-0.425199,0.566676,3.186015,-0.500666,0.295753,3.246143,-0.510078,0.065055,3.198458,-0.50929,-0.022653,3.190761,-0.065055,0.578793,3.178661,0.122058,0.481477,3.078993,0.220589,0.443482,2.859787,0.284465,0.449825,2.763276,-0.315229,0.167487,3.145044,-0.349242,-0.363635,3.237413,-0.363783,-0.7325,3.336017,-0.418996,-0.802384,3.278142,-0.152581,0.167988,3.148817,-0.093544,-0.369456,3.223846,-0.077455,-0.743708,3.333338,-0.034809,-0.806302,3.286807
18422825916.0,-0.235187,0.248757,3.154006,-0.235275,0.317551,3.193735,-0.24175,0.682525,3.179296,-0.24139,0.852146,3.112082,-0.425314,0.566867,3.186329,-0.503798,0.302965,3.259138,-0.509982,0.06577,3.198545,-0.508887,-0.0227,3.19042,-0.064987,0.578364,3.178587,0.120922,0.475428,3.083941,0.219157,0.442314,2.859316,0.247937,0.427263,2.789745,-0.315176,0.167547,3.145294,-0.348893,-0.364484,3.237285,-0.365456,-0.732794,3.33094,-0.404968,-0.797216,3.247175,-0.152546,0.168022,3.148819,-0.093031,-0.369263,3.225453,-0.077868,-0.744242,3.333681,-0.034119,-0.80591,3.288356
18422858365.0,-0.235058,0.24884,3.153995,-0.235336,0.317686,3.193693,-0.242012,0.682774,3.178646,-0.239945,0.852733,3.112007,-0.424917,0.566757,3.185803,-0.501814,0.296982,3.250475,-0.509796,0.065205,3.198398,-0.508701,-0.02212,3.190068,-0.06457,0.578009,3.179267,0.120246,0.467432,3.094641,0.204625,0.438569,2.876467,0.245026,0.427815,2.775665,-0.314955,0.167671,3.14537,-0.348585,-0.361867,3.235618,-0.364419,-0.731316,3.333096,-0.421788,-0.80638,3.287647,-0.152333,0.168141,3.148808,-0.093131,-0.368356,3.224754,-0.077289,-0.744229,3.334238,-0.033877,-0.806042,3.288877
