XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
948800674.0,-0.135428,0.343448,2.745322,-0.131173,0.423159,2.743777,-0.113047,0.82163,2.730611,-0.114218,0.999226,2.689284,-0.291652,0.708059,2.776372,-0.34734,0.417306,2.806596,-0.364538,0.125941,2.748396,-0.359049,0.045292,2.723512,0.058618,0.694131,2.709214,0.291171,0.610137,2.673084,0.529907,0.545736,2.652041,0.606321,0.53535,2.655008,-0.218414,0.26726,2.748498,-0.25901,-0.317217,2.831622,-0.263628,-0.73039,2.85203,-0.299634,-0.796886,2.804513,-0.059385,0.262198,2.740881,-0.00315,-0.321926,2.795792,0.014195,-0.714383,2.813557,-0.003782,-0.763263,2.722305
948832854.0,-0.134613,0.343015,2.745085,-0.130159,0.422708,2.743242,-0.110248,0.821317,2.730687,-0.111324,0.999425,2.687689,-0.289179,0.708295,2.774242,-0.346264,0.417567,2.805981,-0.364258,0.126701,2.748961,-0.35864,0.04548,2.725324,0.061158,0.693704,2.710701,0.293521,0.609581,2.677516,0.531726,0.544608,2.65152,0.60765,0.548705,2.663419,-0.217796,0.267045,2.748342,-0.258168,-0.326244,2.834564,-0.265039,-0.73985,2.85097,-0.330322,-0.817871,2.802741,-0.058833,0.261524,2.740659,-0.000895,-0.350944,2.804623,0.005219,-0.774414,2.826178,0.041936,-0.833931,2.770766
948874859.0,-0.133237,0.342945,2.744705,-0.128736,0.42262,2.742485,-0.108624,0.821128,2.729989,-0.107618,0.999011,2.685117,-0.287502,0.708236,2.772962,-0.344862,0.418106,2.804991,-0.364096,0.1266,2.749244,-0.358352,0.047924,2.726647,0.063058,0.693118,2.711662,0.298685,0.609963,2.681381,0.535646,0.542109,2.650708,0.611396,0.546501,2.662153,-0.216361,0.267362,2.7477,-0.257785,-0.323322,2.834529,-0.263075,-0.733262,2.851914,-0.302356,-0.800004,2.807517,-0.057621,0.261001,2.740739,-0.001956,-0.348389,2.804739,0.007666,-0.750885,2.824828,0.022332,-0.824728,2.776862
948918189.0,-0.132421,0.34289,2.744797,-0.127869,0.422574,2.742389,-0.107289,0.821155,2.730469,-0.105023,0.998844,2.684404,-0.285853,0.708184,2.770939,-0.344205,0.41812,2.804434,-0.363819,0.126493,2.749337,-0.358689,0.042581,2.727411,0.065171,0.692846,2.712897,0.300101,0.609322,2.681957,0.536852,0.541366,2.651149,0.612612,0.54449,2.661544,-0.215691,0.267373,2.747494,-0.257615,-0.323214,2.834377,-0.263509,-0.730494,2.851358,-0.31543,-0.802246,2.787104,-0.056785,0.260698,2.74121,-0.000439,-0.34152,2.804885,0.008174,-0.747286,2.822321,0.022494,-0.823779,2.77896
948951306.0,-0.131411,0.343125,2.744649,-0.12692,0.422722,2.742235,-0.106206,0.820858,2.731168,-0.102831,0.998397,2.685387,-0.284183,0.70792,2.768919,-0.342935,0.418092,2.803416,-0.363346,0.12705,2.748978,-0.358098,0.039363,2.726276,0.0671,0.692853,2.715484,0.298734,0.608225,2.686023,0.535326,0.541606,2.650805,0.611209,0.539349,2.65893,-0.214447,0.267854,2.74662,-0.257891,-0.315463,2.832032,-0.26231,-0.722709,2.852208,-0.305501,-0.79084,2.814305,-0.055941,0.260734,2.741438,-0.001362,-0.311664,2.802047,0.011397,-0.712288,2.820625,-0.002949,-0.761039,2.728905
948984252.0,-0.130632,0.343199,2.74456,-0.126328,0.422766,2.742148,-0.106089,0.820815,2.73145,-0.101696,0.997586,2.685808,-0.283719,0.707981,2.76861,-0.341898,0.41772,2.802234,-0.363112,0.127217,2.74852,-0.357636,0.039794,2.726357,0.069012,0.692635,2.717209,0.299906,0.60663,2.687719,0.536176,0.539679,2.652473,0.611994,0.534989,2.658225,-0.213601,0.267981,2.746086,-0.257908,-0.315897,2.832263,-0.262393,-0.725013,2.852482,-0.302742,-0.793592,2.812923,-0.054855,0.260437,2.741684,-0.000182,-0.320788,2.806046,0.010125,-0.732646,2.821661,0.024261,-0.816895,2.775373
949016078.0,-0.130224,0.342984,2.7446,-0.125962,0.422602,2.742173,-0.105877,0.820855,2.731735,-0.099912,0.998708,2.68646,-0.283542,0.708018,2.768429,-0.341416,0.417798,2.80107,-0.36183,0.143049,2.749611,-0.357402,0.042877,2.726291,0.069559,0.69253,2.718044,0.299977,0.605847,2.688102,0.535762,0.537565,2.654259,0.611546,0.531543,2.657461,-0.213159,0.267854,2.745884,-0.257339,-0.324564,2.835732,-0.263885,-0.73385,2.854595,-0.314697,-0.803711,2.787093,-0.054382,0.259856,2.742005,-0.002127,-0.337517,2.812533,0.00587,-0.766195,2.822145,0.038511,-0.823816,2.744432
949047910.0,-0.129728,0.343034,2.744539,-0.125474,0.422665,2.742159,-0.105466,0.821002,2.732053,-0.099614,0.998596,2.686495,-0.283403,0.708136,2.768402,-0.34106,0.418165,2.799666,-0.360515,0.138468,2.746616,-0.355906,0.042622,2.721894,0.070131,0.692584,2.719147,0.299978,0.60498,2.688694,0.534749,0.534068,2.654587,0.610494,0.528354,2.656849,-0.212655,0.267926,2.745675,-0.256882,-0.327145,2.836332,-0.265033,-0.736032,2.85435,-0.325031,-0.812513,2.814648,-0.053983,0.259771,2.742015,-0.002076,-0.337985,2.813419,0.008916,-0.754165,2.820239,0.034016,-0.811366,2.755784
949101983.0,-0.129264,0.342817,2.74453,-0.125031,0.422516,2.742271,-0.105061,0.821213,2.732622,-0.098998,0.998739,2.686909,-0.283303,0.70818,2.768482,-0.34099,0.418146,2.799206,-0.359052,0.135432,2.741955,-0.352072,0.037957,2.710713,0.07027,0.692618,2.719856,0.299497,0.603952,2.690185,0.52904,0.51746,2.659689,0.597407,0.550165,2.662332,-0.212127,0.267685,2.745402,-0.256976,-0.32729,2.836462,-0.26603,-0.742246,2.855441,-0.326038,-0.813983,2.810458,-0.053578,0.259524,2.742129,-0.001684,-0.340059,2.814601,0.009671,-0.7544,2.820788,0.032955,-0.814698,2.760053
949135054.0,-0.128756,0.34267,2.744415,-0.124588,0.422416,2.742341,-0.104833,0.821316,2.733021,-0.098615,0.998921,2.687496,-0.283376,0.70754,2.76865,-0.340937,0.418236,2.799066,-0.356865,0.13398,2.732941,-0.352075,0.039795,2.706222,0.07039,0.692845,2.721525,0.299151,0.603523,2.691023,0.528439,0.516675,2.661913,0.591175,0.558864,2.662803,-0.21149,0.267339,2.744626,-0.256709,-0.327023,2.83645,-0.265982,-0.742297,2.854751,-0.324343,-0.813502,2.812856,-0.052938,0.259331,2.742352,-0.002251,-0.340696,2.815592,0.009716,-0.748083,2.824313,0.038468,-0.813558,2.772042
