XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2351362934.0,-0.115728,0.149977,2.738909,-0.117254,0.215775,2.767042,-0.123985,0.552944,2.749043,-0.133372,0.732755,2.703698,-0.290194,0.436713,2.750319,-0.33377,0.200492,2.7588,-0.326119,0.009964,2.6923,-0.312427,-0.08769,2.671101,0.040543,0.446642,2.752845,0.201215,0.360965,2.626052,0.375875,0.273745,2.444472,0.434161,0.251997,2.3724,-0.190484,0.075471,2.73153,-0.208259,-0.450216,2.830944,-0.167277,-0.831301,2.905545,-0.207544,-0.886156,2.884288,-0.040044,0.076812,2.737555,-0.033664,-0.446816,2.825397,-0.065175,-0.8336,2.914726,-0.014157,-0.893242,2.928534
2351397047.0,-0.115762,0.150023,2.738813,-0.117709,0.215878,2.766211,-0.124215,0.552918,2.748325,-0.13332,0.732619,2.702895,-0.290346,0.436149,2.7469,-0.336572,0.205101,2.754482,-0.326341,0.010195,2.692379,-0.31341,-0.087711,2.671896,0.040916,0.446953,2.754183,0.199969,0.361035,2.64331,0.356689,0.283203,2.509683,0.458209,0.244255,2.3799,-0.19051,0.075428,2.730967,-0.208173,-0.448246,2.82918,-0.167977,-0.828265,2.903954,-0.207496,-0.884683,2.884919,-0.039954,0.076774,2.737732,-0.032968,-0.44501,2.824974,-0.061228,-0.831689,2.914853,-0.026828,-0.883932,2.882657
2351429877.0,-0.115759,0.150041,2.738815,-0.118199,0.215948,2.765576,-0.124053,0.553168,2.748035,-0.13274,0.732625,2.702318,-0.2895,0.435289,2.743093,-0.336144,0.208494,2.750975,-0.32625,0.010148,2.691876,-0.313488,-0.087957,2.672284,0.042045,0.447196,2.756621,0.202279,0.359304,2.649033,0.38813,0.264128,2.48461,0.460091,0.241034,2.392251,-0.190536,0.075425,2.730535,-0.206898,-0.44727,2.828001,-0.167951,-0.82832,2.904012,-0.20841,-0.884697,2.883727,-0.039666,0.076611,2.738699,-0.032914,-0.443834,2.825319,-0.060757,-0.831823,2.913636,-0.026954,-0.884064,2.882463
2351462829.0,-0.115792,0.150144,2.738672,-0.118642,0.216113,2.764774,-0.125364,0.553596,2.74754,-0.132663,0.732571,2.70236,-0.289573,0.434335,2.740246,-0.33677,0.207204,2.748757,-0.326096,0.009991,2.691432,-0.313704,-0.088008,2.671103,0.042505,0.447461,2.758011,0.203133,0.356473,2.653766,0.388028,0.263111,2.487077,0.447994,0.240685,2.422331,-0.190505,0.075475,2.729738,-0.205888,-0.447114,2.827247,-0.167083,-0.828883,2.904517,-0.207485,-0.885307,2.884783,-0.039443,0.076602,2.73883,-0.032862,-0.442933,2.825574,-0.060661,-0.831836,2.913497,-0.026955,-0.884941,2.880878
2351496808.0,-0.115582,0.150255,2.738522,-0.118909,0.216315,2.763893,-0.127768,0.554092,2.746029,-0.132828,0.731649,2.701155,-0.29009,0.433285,2.736848,-0.337033,0.203889,2.740807,-0.325788,0.011068,2.689242,-0.313185,-0.086995,2.669376,0.042949,0.44754,2.758991,0.206234,0.352616,2.657845,0.388976,0.25704,2.496178,0.448652,0.233162,2.434636,-0.189355,0.075193,2.728614,-0.20518,-0.447102,2.82672,-0.167001,-0.828966,2.904306,-0.208127,-0.884744,2.882378,-0.038535,0.0766,2.739487,-0.031689,-0.441307,2.825505,-0.060718,-0.831758,2.913484,-0.026879,-0.88489,2.88084
2351528932.0,-0.114418,0.151817,2.7375,-0.118327,0.217481,2.762281,-0.127258,0.554167,2.745424,-0.132891,0.731174,2.69925,-0.289635,0.431179,2.732888,-0.33499,0.207846,2.737769,-0.324237,0.012343,2.687461,-0.308854,-0.0843,2.663124,0.043679,0.447792,2.760335,0.206981,0.34888,2.66586,0.38699,0.251277,2.502712,0.44894,0.227089,2.436316,-0.188384,0.076233,2.725821,-0.204332,-0.44732,2.826517,-0.16666,-0.828979,2.904043,-0.208665,-0.884661,2.880926,-0.0364,0.07812,2.740061,-0.031038,-0.440284,2.825766,-0.060815,-0.831693,2.913574,-0.027107,-0.884915,2.880915
2351560664.0,-0.114137,0.15213,2.737195,-0.11822,0.217846,2.761214,-0.127248,0.554173,2.744112,-0.132785,0.731105,2.69914,-0.289711,0.4309,2.731159,-0.333883,0.208785,2.737368,-0.322238,0.015434,2.681647,-0.301122,-0.07881,2.652663,0.043952,0.447813,2.760776,0.210562,0.340887,2.670796,0.389695,0.235865,2.504848,0.45103,0.217255,2.443692,-0.188324,0.076391,2.724881,-0.203545,-0.447214,2.826077,-0.165785,-0.829127,2.904222,-0.20867,-0.884728,2.880747,-0.035262,0.078299,2.7407,-0.030951,-0.440495,2.826368,-0.060847,-0.83168,2.913204,-0.020802,-0.891893,2.90858
2351623159.0,-0.113786,0.152447,2.73699,-0.117941,0.218149,2.760372,-0.126268,0.554105,2.74369,-0.132137,0.731118,2.69851,-0.28874,0.430857,2.72978,-0.332353,0.209884,2.735603,-0.311029,0.0124,2.659471,-0.290414,-0.083152,2.634733,0.044051,0.447659,2.761482,0.196009,0.331192,2.695164,0.363281,0.209229,2.538977,0.418317,0.177629,2.46062,-0.187982,0.076717,2.724139,-0.202936,-0.447083,2.825979,-0.165782,-0.829117,2.904206,-0.207512,-0.884351,2.880934,-0.034871,0.078699,2.741077,-0.030858,-0.440364,2.826412,-0.062168,-0.831488,2.912525,-0.02342,-0.889658,2.897741
2351677733.0,-0.112166,0.150027,2.736478,-0.116244,0.215418,2.759302,-0.122784,0.549485,2.743518,-0.131154,0.730492,2.697847,-0.286265,0.430216,2.72829,-0.328206,0.199779,2.72856,-0.307713,0.011384,2.654097,-0.280671,-0.08138,2.625292,0.044332,0.44701,2.762215,0.196395,0.32528,2.699354,0.35827,0.19843,2.539931,0.411014,0.157697,2.464267,-0.18592,0.074118,2.722702,-0.202138,-0.447704,2.826801,-0.165759,-0.829024,2.904261,-0.19911,-0.879884,2.880354,-0.034039,0.077014,2.741475,-0.031282,-0.442537,2.827443,-0.062155,-0.831515,2.912543,-0.024,-0.889187,2.892696
2351718479.0,-0.111925,0.149936,2.735849,-0.11622,0.215406,2.758124,-0.124866,0.549666,2.742129,-0.127775,0.730052,2.695113,-0.286143,0.430265,2.728249,-0.326777,0.203413,2.727171,-0.305457,0.012168,2.652193,-0.278356,-0.080587,2.623431,0.044342,0.446823,2.762638,0.190385,0.316005,2.709503,0.341513,0.171469,2.54563,0.397164,0.113096,2.460499,-0.185614,0.073914,2.72203,-0.201927,-0.447644,2.826491,-0.165358,-0.829153,2.904872,-0.20011,-0.880794,2.884995,-0.033323,0.077043,2.74099,-0.031383,-0.442443,2.827538,-0.061763,-0.831265,2.912811,-0.01526,-0.890585,2.917491
