XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23326960553.0,0.016845,-0.059056,2.167933,0.020985,0.002649,2.218292,0.023738,0.346417,2.205346,0.031677,0.50531,2.188809,-0.103364,0.221437,2.196688,-0.163085,-0.012679,2.216995,-0.179895,-0.195941,2.158246,-0.181658,-0.267903,2.151471,0.16697,0.238045,2.182096,0.352849,0.100632,2.129519,0.521655,0.022605,2.058064,0.583529,0.009631,2.042025,-0.045766,-0.119689,2.169602,-0.070969,-0.504489,2.252116,-0.086729,-0.842921,2.297413,-0.090597,-0.873581,2.236794,0.076667,-0.120697,2.15139,0.119192,-0.491168,2.216706,0.140646,-0.830977,2.267427,0.136778,-0.861637,2.206809
23326994488.0,0.016794,-0.059018,2.167912,0.021106,0.002702,2.218246,0.023532,0.346418,2.205199,0.030713,0.505454,2.187471,-0.103553,0.221289,2.196601,-0.162682,-0.012432,2.217501,-0.179773,-0.195877,2.159385,-0.181598,-0.26815,2.151663,0.166271,0.238874,2.181027,0.354614,0.105585,2.134791,0.548356,0.025772,2.083342,0.605738,0.011799,2.067972,-0.045851,-0.119706,2.169738,-0.070932,-0.504748,2.252268,-0.087196,-0.845567,2.29836,-0.091325,-0.876229,2.23776,0.076655,-0.120562,2.151145,0.119229,-0.491379,2.216721,0.140759,-0.831193,2.267339,0.142405,-0.887398,2.253803
23327027385.0,0.016788,-0.058967,2.167875,0.021117,0.002832,2.218169,0.023372,0.34642,2.204509,0.029677,0.505721,2.186639,-0.103673,0.221001,2.196319,-0.162297,-0.012519,2.217904,-0.179614,-0.19607,2.160119,-0.18105,-0.26814,2.152174,0.165985,0.239461,2.180643,0.357846,0.113222,2.148321,0.540285,0.032256,2.115768,0.607029,0.016419,2.107905,-0.045855,-0.119692,2.169835,-0.070782,-0.504463,2.251853,-0.087031,-0.844643,2.298506,-0.091203,-0.87531,2.237936,0.076711,-0.120428,2.150936,0.119224,-0.491428,2.216726,0.140752,-0.831177,2.267308,0.142398,-0.887385,2.253866
23327060462.0,0.016748,-0.058915,2.167794,0.021164,0.002923,2.218048,0.023093,0.346533,2.20422,0.029714,0.505842,2.186261,-0.103695,0.221129,2.196129,-0.162062,-0.012629,2.218206,-0.179579,-0.196268,2.160612,-0.180289,-0.26824,2.153024,0.164851,0.239862,2.179848,0.365042,0.112134,2.15995,0.538711,0.036117,2.137034,0.617605,0.017984,2.138749,-0.045823,-0.119612,2.169835,-0.070818,-0.503167,2.250842,-0.086603,-0.841099,2.297697,-0.090937,-0.871764,2.237154,0.076623,-0.120213,2.150713,0.119743,-0.490299,2.215724,0.14063,-0.831272,2.267508,0.14289,-0.888492,2.253663
23327094556.0,0.016818,-0.058995,2.167667,0.020831,0.002936,2.217875,0.023284,0.346486,2.203282,0.029572,0.506682,2.185538,-0.103381,0.22024,2.193797,-0.161678,-0.012245,2.218556,-0.179514,-0.195897,2.160863,-0.179967,-0.268179,2.15328,0.164635,0.239898,2.179988,0.369155,0.110653,2.172407,0.544462,0.037727,2.163873,0.619901,0.017456,2.160286,-0.04574,-0.119657,2.169792,-0.070741,-0.503137,2.250811,-0.086909,-0.841464,2.297215,-0.090691,-0.872146,2.236653,0.076681,-0.120213,2.150642,0.119755,-0.490231,2.215694,0.14089,-0.831504,2.267395,0.137108,-0.862186,2.206833
23327127046.0,0.016848,-0.059002,2.167503,0.020628,0.002996,2.217652,0.023264,0.346508,2.202599,0.029674,0.50692,2.184763,-0.103334,0.220177,2.192492,-0.161501,-0.0121,2.218295,-0.179591,-0.195857,2.160869,-0.179667,-0.268587,2.153339,0.164368,0.23994,2.179976,0.36772,0.113211,2.182109,0.541315,0.036166,2.173964,0.620851,0.01556,2.183767,-0.045692,-0.119652,2.169764,-0.070574,-0.502069,2.250417,-0.085769,-0.838664,2.297276,-0.089251,-0.869372,2.236679,0.076722,-0.120132,2.150392,0.119786,-0.490272,2.215668,0.140913,-0.831598,2.267338,0.137431,-0.862306,2.206741
23327160429.0,0.01671,-0.058966,2.167416,0.020355,0.0032,2.217381,0.023279,0.34618,2.200925,0.030045,0.506745,2.184274,-0.103073,0.22061,2.191885,-0.161775,-0.011918,2.217752,-0.179619,-0.195894,2.160874,-0.180455,-0.278128,2.151199,0.164189,0.240055,2.179966,0.365622,0.115413,2.188966,0.538213,0.036814,2.188467,0.617685,0.014538,2.19515,-0.045759,-0.119533,2.169768,-0.070501,-0.501514,2.250389,-0.085959,-0.838683,2.297651,-0.08928,-0.869437,2.237048,0.076463,-0.120044,2.150378,0.119801,-0.490271,2.215652,0.140996,-0.831657,2.267515,0.137675,-0.862411,2.206912
23327194610.0,0.016729,-0.058919,2.167347,0.020207,0.003277,2.217182,0.023362,0.346145,2.200665,0.030471,0.507371,2.184034,-0.102984,0.221007,2.19104,-0.162168,-0.011646,2.216869,-0.179607,-0.195932,2.160869,-0.18043,-0.278289,2.151683,0.164159,0.240072,2.180037,0.366067,0.115928,2.194587,0.539605,0.034661,2.202482,0.6183,0.012828,2.216562,-0.04571,-0.119453,2.169684,-0.070503,-0.501519,2.250383,-0.086445,-0.8404,2.29724,-0.08954,-0.871153,2.236641,0.076486,-0.119964,2.150369,0.119864,-0.490082,2.215608,0.141022,-0.831624,2.267532,0.137927,-0.862377,2.206933
23327227246.0,0.016889,-0.058891,2.16716,0.01995,0.003354,2.21682,0.02341,0.346099,2.200121,0.03132,0.507658,2.183344,-0.10184,0.222033,2.189528,-0.162484,-0.011099,2.21612,-0.179553,-0.195676,2.160924,-0.180712,-0.278067,2.151535,0.164391,0.24029,2.180743,0.367439,0.11552,2.201862,0.538765,0.035356,2.217725,0.617781,0.011594,2.226071,-0.045347,-0.119312,2.169335,-0.070415,-0.501394,2.250368,-0.086465,-0.840055,2.297088,-0.089022,-0.870814,2.236479,0.076621,-0.119853,2.150364,0.119864,-0.490081,2.215597,0.140988,-0.831907,2.26775,0.138431,-0.862666,2.207141
23327260298.0,0.017137,-0.058586,2.16682,0.019911,0.003739,2.216273,0.023911,0.346541,2.199488,0.033636,0.50875,2.182899,-0.10102,0.223099,2.188455,-0.162778,-0.009875,2.215325,-0.179605,-0.194711,2.16083,-0.181094,-0.27706,2.150639,0.164687,0.240916,2.181436,0.369014,0.113161,2.208502,0.539883,0.033819,2.222254,0.6188,0.009782,2.231302,-0.044858,-0.118558,2.168355,-0.070374,-0.500932,2.250145,-0.086391,-0.83781,2.297585,-0.088521,-0.868575,2.236969,0.076811,-0.119498,2.15045,0.119809,-0.490095,2.215572,0.141039,-0.831914,2.267869,0.138908,-0.862679,2.207253
