XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
970742134.0,-0.168925,0.333588,2.641165,-0.163199,0.412599,2.658847,-0.155662,0.81196,2.641176,-0.157894,0.997385,2.596007,-0.333608,0.695479,2.675321,-0.380275,0.391305,2.697372,-0.395774,0.106999,2.638186,-0.388084,0.008298,2.617844,0.016649,0.69563,2.614011,0.260132,0.574367,2.531343,0.47461,0.474,2.481447,0.544626,0.436923,2.488019,-0.249265,0.254894,2.640551,-0.268824,-0.357135,2.733388,-0.25941,-0.758413,2.723364,-0.291286,-0.821107,2.668062,-0.092508,0.25495,2.634825,-0.030682,-0.36331,2.713195,-0.003437,-0.76006,2.722282,0.02619,-0.818349,2.666316
970774885.0,-0.166539,0.334012,2.640806,-0.160984,0.412962,2.658079,-0.153174,0.812081,2.641366,-0.156465,0.997287,2.595695,-0.332553,0.694328,2.675305,-0.377395,0.39191,2.697484,-0.385035,0.13233,2.658703,-0.38421,0.029402,2.627478,0.02078,0.69583,2.61599,0.252674,0.577397,2.540167,0.466876,0.478382,2.485007,0.536843,0.440736,2.487871,-0.247712,0.255043,2.640348,-0.266446,-0.358362,2.734957,-0.259418,-0.75848,2.723655,-0.292573,-0.821497,2.667079,-0.089547,0.25478,2.634541,-0.029949,-0.362926,2.713336,-0.003614,-0.759978,2.722342,0.026481,-0.81835,2.665635
970829094.0,-0.163698,0.334475,2.640313,-0.15853,0.413398,2.657323,-0.151467,0.812433,2.64149,-0.153334,0.997366,2.59514,-0.328369,0.69433,2.674132,-0.374449,0.393694,2.697061,-0.385082,0.132601,2.659131,-0.382207,0.029422,2.628875,0.024893,0.695965,2.61733,0.253046,0.577535,2.541913,0.467196,0.47785,2.488146,0.539817,0.445659,2.4914,-0.244382,0.256014,2.639329,-0.264457,-0.359464,2.736015,-0.259306,-0.758626,2.723941,-0.292499,-0.821532,2.666266,-0.086788,0.254701,2.634598,-0.028422,-0.366057,2.71526,-0.003572,-0.760523,2.722228,0.031281,-0.824054,2.670101
970861176.0,-0.160408,0.334142,2.64027,-0.155811,0.413078,2.657216,-0.149904,0.812261,2.642328,-0.151721,0.996693,2.594904,-0.325442,0.692241,2.672215,-0.371401,0.395321,2.695672,-0.384716,0.132699,2.658943,-0.38037,0.029393,2.629326,0.02893,0.69606,2.618848,0.25307,0.577647,2.543696,0.467083,0.477693,2.489864,0.53977,0.445786,2.494135,-0.241304,0.255616,2.63886,-0.262403,-0.359446,2.736365,-0.259969,-0.758887,2.726456,-0.293419,-0.822033,2.666931,-0.082477,0.253749,2.634941,-0.028366,-0.370189,2.718037,-0.003701,-0.761537,2.72237,0.032769,-0.82589,2.666907
970893014.0,-0.158193,0.334589,2.640234,-0.15375,0.413532,2.657133,-0.148186,0.812889,2.643041,-0.148311,0.998145,2.597166,-0.323878,0.692093,2.672403,-0.365097,0.415678,2.691953,-0.379024,0.176998,2.666411,-0.377902,0.072643,2.640285,0.031289,0.696113,2.620147,0.252439,0.578046,2.545668,0.466345,0.477586,2.492659,0.539237,0.445853,2.494333,-0.239326,0.256086,2.638582,-0.261417,-0.359081,2.736278,-0.259861,-0.75899,2.72621,-0.292143,-0.822115,2.672997,-0.079994,0.253946,2.635098,-0.026252,-0.361831,2.717291,-0.004239,-0.75815,2.723657,0.027899,-0.819981,2.671757
970935868.0,-0.156099,0.33482,2.640458,-0.151893,0.413762,2.657087,-0.146954,0.812982,2.64288,-0.146979,0.99867,2.597809,-0.323356,0.692021,2.672289,-0.363085,0.40692,2.69196,-0.374268,0.13208,2.651228,-0.374726,0.027668,2.62536,0.03288,0.696149,2.621406,0.251534,0.578669,2.54852,0.465277,0.478055,2.495073,0.538322,0.446666,2.495911,-0.237235,0.256324,2.638357,-0.256927,-0.361371,2.73737,-0.259922,-0.760159,2.72635,-0.292632,-0.823516,2.672555,-0.077558,0.253762,2.636174,-0.025412,-0.362204,2.718029,-0.004197,-0.758139,2.723643,0.027582,-0.820258,2.666032
970968891.0,-0.153023,0.334099,2.64079,-0.148862,0.413191,2.65735,-0.143999,0.813225,2.643634,-0.146449,0.998951,2.598603,-0.32026,0.690583,2.672036,-0.362082,0.404619,2.692403,-0.374049,0.131424,2.650353,-0.373382,0.027282,2.623476,0.034127,0.696011,2.621905,0.250933,0.578323,2.549181,0.464963,0.477815,2.497173,0.538063,0.446581,2.496305,-0.233669,0.255708,2.638396,-0.256012,-0.360341,2.737103,-0.259889,-0.760487,2.726413,-0.293218,-0.824612,2.673187,-0.075107,0.253272,2.636733,-0.024219,-0.364552,2.721556,-0.004353,-0.764049,2.725559,0.027422,-0.820862,2.665621
971003003.0,-0.151411,0.334092,2.641093,-0.147126,0.413106,2.657806,-0.141504,0.81305,2.645131,-0.146088,0.99823,2.598985,-0.319162,0.690338,2.672222,-0.360754,0.401894,2.692296,-0.374355,0.128684,2.648576,-0.371633,0.024825,2.620639,0.035617,0.695974,2.622352,0.249728,0.578389,2.551438,0.463202,0.476016,2.501484,0.510254,0.452023,2.500915,-0.232236,0.255622,2.638441,-0.252175,-0.363625,2.737926,-0.260041,-0.76084,2.726668,-0.293053,-0.824691,2.672295,-0.073598,0.253244,2.637075,-0.022532,-0.367497,2.723968,-0.004718,-0.765355,2.725495,0.031436,-0.826025,2.659385
971035024.0,-0.149242,0.33415,2.64179,-0.144783,0.413276,2.658779,-0.13831,0.814404,2.646999,-0.144883,0.998969,2.599671,-0.317586,0.690444,2.67277,-0.360109,0.401128,2.692249,-0.373833,0.125126,2.644213,-0.37028,0.021295,2.616293,0.036907,0.696028,2.623044,0.248645,0.577785,2.553595,0.461799,0.475658,2.50112,0.530141,0.435033,2.499942,-0.230227,0.2557,2.638674,-0.248906,-0.361639,2.73787,-0.259527,-0.761209,2.727237,-0.294366,-0.824854,2.671996,-0.071521,0.25335,2.63805,-0.020845,-0.364823,2.724483,-0.005129,-0.761616,2.726494,0.036932,-0.826085,2.665458
971076927.0,-0.147799,0.334282,2.642256,-0.143425,0.413432,2.659444,-0.137362,0.814721,2.647757,-0.141687,1.000134,2.601926,-0.316242,0.690442,2.67318,-0.359258,0.400276,2.691894,-0.374822,0.118757,2.63573,-0.368514,0.014342,2.610669,0.038355,0.696169,2.624039,0.247361,0.576598,2.557511,0.460051,0.474646,2.502095,0.529188,0.435498,2.499178,-0.228711,0.255844,2.638692,-0.246115,-0.362269,2.738304,-0.259364,-0.761583,2.727039,-0.296364,-0.826605,2.674155,-0.069957,0.253478,2.63892,-0.020892,-0.367141,2.726898,-0.005657,-0.76495,2.726149,0.033681,-0.826814,2.662962
