XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29806762036.0,-0.182675,0.124749,3.137033,-0.185832,0.187226,3.190949,-0.209461,0.54164,3.1852,-0.205977,0.711912,3.148384,-0.361923,0.41331,3.165601,-0.415962,0.170539,3.169448,-0.476465,-0.029943,3.148459,-0.485976,-0.091844,3.152898,-0.053887,0.443472,3.167115,0.172605,0.374672,3.147443,0.370647,0.307567,3.120382,0.464602,0.284198,3.105927,-0.248624,0.051303,3.126989,-0.275312,-0.417425,3.203857,-0.285738,-0.76769,3.28366,-0.288106,-0.832431,3.238108,-0.110614,0.05943,3.128479,-0.095723,-0.409357,3.245276,-0.119029,-0.74619,3.296561,-0.12,-0.789657,3.214154
29806795001.0,-0.183168,0.125062,3.135676,-0.188232,0.187837,3.189292,-0.208225,0.541916,3.179983,-0.206047,0.714001,3.145487,-0.358881,0.412722,3.154006,-0.417414,0.172004,3.169645,-0.488009,-0.025149,3.163947,-0.489634,-0.095617,3.155682,-0.051341,0.445364,3.167664,0.173584,0.394775,3.209479,0.373856,0.337816,3.219756,0.44165,0.324463,3.207847,-0.249689,0.051833,3.123453,-0.27856,-0.41632,3.205066,-0.286027,-0.766228,3.282025,-0.290677,-0.833223,3.240024,-0.110674,0.059425,3.128358,-0.098407,-0.408738,3.243284,-0.119736,-0.746266,3.294827,-0.117321,-0.789785,3.212462
29806829284.0,-0.183623,0.125296,3.133179,-0.190233,0.188961,3.185638,-0.205347,0.540478,3.167697,-0.203516,0.712923,3.139944,-0.356576,0.413545,3.144176,-0.41979,0.173298,3.170287,-0.489265,-0.024316,3.162975,-0.497172,-0.098889,3.162676,-0.050279,0.446917,3.167597,0.174174,0.40736,3.239367,0.413574,0.351563,3.332846,0.495605,0.343994,3.346518,-0.250209,0.052134,3.120852,-0.279358,-0.416184,3.206298,-0.286251,-0.768027,3.283181,-0.290279,-0.834043,3.239568,-0.110925,0.059499,3.127536,-0.099332,-0.409506,3.242285,-0.12655,-0.753759,3.300794,-0.109034,-0.823829,3.268241
29806861307.0,-0.18363,0.125461,3.132122,-0.191381,0.189642,3.183321,-0.205655,0.541125,3.162528,-0.201964,0.715497,3.132195,-0.355134,0.414706,3.138816,-0.420651,0.178546,3.166002,-0.489141,-0.019193,3.164294,-0.497266,-0.097816,3.162421,-0.049861,0.447789,3.168982,0.190475,0.410415,3.288546,0.377595,0.372405,3.361617,0.455077,0.366891,3.421197,-0.2499,0.052293,3.117909,-0.280637,-0.417012,3.207462,-0.286013,-0.768606,3.283756,-0.289942,-0.834035,3.239237,-0.11092,0.059621,3.127701,-0.101199,-0.409754,3.240846,-0.126618,-0.751912,3.298557,-0.119273,-0.795706,3.216593
29806905846.0,-0.182758,0.125411,3.130897,-0.193128,0.189784,3.180341,-0.204015,0.539832,3.15778,-0.196802,0.719926,3.126662,-0.350477,0.412972,3.126196,-0.421728,0.178738,3.166375,-0.489587,-0.019292,3.164388,-0.502646,-0.09519,3.178919,-0.046917,0.448747,3.174735,0.163049,0.414296,3.336082,0.343018,0.385498,3.451986,0.42799,0.380741,3.500418,-0.24821,0.052088,3.113806,-0.280932,-0.417029,3.207528,-0.286343,-0.768599,3.282991,-0.289706,-0.834526,3.239142,-0.110031,0.059399,3.128679,-0.104081,-0.414355,3.239776,-0.126882,-0.754938,3.298262,-0.095054,-0.826448,3.310662
29806938255.0,-0.182046,0.124832,3.129446,-0.193036,0.189459,3.177042,-0.205132,0.537894,3.152344,-0.192776,0.713675,3.123578,-0.350573,0.413403,3.122489,-0.422575,0.181874,3.166407,-0.490062,-0.016522,3.160307,-0.501443,-0.092678,3.173221,-0.048085,0.449779,3.174803,0.15307,0.4156,3.345702,0.320806,0.391436,3.485413,0.416176,0.375339,3.500945,-0.246962,0.051651,3.11214,-0.28234,-0.418681,3.208559,-0.285603,-0.770841,3.290039,-0.289412,-0.831514,3.239182,-0.109729,0.059312,3.128763,-0.104097,-0.410166,3.235704,-0.124303,-0.741118,3.285722,-0.102822,-0.815408,3.268353
29806969559.0,-0.181039,0.124241,3.128489,-0.192591,0.189369,3.173984,-0.205315,0.537317,3.147011,-0.190927,0.713232,3.126104,-0.35043,0.413632,3.120526,-0.419864,0.185967,3.157729,-0.488667,-0.011556,3.159717,-0.500939,-0.091476,3.17148,-0.050011,0.450517,3.176739,0.151784,0.416587,3.347102,0.335624,0.385482,3.516088,0.432093,0.369019,3.511302,-0.244645,0.050942,3.110433,-0.283251,-0.419058,3.207023,-0.284964,-0.768425,3.286418,-0.292765,-0.832701,3.240684,-0.109106,0.059161,3.129575,-0.101592,-0.404356,3.231048,-0.124186,-0.74016,3.284736,-0.109352,-0.784224,3.203891
29807012017.0,-0.178742,0.125533,3.127589,-0.193034,0.190334,3.171249,-0.204049,0.537765,3.146815,-0.189222,0.716443,3.124941,-0.34838,0.413239,3.116302,-0.419709,0.184829,3.156904,-0.488446,-0.01308,3.153517,-0.496908,-0.090061,3.162393,-0.042879,0.456778,3.194189,0.151045,0.411745,3.350867,0.298373,0.385519,3.484484,0.378174,0.375488,3.496905,-0.242346,0.051771,3.107976,-0.283243,-0.419121,3.205589,-0.285746,-0.769249,3.283967,-0.291326,-0.835317,3.240497,-0.105907,0.060167,3.131431,-0.10005,-0.401172,3.229627,-0.123696,-0.739428,3.28398,-0.103581,-0.783366,3.2042
29807045063.0,-0.177514,0.125573,3.127151,-0.192221,0.19039,3.169873,-0.203752,0.538255,3.14745,-0.186908,0.72126,3.123605,-0.346599,0.413151,3.114622,-0.418419,0.183375,3.15362,-0.478543,-0.017064,3.125869,-0.483714,-0.094554,3.135401,-0.043207,0.456618,3.194667,0.148355,0.410115,3.345922,0.29706,0.385889,3.482528,0.39054,0.366027,3.504399,-0.240136,0.051769,3.10595,-0.28182,-0.418756,3.203586,-0.285339,-0.76896,3.284715,-0.2903,-0.834794,3.240796,-0.104618,0.060478,3.132394,-0.098932,-0.399476,3.229266,-0.123591,-0.738257,3.282875,-0.102807,-0.782147,3.203223
29807078944.0,-0.175559,0.126286,3.126981,-0.191032,0.190838,3.168968,-0.202608,0.538717,3.149102,-0.187017,0.721929,3.123867,-0.345179,0.412778,3.112968,-0.417197,0.179134,3.145856,-0.471397,-0.021141,3.101584,-0.472822,-0.094696,3.103446,-0.041935,0.458232,3.198827,0.145922,0.408187,3.347542,0.301087,0.381286,3.472774,0.389351,0.367035,3.513127,-0.237931,0.05196,3.10421,-0.279584,-0.418204,3.200594,-0.285417,-0.769869,3.285121,-0.289209,-0.835694,3.241049,-0.102119,0.061217,3.134121,-0.09737,-0.398294,3.230191,-0.123329,-0.739364,3.284643,-0.101137,-0.783166,3.205306
