XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1209782778.0,0.016546,0.221701,2.419971,0.022263,0.290936,2.465744,0.03638,0.661429,2.446082,0.033242,0.850956,2.409075,-0.145823,0.536437,2.446779,-0.224669,0.27749,2.460681,-0.269152,0.051724,2.373285,-0.258954,-0.042642,2.343838,0.196248,0.536374,2.427427,0.323705,0.363677,2.368137,0.402158,0.287031,2.16678,0.43735,0.260144,2.069518,-0.062679,0.145197,2.413537,-0.153096,-0.373991,2.483306,-0.208753,-0.741671,2.529645,-0.25949,-0.811909,2.495828,0.090289,0.145861,2.411598,0.133396,-0.373228,2.48155,0.160922,-0.750795,2.512007,0.195246,-0.816398,2.466044
1209817168.0,0.016919,0.221821,2.419791,0.022613,0.29112,2.465102,0.036749,0.661651,2.445762,0.033501,0.850966,2.408806,-0.145601,0.536523,2.446643,-0.224567,0.27784,2.460796,-0.269351,0.052319,2.372836,-0.259861,-0.041648,2.342848,0.196565,0.536433,2.427422,0.323669,0.363674,2.367218,0.403733,0.285641,2.167149,0.438529,0.259957,2.069391,-0.06242,0.145313,2.413145,-0.15299,-0.374016,2.483339,-0.208769,-0.741705,2.529603,-0.25972,-0.811356,2.495529,0.090646,0.145869,2.411705,0.133431,-0.373084,2.481577,0.160668,-0.750392,2.511667,0.19592,-0.816471,2.466885
1209850029.0,0.0171,0.222034,2.419655,0.022675,0.291283,2.464585,0.036651,0.661506,2.44556,0.033577,0.851113,2.408686,-0.145399,0.536967,2.446668,-0.22441,0.279238,2.460998,-0.269817,0.053528,2.371925,-0.260646,-0.039903,2.341937,0.197025,0.536196,2.427621,0.323462,0.362939,2.367625,0.403671,0.28226,2.168781,0.439289,0.257573,2.071018,-0.062284,0.145668,2.412748,-0.15281,-0.373981,2.483529,-0.209157,-0.741888,2.529489,-0.259941,-0.811469,2.495112,0.090859,0.145877,2.411785,0.1335,-0.377126,2.482856,0.160097,-0.751956,2.513136,0.197271,-0.817258,2.465483
1209883860.0,0.017418,0.22205,2.419435,0.022965,0.291364,2.463987,0.037075,0.661722,2.445291,0.033639,0.851139,2.408692,-0.145017,0.536982,2.446286,-0.224297,0.280273,2.46086,-0.270594,0.054487,2.371564,-0.261981,-0.038572,2.340272,0.197284,0.536262,2.427603,0.323157,0.3626,2.367754,0.403182,0.281382,2.169095,0.43907,0.256478,2.071492,-0.062136,0.145682,2.412673,-0.152685,-0.373913,2.483444,-0.209392,-0.742144,2.529752,-0.259968,-0.811521,2.495114,0.091155,0.145824,2.411537,0.133496,-0.377029,2.482819,0.160077,-0.751902,2.513744,0.192961,-0.817608,2.468101
1209916977.0,0.017543,0.22212,2.419268,0.023097,0.291529,2.463406,0.037567,0.662014,2.444759,0.034159,0.851242,2.409045,-0.144815,0.537235,2.446174,-0.224353,0.281087,2.460754,-0.270761,0.05446,2.372284,-0.262036,-0.036327,2.342197,0.197508,0.536448,2.427739,0.322567,0.362106,2.368573,0.403949,0.283398,2.169451,0.439178,0.257774,2.071762,-0.062122,0.145715,2.41258,-0.152566,-0.373985,2.483609,-0.209818,-0.742288,2.529809,-0.259826,-0.81134,2.495265,0.091241,0.145849,2.411457,0.133335,-0.376996,2.482773,0.159733,-0.751767,2.51275,0.194063,-0.817339,2.465856
1209949932.0,0.017833,0.222256,2.418964,0.02328,0.291661,2.462772,0.037666,0.661983,2.444466,0.034749,0.850126,2.409176,-0.144308,0.537275,2.44582,-0.224208,0.282464,2.461306,-0.271609,0.054572,2.372736,-0.26612,-0.031492,2.34439,0.198071,0.536574,2.427913,0.322384,0.361761,2.368586,0.403422,0.282201,2.169708,0.436012,0.261421,2.074595,-0.061856,0.145945,2.412135,-0.152566,-0.373998,2.483615,-0.210152,-0.742515,2.530051,-0.260131,-0.811438,2.495424,0.091475,0.145837,2.411345,0.133276,-0.377199,2.482568,0.159756,-0.756041,2.519958,0.195589,-0.818177,2.466233
1209983901.0,0.017884,0.222243,2.418863,0.023315,0.291681,2.462339,0.037754,0.66192,2.444211,0.034958,0.85007,2.40901,-0.144121,0.537327,2.445764,-0.224179,0.283351,2.461136,-0.271834,0.053937,2.373079,-0.266425,-0.031467,2.344381,0.198144,0.536598,2.427975,0.32184,0.361379,2.368649,0.402624,0.281602,2.169783,0.435738,0.261214,2.074438,-0.061845,0.145946,2.412122,-0.152402,-0.374147,2.483791,-0.210282,-0.742588,2.530196,-0.260128,-0.8114,2.495418,0.091508,0.145808,2.411214,0.133208,-0.377428,2.482671,0.159802,-0.755959,2.519727,0.196308,-0.818357,2.465267
1210016767.0,0.018149,0.222579,2.418678,0.023589,0.292054,2.461823,0.038402,0.662193,2.443806,0.036685,0.849462,2.409364,-0.143995,0.537569,2.445848,-0.224204,0.283646,2.461049,-0.272034,0.05416,2.373288,-0.267105,-0.030785,2.344642,0.198567,0.536704,2.428323,0.322254,0.362049,2.366118,0.402971,0.279284,2.168571,0.437826,0.25223,2.071039,-0.061762,0.146174,2.412144,-0.152363,-0.374208,2.483798,-0.210305,-0.742566,2.5302,-0.260107,-0.811379,2.495411,0.091748,0.145999,2.410915,0.133453,-0.377285,2.482453,0.160091,-0.755425,2.519364,0.196368,-0.818019,2.466733
1210049956.0,0.018209,0.222598,2.418458,0.023619,0.292089,2.461391,0.038475,0.662256,2.443768,0.037088,0.849542,2.409409,-0.143605,0.537572,2.445568,-0.224395,0.284499,2.461451,-0.27234,0.05435,2.373312,-0.268574,-0.029683,2.344192,0.19887,0.536532,2.428241,0.321933,0.36143,2.366224,0.402938,0.279216,2.168584,0.436368,0.250494,2.070999,-0.061757,0.146235,2.411988,-0.152101,-0.374092,2.483974,-0.210495,-0.742579,2.529523,-0.260203,-0.811349,2.495058,0.091807,0.145948,2.410584,0.133452,-0.377219,2.482437,0.160045,-0.754536,2.518667,0.196281,-0.817529,2.466432
1210084128.0,0.018284,0.222621,2.418321,0.023673,0.292139,2.461014,0.038541,0.662306,2.443601,0.037114,0.849544,2.409418,-0.143474,0.537573,2.445399,-0.224429,0.284982,2.461309,-0.272605,0.054405,2.373491,-0.269451,-0.029291,2.344204,0.199,0.536454,2.428191,0.321675,0.361081,2.366322,0.402153,0.27834,2.168716,0.435929,0.24917,2.071363,-0.061687,0.146352,2.41181,-0.152006,-0.374001,2.484092,-0.210441,-0.742831,2.529754,-0.260126,-0.811376,2.495063,0.091855,0.145883,2.410511,0.133131,-0.377073,2.482404,0.159932,-0.755223,2.519175,0.195948,-0.818074,2.46824
