XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17499956583e+11,-0.058714,0.12398,2.513091,-0.056338,0.189386,2.569545,-0.050315,0.561125,2.561877,-0.040408,0.748658,2.521059,-0.226128,0.453354,2.556062,-0.273839,0.192099,2.53506,-0.275038,-0.004699,2.465354,-0.273636,-0.081668,2.447267,0.10737,0.434392,2.548558,0.243666,0.301541,2.42293,0.214446,0.340311,2.210268,0.20453,0.353468,2.142843,-0.136594,0.051398,2.502911,-0.180413,-0.417547,2.553326,-0.211858,-0.774163,2.56108,-0.261208,-0.841801,2.497838,0.016174,0.047284,2.501001,0.050008,-0.432166,2.574786,0.08124,-0.777066,2.577976,0.110193,-0.839115,2.509725
1.17499990674e+11,-0.058596,0.124234,2.51301,-0.056569,0.189533,2.569504,-0.050752,0.561116,2.561975,-0.040672,0.749846,2.520451,-0.226446,0.453067,2.555053,-0.274269,0.192345,2.534348,-0.274941,-0.00444,2.464638,-0.2737,-0.081477,2.446567,0.107986,0.435409,2.549332,0.222477,0.2844,2.444979,0.283856,0.285131,2.235915,0.27426,0.307191,2.145142,-0.136264,0.051595,2.502272,-0.18039,-0.417699,2.55319,-0.211858,-0.774165,2.561079,-0.261583,-0.842235,2.498406,0.016428,0.047591,2.501272,0.050034,-0.431538,2.574542,0.081331,-0.777024,2.578122,0.110286,-0.838074,2.510404
1.17500023698e+11,-0.058577,0.12437,2.512948,-0.056809,0.18957,2.56947,-0.051396,0.560677,2.562093,-0.042664,0.747884,2.518345,-0.226928,0.452975,2.554259,-0.274665,0.192539,2.533786,-0.275241,-0.003812,2.462697,-0.273805,-0.0812,2.445533,0.108877,0.435358,2.549885,0.236499,0.285969,2.465789,0.255413,0.280338,2.248287,0.251759,0.292978,2.155307,-0.136323,0.051591,2.501531,-0.180393,-0.417874,2.552841,-0.211344,-0.773991,2.560217,-0.26196,-0.842292,2.498819,0.016689,0.047657,2.501548,0.050086,-0.431677,2.574546,0.080771,-0.772856,2.577658,0.110065,-0.83756,2.511647
1.17500056603e+11,-0.058677,0.124502,2.512925,-0.057153,0.189685,2.56944,-0.052032,0.560431,2.56196,-0.045225,0.747988,2.516357,-0.227952,0.452374,2.553401,-0.275013,0.192308,2.531747,-0.27515,-0.004319,2.46174,-0.273287,-0.081748,2.444977,0.109014,0.434938,2.550231,0.237562,0.283984,2.472907,0.232278,0.252242,2.257034,0.236875,0.25771,2.1634,-0.136433,0.051543,2.501312,-0.180314,-0.417999,2.552858,-0.211459,-0.773265,2.560062,-0.26179,-0.842122,2.49879,0.016644,0.047772,2.501763,0.049861,-0.432048,2.574127,0.080599,-0.773643,2.575898,0.109633,-0.837539,2.510952
1.1750009051e+11,-0.058563,0.124562,2.512906,-0.057689,0.189722,2.569433,-0.053364,0.560861,2.562121,-0.045054,0.748361,2.516067,-0.227941,0.451593,2.550439,-0.275486,0.191136,2.528701,-0.274806,-0.005878,2.460207,-0.272788,-0.081705,2.444252,0.109502,0.434524,2.550893,0.238272,0.282365,2.478158,0.221796,0.247987,2.263359,0.229271,0.242283,2.169925,-0.135983,0.051379,2.500851,-0.180152,-0.418016,2.55256,-0.211408,-0.773371,2.560104,-0.261796,-0.842127,2.49884,0.017131,0.047943,2.502187,0.049985,-0.431717,2.574002,0.079529,-0.773504,2.577589,0.11034,-0.837702,2.512683
1.17500123586e+11,-0.058248,0.124759,2.512843,-0.05797,0.189889,2.569381,-0.054047,0.561185,2.561977,-0.044825,0.74856,2.515395,-0.227743,0.451603,2.549425,-0.275578,0.191439,2.527712,-0.274351,-0.00555,2.459275,-0.273205,-0.081178,2.441036,0.110355,0.434442,2.552407,0.237114,0.279875,2.482397,0.218291,0.236864,2.269514,0.226981,0.223617,2.176955,-0.135386,0.051396,2.500231,-0.180129,-0.418046,2.552337,-0.211394,-0.773564,2.560029,-0.261818,-0.842188,2.498711,0.017993,0.048236,2.502809,0.050015,-0.431749,2.573954,0.081796,-0.773916,2.578209,0.110389,-0.837781,2.512746
1.17500156702e+11,-0.058096,0.124817,2.512796,-0.05846,0.18989,2.56935,-0.054198,0.560891,2.562054,-0.044832,0.748706,2.514903,-0.227804,0.450661,2.547267,-0.27538,0.190515,2.525614,-0.273682,-0.006411,2.457098,-0.27236,-0.081644,2.439694,0.110955,0.434738,2.553996,0.234726,0.276563,2.488897,0.222903,0.24075,2.274095,0.257355,0.195517,2.189773,-0.135,0.051286,2.499509,-0.17999,-0.418076,2.552111,-0.211247,-0.773752,2.560259,-0.261836,-0.842015,2.497931,0.018311,0.048255,2.503177,0.050315,-0.432278,2.574262,0.082401,-0.775566,2.57826,0.110507,-0.837938,2.51229
1.17500190469e+11,-0.057583,0.125318,2.51242,-0.058835,0.190283,2.569005,-0.054543,0.561049,2.561755,-0.04489,0.749048,2.514041,-0.227743,0.450487,2.546563,-0.275326,0.190496,2.522928,-0.273426,-0.006952,2.456477,-0.270332,-0.081494,2.437159,0.112458,0.436518,2.557843,0.230863,0.272209,2.503474,0.226517,0.210035,2.294937,0.243612,0.16949,2.211979,-0.134387,0.051458,2.49867,-0.179811,-0.417695,2.551821,-0.210946,-0.774005,2.560509,-0.262318,-0.842456,2.498221,0.019061,0.048734,2.503241,0.050379,-0.432263,2.574275,0.082451,-0.774798,2.578831,0.110491,-0.837759,2.512276
1.17500223419e+11,-0.057098,0.125768,2.512157,-0.059256,0.190585,2.568745,-0.054744,0.560972,2.561541,-0.045266,0.749481,2.513291,-0.227697,0.450411,2.545555,-0.274989,0.190002,2.521828,-0.272713,-0.007372,2.45525,-0.26802,-0.083952,2.433621,0.113438,0.438834,2.561783,0.224632,0.269309,2.509324,0.22499,0.177501,2.312875,0.248229,0.127472,2.236838,-0.133732,0.051549,2.497889,-0.179684,-0.417713,2.551654,-0.211061,-0.773921,2.560231,-0.262417,-0.84257,2.498583,0.01973,0.049286,2.503466,0.050506,-0.432878,2.574315,0.081757,-0.775499,2.578781,0.110553,-0.838518,2.513133
1.17500256373e+11,-0.056291,0.126266,2.511662,-0.059172,0.190882,2.568261,-0.054817,0.560516,2.561008,-0.045346,0.747939,2.511676,-0.227894,0.44975,2.543457,-0.273269,0.188997,2.520018,-0.272185,-0.008439,2.453734,-0.26682,-0.083927,2.432982,0.11359,0.439701,2.562992,0.213514,0.262496,2.517334,0.224409,0.151546,2.323396,0.238531,0.081303,2.262582,-0.132905,0.051623,2.4971,-0.179439,-0.41731,2.551138,-0.211051,-0.773935,2.560194,-0.26193,-0.841996,2.497646,0.020786,0.049912,2.50333,0.050577,-0.432988,2.574222,0.081066,-0.773814,2.577938,0.1108,-0.838361,2.514086
