XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
16232947648.0,0.03661,0.123038,2.989722,0.037542,0.191307,2.997432,0.040092,0.534576,2.986382,0.045096,0.704739,2.933734,-0.115767,0.428293,2.989825,-0.158576,0.169752,2.994866,-0.161692,-0.045559,2.933233,-0.156876,-0.145426,2.927172,0.207281,0.412405,2.984805,0.372181,0.266743,2.977345,0.563426,0.16186,2.930306,0.653353,0.133005,2.896931,-0.038873,0.052798,2.990208,-0.064205,-0.381625,3.095731,-0.096098,-0.739819,3.173268,-0.096214,-0.805436,3.129871,0.109123,0.048266,2.984601,0.133706,-0.382587,3.094407,0.142924,-0.728647,3.193369,0.162173,-0.803357,3.177977
16232980208.0,0.036422,0.123397,2.989507,0.037158,0.191712,2.996998,0.03962,0.535044,2.985786,0.045478,0.705538,2.933568,-0.116498,0.428193,2.988416,-0.158736,0.170346,2.991415,-0.162191,-0.045437,2.933149,-0.156971,-0.145232,2.927462,0.208381,0.412799,2.987367,0.373952,0.269556,2.988188,0.566213,0.163411,2.955366,0.661619,0.133236,2.952944,-0.039074,0.053007,2.989799,-0.064636,-0.381027,3.095666,-0.096113,-0.739772,3.173177,-0.096306,-0.805117,3.129195,0.109137,0.048305,2.984657,0.132839,-0.381423,3.093859,0.142864,-0.727939,3.193794,0.162812,-0.801584,3.174227
16233011772.0,0.036284,0.123925,2.989082,0.03673,0.192212,2.996414,0.039141,0.535355,2.985317,0.045759,0.7065,2.932335,-0.117371,0.428091,2.986106,-0.159029,0.171211,2.98767,-0.162494,-0.044958,2.932039,-0.155854,-0.144559,2.925583,0.210187,0.41349,2.991716,0.388985,0.266767,3.001038,0.578811,0.155321,2.977764,0.672732,0.125155,2.961187,-0.039295,0.05333,2.988315,-0.064899,-0.380932,3.095466,-0.096666,-0.74018,3.172949,-0.094846,-0.805609,3.128942,0.109243,0.048432,2.984828,0.132502,-0.380804,3.093787,0.143324,-0.727394,3.1921,0.16279,-0.801641,3.173954
16233054738.0,0.036751,0.125528,2.98767,0.036689,0.193293,2.995165,0.039043,0.535104,2.984693,0.045924,0.706268,2.931823,-0.117633,0.428194,2.984768,-0.159093,0.171252,2.984931,-0.162012,-0.045297,2.932302,-0.155954,-0.144678,2.923112,0.215613,0.415335,3.000735,0.384402,0.270561,3.006713,0.573336,0.157916,2.984302,0.668077,0.127586,2.974198,-0.038947,0.054205,2.98539,-0.06513,-0.381163,3.095442,-0.09606,-0.738993,3.172995,-0.095108,-0.804843,3.129375,0.110077,0.049049,2.98472,0.132953,-0.382421,3.094847,0.144504,-0.727575,3.191576,0.160907,-0.799941,3.164482
16233087837.0,0.037364,0.126195,2.987173,0.037137,0.193876,2.994667,0.039223,0.535223,2.984469,0.045983,0.706096,2.930779,-0.117972,0.427889,2.983186,-0.158698,0.171833,2.981546,-0.160941,-0.044875,2.930982,-0.154681,-0.143994,2.919769,0.215772,0.415394,3.001611,0.382049,0.272495,3.012575,0.570139,0.15884,2.990418,0.664986,0.128759,2.980996,-0.038248,0.054585,2.983921,-0.065059,-0.381106,3.095315,-0.096864,-0.739799,3.172018,-0.094666,-0.805945,3.128679,0.111203,0.04959,2.985108,0.133007,-0.382545,3.095226,0.14566,-0.729101,3.192639,0.160705,-0.801144,3.163624
16233120667.0,0.038014,0.126888,2.986979,0.037494,0.194344,2.994411,0.039692,0.534813,2.984161,0.048042,0.705704,2.929404,-0.117564,0.427745,2.980707,-0.158467,0.172041,2.977942,-0.158672,-0.044018,2.925,-0.148668,-0.143153,2.913912,0.217191,0.415502,3.005492,0.377018,0.269996,3.01953,0.566118,0.158572,2.996357,0.607167,0.156607,2.995641,-0.037602,0.055019,2.982835,-0.064769,-0.380778,3.094856,-0.099379,-0.740469,3.169068,-0.092115,-0.807338,3.127211,0.112475,0.050209,2.986204,0.133272,-0.382735,3.095382,0.145237,-0.729289,3.193456,0.160786,-0.799896,3.161064
16233164299.0,0.038576,0.127373,2.98656,0.03784,0.19476,2.993938,0.039881,0.5348,2.983763,0.047925,0.705664,2.92519,-0.117014,0.428046,2.979678,-0.156912,0.173868,2.972572,-0.155674,-0.042509,2.922786,-0.144273,-0.140829,2.908043,0.217618,0.415911,3.009194,0.375898,0.26832,3.020318,0.578613,0.154053,2.996182,0.65172,0.144655,2.990014,-0.036672,0.05545,2.981445,-0.064668,-0.380595,3.094543,-0.099313,-0.740168,3.168925,-0.092452,-0.806807,3.126499,0.113127,0.05063,2.986544,0.133292,-0.382976,3.095507,0.144909,-0.729899,3.19522,0.160817,-0.799515,3.160747
16233196938.0,0.039539,0.12775,2.986331,0.038676,0.195215,2.993729,0.040457,0.535417,2.983766,0.048277,0.705809,2.925039,-0.116533,0.428102,2.978924,-0.156153,0.175916,2.97053,-0.15186,-0.039605,2.917541,-0.139136,-0.136812,2.898434,0.2172,0.415847,3.010487,0.375003,0.267673,3.019818,0.574499,0.154967,2.998616,0.646729,0.144701,2.987318,-0.035266,0.055749,2.980218,-0.064114,-0.379873,3.093718,-0.09931,-0.740176,3.168925,-0.092476,-0.80702,3.12668,0.114379,0.051274,2.987268,0.133397,-0.382275,3.095696,0.144666,-0.729318,3.194246,0.162049,-0.801296,3.165671
16233228412.0,0.039954,0.127882,2.986149,0.038893,0.195328,2.993591,0.040466,0.53542,2.983755,0.046984,0.702934,2.92592,-0.116466,0.427952,2.977373,-0.155976,0.176647,2.969529,-0.146149,-0.036538,2.907331,-0.137857,-0.115373,2.89409,0.216736,0.415834,3.011992,0.373763,0.266705,3.019239,0.574268,0.154181,2.998288,0.645451,0.13863,2.986926,-0.034712,0.055618,2.979439,-0.064122,-0.380098,3.093518,-0.099408,-0.742163,3.169391,-0.090961,-0.809887,3.128728,0.115116,0.051605,2.987617,0.133864,-0.381245,3.095902,0.144108,-0.725573,3.190586,0.166466,-0.79783,3.166286
16233271454.0,0.040801,0.12796,2.986022,0.039626,0.195458,2.9935,0.040865,0.535627,2.983755,0.048191,0.702144,2.926544,-0.116213,0.428011,2.976764,-0.155477,0.177815,2.967517,-0.143788,-0.034256,2.902064,-0.138326,-0.113136,2.886535,0.216649,0.415612,3.012539,0.373333,0.266219,3.019099,0.569481,0.152987,2.993987,0.641463,0.138959,2.987022,-0.03381,0.055502,2.978844,-0.063544,-0.380554,3.093714,-0.100535,-0.74173,3.167174,-0.089091,-0.809395,3.127013,0.116188,0.051765,2.988105,0.133902,-0.381248,3.095934,0.144719,-0.726952,3.19851,0.165428,-0.795932,3.164814
