XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5339956751.0,-0.276589,0.103431,3.137165,-0.281482,0.168648,3.175209,-0.296334,0.511268,3.155296,-0.276778,0.68373,3.098497,-0.439227,0.389375,3.148381,-0.476973,0.139446,3.151086,-0.489243,-0.062608,3.078973,-0.485163,-0.161746,3.06761,-0.146392,0.422917,3.165607,0.083297,0.314401,3.11453,0.266085,0.209227,3.104858,0.327107,0.179581,3.075764,-0.339045,0.032866,3.131378,-0.39419,-0.416251,3.271938,-0.426411,-0.759934,3.304201,-0.452389,-0.82712,3.234219,-0.20859,0.040865,3.131504,-0.183517,-0.403439,3.256114,-0.165968,-0.743863,3.292313,-0.162475,-0.784987,3.21535
5339990924.0,-0.277419,0.103785,3.136264,-0.282501,0.169136,3.173284,-0.29755,0.511478,3.153111,-0.278261,0.683279,3.095939,-0.440582,0.389248,3.147522,-0.477135,0.13898,3.151334,-0.491782,-0.063552,3.081362,-0.486291,-0.162713,3.070407,-0.146814,0.423796,3.165534,0.084955,0.315724,3.119701,0.26699,0.209273,3.111643,0.330696,0.179933,3.088521,-0.339642,0.032962,3.131088,-0.394575,-0.416577,3.271797,-0.427259,-0.759236,3.301919,-0.450218,-0.822755,3.227558,-0.20924,0.04119,3.130535,-0.18318,-0.403309,3.255809,-0.165655,-0.744791,3.293242,-0.161953,-0.785972,3.216295
5340023796.0,-0.278006,0.104064,3.135633,-0.28326,0.169562,3.1717,-0.298603,0.511998,3.151644,-0.28095,0.685359,3.096691,-0.441061,0.389673,3.147022,-0.477085,0.139102,3.151686,-0.492931,-0.063123,3.080867,-0.487745,-0.162425,3.0706,-0.147688,0.42518,3.165808,0.085239,0.316837,3.125041,0.267522,0.20981,3.116348,0.331424,0.180134,3.09409,-0.340032,0.033147,3.13066,-0.394638,-0.415605,3.271622,-0.426395,-0.758131,3.30029,-0.44766,-0.818539,3.245025,-0.209787,0.041636,3.130111,-0.184176,-0.40446,3.254907,-0.165623,-0.744591,3.293297,-0.161707,-0.785792,3.216398
5340056855.0,-0.278556,0.10405,3.135469,-0.283954,0.169737,3.170372,-0.300361,0.511442,3.149154,-0.280756,0.685169,3.090605,-0.44218,0.390815,3.145971,-0.477544,0.138892,3.151201,-0.494364,-0.063955,3.082801,-0.49041,-0.163311,3.072736,-0.148636,0.425158,3.164677,0.085139,0.316637,3.127393,0.262582,0.204016,3.132972,0.351828,0.162089,3.116666,-0.340375,0.03316,3.130835,-0.394379,-0.413016,3.270432,-0.425155,-0.755634,3.300205,-0.447862,-0.81861,3.2447,-0.210339,0.041685,3.129982,-0.183927,-0.401923,3.254004,-0.165594,-0.744783,3.293222,-0.161628,-0.786062,3.21639
5340090721.0,-0.27914,0.103816,3.135322,-0.284539,0.169583,3.169352,-0.300376,0.511435,3.1491,-0.281465,0.684857,3.090131,-0.442586,0.391293,3.14381,-0.478972,0.138154,3.148983,-0.495112,-0.065332,3.082811,-0.490916,-0.16479,3.073786,-0.149442,0.425104,3.163847,0.058489,0.327797,3.143855,0.256348,0.211792,3.128826,0.315373,0.172031,3.108994,-0.340921,0.033094,3.130834,-0.395193,-0.410776,3.267883,-0.424962,-0.756456,3.301546,-0.447813,-0.819461,3.244231,-0.211079,0.041536,3.129876,-0.18373,-0.401819,3.254069,-0.1656,-0.745414,3.292852,-0.16126,-0.786682,3.216055
5340123711.0,-0.279409,0.10391,3.134776,-0.284847,0.169672,3.168164,-0.299629,0.511593,3.148896,-0.281315,0.684014,3.088012,-0.442697,0.391974,3.141708,-0.478979,0.138868,3.146393,-0.496013,-0.06496,3.081881,-0.491414,-0.164491,3.073776,-0.149791,0.425348,3.163777,0.057873,0.327808,3.144315,0.24845,0.215392,3.133122,0.307084,0.173475,3.116859,-0.341667,0.033334,3.130064,-0.395513,-0.411507,3.267722,-0.425344,-0.755775,3.300708,-0.447792,-0.821861,3.238302,-0.211286,0.041765,3.129423,-0.183711,-0.40168,3.253845,-0.165623,-0.745398,3.292703,-0.160726,-0.786647,3.21594
5340156745.0,-0.27947,0.103973,3.134687,-0.285002,0.169799,3.167395,-0.299105,0.512009,3.148735,-0.280229,0.682808,3.085336,-0.443046,0.391935,3.141298,-0.478719,0.139319,3.144842,-0.496545,-0.06499,3.082615,-0.491859,-0.164532,3.074495,-0.149959,0.426187,3.165025,0.0549,0.327639,3.14565,0.242803,0.214837,3.132992,0.304654,0.176393,3.120431,-0.341764,0.033366,3.129902,-0.396287,-0.412758,3.266794,-0.425159,-0.756572,3.300024,-0.45273,-0.827375,3.24191,-0.211374,0.041812,3.129431,-0.18334,-0.405466,3.256566,-0.165145,-0.746777,3.292939,-0.159816,-0.788027,3.216212
5340190765.0,-0.279603,0.104034,3.134579,-0.285313,0.169879,3.16667,-0.299179,0.512039,3.148683,-0.279403,0.681826,3.084217,-0.443486,0.39206,3.139469,-0.478881,0.140467,3.140297,-0.498006,-0.064147,3.07985,-0.492327,-0.16386,3.074346,-0.150164,0.426393,3.16519,0.064606,0.317277,3.140256,0.24509,0.208222,3.132468,0.306513,0.1685,3.121725,-0.341883,0.033402,3.129752,-0.396878,-0.414144,3.267112,-0.424991,-0.757591,3.300612,-0.452311,-0.826487,3.23291,-0.211492,0.041914,3.129428,-0.183341,-0.405351,3.257337,-0.165123,-0.746901,3.292475,-0.159262,-0.788153,3.215773
5340223550.0,-0.279587,0.104084,3.134499,-0.285388,0.170069,3.16583,-0.298424,0.512149,3.147507,-0.279124,0.681555,3.082926,-0.443426,0.392543,3.138235,-0.479323,0.140236,3.132236,-0.498692,-0.065772,3.078383,-0.491358,-0.165464,3.074216,-0.15006,0.426931,3.165647,0.061279,0.317307,3.142306,0.249412,0.199959,3.131487,0.31201,0.163484,3.116673,-0.341848,0.03348,3.129588,-0.396776,-0.413538,3.266834,-0.424998,-0.757973,3.301241,-0.453367,-0.82625,3.233321,-0.211518,0.041946,3.129506,-0.182947,-0.405642,3.257726,-0.165195,-0.745985,3.292696,-0.158854,-0.787288,3.216044
5340257813.0,-0.279741,0.103918,3.134356,-0.285632,0.16992,3.164792,-0.299001,0.510973,3.145925,-0.278983,0.680907,3.082305,-0.443762,0.392599,3.137761,-0.479417,0.139714,3.131358,-0.498423,-0.066294,3.077373,-0.490938,-0.165769,3.069329,-0.150025,0.426184,3.165822,0.057128,0.316652,3.144538,0.244363,0.198916,3.129976,0.308562,0.164821,3.116266,-0.342036,0.033294,3.129483,-0.397123,-0.414122,3.266298,-0.425396,-0.757893,3.300599,-0.452868,-0.825253,3.231383,-0.211587,0.041734,3.129558,-0.186406,-0.412888,3.261485,-0.164382,-0.746511,3.294593,-0.157832,-0.787874,3.217975
