XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7409586244.0,0.015717,0.19576,2.765223,0.018691,0.262696,2.820039,0.008883,0.627103,2.800399,-0.045853,0.802919,2.748102,-0.168928,0.499269,2.812984,-0.185284,0.239086,2.788357,-0.177271,0.002048,2.680807,-0.170859,-0.094752,2.668503,0.176767,0.519484,2.792637,0.413426,0.417839,2.797946,0.614366,0.414757,2.770457,0.711368,0.423765,2.761955,-0.061993,0.116087,2.761558,-0.107621,-0.372371,2.77615,-0.138063,-0.731307,2.860807,-0.162676,-0.824948,2.802649,0.095116,0.122073,2.749722,0.146736,-0.375183,2.795245,0.162292,-0.74252,2.860549,0.18474,-0.824059,2.841847
7409619514.0,0.015846,0.196221,2.765368,0.018279,0.262894,2.819801,0.008759,0.626944,2.800188,-0.045583,0.803604,2.747627,-0.170163,0.499607,2.811497,-0.185732,0.240641,2.787478,-0.177162,0.001985,2.68061,-0.17074,-0.094851,2.668556,0.177165,0.520051,2.793777,0.417405,0.4188,2.803603,0.617832,0.414609,2.769725,0.714915,0.424082,2.762734,-0.062015,0.116162,2.761487,-0.107677,-0.372304,2.77625,-0.138008,-0.731573,2.860741,-0.162654,-0.825302,2.803157,0.095985,0.12242,2.750891,0.146569,-0.375797,2.795295,0.162301,-0.74251,2.860585,0.184519,-0.824347,2.842335
7409653520.0,0.015981,0.196553,2.765496,0.018196,0.263054,2.819579,0.008761,0.626922,2.80017,-0.045595,0.80379,2.74774,-0.170572,0.500018,2.810991,-0.1856,0.241182,2.786215,-0.176949,0.002179,2.680381,-0.168558,-0.094578,2.668877,0.177196,0.520255,2.79391,0.417138,0.418687,2.805422,0.617505,0.414174,2.770649,0.714526,0.424353,2.76372,-0.062004,0.116193,2.76147,-0.107667,-0.372297,2.776245,-0.137608,-0.731738,2.861366,-0.16271,-0.825376,2.80327,0.096444,0.122797,2.751478,0.147275,-0.375169,2.79635,0.161611,-0.728243,2.860249,0.184807,-0.823922,2.842543
7409686151.0,0.016109,0.196763,2.765556,0.017992,0.263188,2.819289,0.008794,0.626464,2.79964,-0.045553,0.803736,2.747519,-0.170662,0.500461,2.81027,-0.185555,0.241513,2.785741,-0.176619,0.002434,2.680141,-0.166727,-0.094237,2.669068,0.177543,0.520287,2.794631,0.417036,0.418634,2.805519,0.617484,0.412725,2.771529,0.714479,0.423597,2.76524,-0.061959,0.116266,2.761405,-0.107298,-0.37156,2.775976,-0.137493,-0.731491,2.861255,-0.162681,-0.825079,2.803432,0.096865,0.122919,2.752101,0.147373,-0.37511,2.796414,0.161692,-0.73051,2.859763,0.184592,-0.823759,2.842141
7409719445.0,0.016261,0.197192,2.765661,0.017879,0.263508,2.819053,0.008847,0.626593,2.799634,-0.045338,0.803643,2.748221,-0.170632,0.500867,2.809699,-0.185503,0.24201,2.78493,-0.176653,0.002512,2.680021,-0.165226,-0.094024,2.669208,0.177895,0.52037,2.795211,0.41883,0.41777,2.805465,0.618744,0.408231,2.767535,0.715546,0.420151,2.760192,-0.061937,0.116479,2.761292,-0.107089,-0.371469,2.776362,-0.137266,-0.732368,2.86194,-0.162591,-0.824867,2.804635,0.097224,0.123267,2.752593,0.147629,-0.37528,2.796706,0.162142,-0.733182,2.858873,0.184576,-0.823758,2.842142
7409753478.0,0.016388,0.197346,2.765898,0.017877,0.263659,2.818861,0.008787,0.626698,2.799515,-0.045652,0.804255,2.747573,-0.170618,0.500778,2.80968,-0.185688,0.242108,2.783307,-0.176647,0.00255,2.679925,-0.164319,-0.093921,2.669495,0.177973,0.520437,2.795353,0.41825,0.417352,2.804535,0.61742,0.401062,2.763902,0.714205,0.413454,2.75708,-0.061905,0.116498,2.761398,-0.107107,-0.371504,2.776428,-0.137297,-0.732856,2.861933,-0.162738,-0.825135,2.803559,0.097683,0.123437,2.753326,0.148412,-0.375763,2.79745,0.162511,-0.735905,2.858198,0.18447,-0.823795,2.841849
7409786495.0,0.016358,0.197785,2.766109,0.017803,0.264044,2.818667,0.008854,0.626882,2.799383,-0.045665,0.804424,2.747682,-0.170682,0.501516,2.809638,-0.185667,0.24234,2.782202,-0.176525,0.00272,2.679782,-0.164041,-0.09375,2.669491,0.178011,0.520439,2.795357,0.411992,0.414776,2.803353,0.610707,0.393933,2.762243,0.707641,0.403315,2.753072,-0.062028,0.116847,2.761338,-0.107026,-0.371353,2.776531,-0.137176,-0.73316,2.86153,-0.162623,-0.824995,2.804714,0.097702,0.123775,2.754122,0.148432,-0.376028,2.79746,0.162823,-0.73674,2.858729,0.184416,-0.823828,2.841865
7409819458.0,0.016355,0.197787,2.766282,0.017787,0.264106,2.818489,0.0089,0.627016,2.799391,-0.045516,0.803914,2.747972,-0.17065,0.501462,2.809624,-0.185566,0.242225,2.781805,-0.176456,0.002776,2.679687,-0.164195,-0.093755,2.669455,0.177951,0.520463,2.795283,0.411095,0.412433,2.801362,0.608215,0.382059,2.757509,0.677793,0.37805,2.738198,-0.062043,0.116815,2.761587,-0.107077,-0.371388,2.776785,-0.137372,-0.73372,2.861099,-0.163363,-0.825966,2.805112,0.09767,0.123771,2.754315,0.148423,-0.376008,2.79739,0.162738,-0.739764,2.858545,0.18442,-0.823833,2.841869
7409853538.0,0.016325,0.197816,2.766541,0.017823,0.264199,2.818371,0.009021,0.627163,2.799399,-0.045643,0.803452,2.747434,-0.170426,0.501092,2.810015,-0.18564,0.242312,2.781694,-0.176404,0.002689,2.679807,-0.164077,-0.093882,2.669988,0.178001,0.520445,2.795216,0.407841,0.407714,2.800015,0.594358,0.354728,2.730446,0.691618,0.352578,2.719947,-0.062096,0.116816,2.761698,-0.107216,-0.371854,2.777457,-0.137131,-0.734114,2.861174,-0.163499,-0.826304,2.804379,0.097572,0.123736,2.754982,0.148575,-0.375431,2.797196,0.162663,-0.740401,2.858245,0.184491,-0.823961,2.842278
7409886493.0,0.016259,0.197742,2.766791,0.017791,0.264213,2.81831,0.008984,0.627413,2.799563,-0.045681,0.803442,2.747342,-0.17035,0.500847,2.810296,-0.185591,0.242428,2.781814,-0.176369,0.002461,2.680179,-0.164108,-0.094095,2.670075,0.177853,0.52039,2.795123,0.392107,0.39996,2.793669,0.564827,0.311859,2.723998,0.658141,0.299052,2.697468,-0.062158,0.116766,2.76189,-0.107479,-0.372266,2.778008,-0.136763,-0.735241,2.862383,-0.163524,-0.826384,2.804329,0.097469,0.123654,2.755319,0.148596,-0.375355,2.797123,0.162004,-0.742531,2.858188,0.184113,-0.823591,2.841476
