XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6495706244.0,-0.034178,0.049331,2.62516,-0.032527,0.115317,2.670283,-0.046845,0.468328,2.648339,-0.051804,0.638277,2.638122,-0.197856,0.332921,2.634694,-0.252492,0.095535,2.634695,-0.266459,-0.105871,2.570469,-0.262976,-0.161681,2.556312,0.102516,0.378113,2.614733,0.327381,0.336733,2.560857,0.54541,0.279297,2.492856,0.60434,0.273253,2.478753,-0.099796,-0.023087,2.618925,-0.130524,-0.460279,2.693546,-0.132941,-0.819488,2.735445,-0.170749,-0.880045,2.695666,0.036621,-0.015482,2.620466,0.089389,-0.469272,2.67513,0.137645,-0.823446,2.711526,0.143636,-0.881339,2.682015
6495739445.0,-0.035777,0.05157,2.623726,-0.034857,0.118205,2.666648,-0.049677,0.468509,2.639547,-0.053478,0.638383,2.634909,-0.198827,0.332702,2.633919,-0.252825,0.095753,2.634542,-0.292405,-0.100302,2.547323,-0.2671,-0.158813,2.55538,0.105117,0.379566,2.616096,0.311888,0.357325,2.597955,0.55957,0.299072,2.551447,0.627441,0.298828,2.549494,-0.1021,-0.021889,2.618074,-0.132259,-0.458694,2.695112,-0.132479,-0.818977,2.735832,-0.172422,-0.881058,2.698426,0.036011,-0.014491,2.6197,0.088427,-0.470555,2.674702,0.138081,-0.824171,2.712026,0.143982,-0.883922,2.682436
6495773056.0,-0.036882,0.053232,2.62262,-0.0369,0.119767,2.663582,-0.053008,0.466749,2.635723,-0.054603,0.638455,2.631996,-0.199464,0.333138,2.630989,-0.253431,0.095521,2.63437,-0.280682,-0.104994,2.572805,-0.269846,-0.156477,2.557019,0.107034,0.380247,2.616925,0.322078,0.36082,2.617524,0.573242,0.316895,2.600273,0.649414,0.312988,2.608086,-0.103078,-0.020989,2.617433,-0.133081,-0.457832,2.694979,-0.132558,-0.818633,2.736355,-0.171318,-0.880194,2.698079,0.035406,-0.013335,2.618817,0.087595,-0.470226,2.673764,0.138078,-0.823106,2.711902,0.14185,-0.879254,2.680985
6495805901.0,-0.037093,0.054825,2.621248,-0.037651,0.12131,2.660425,-0.051258,0.467302,2.633302,-0.05441,0.63932,2.627635,-0.199517,0.33327,2.62859,-0.253776,0.09612,2.633624,-0.277867,-0.104837,2.572454,-0.270756,-0.157744,2.558239,0.109755,0.382046,2.619516,0.329866,0.362013,2.634005,0.570624,0.318786,2.617727,0.637036,0.315537,2.632838,-0.104028,-0.01982,2.616068,-0.133816,-0.456888,2.694548,-0.132475,-0.818274,2.736369,-0.169885,-0.878935,2.700307,0.035301,-0.012203,2.617807,0.086406,-0.468566,2.672211,0.138161,-0.822234,2.712346,0.141495,-0.877678,2.681911
6495840010.0,-0.03704,0.055495,2.620777,-0.038561,0.121918,2.658517,-0.050627,0.467484,2.632859,-0.053623,0.639769,2.623522,-0.199784,0.33284,2.624412,-0.254358,0.095841,2.632637,-0.277896,-0.105349,2.572377,-0.271211,-0.158765,2.558698,0.112279,0.384079,2.623416,0.333553,0.363123,2.643163,0.571399,0.319046,2.628854,0.63585,0.315864,2.646437,-0.104343,-0.019472,2.615216,-0.134286,-0.458721,2.694489,-0.132507,-0.818386,2.73627,-0.168509,-0.880393,2.694884,0.035401,-0.011769,2.617643,0.085601,-0.46878,2.671402,0.138077,-0.822093,2.712389,0.142561,-0.879312,2.680104
6495873056.0,-0.037095,0.055881,2.620382,-0.039058,0.122268,2.656897,-0.049712,0.467624,2.632701,-0.053754,0.639346,2.622657,-0.199496,0.333061,2.621418,-0.254147,0.09447,2.63054,-0.276486,-0.107149,2.571734,-0.270781,-0.161012,2.55969,0.112868,0.384475,2.624945,0.334231,0.36339,2.645846,0.568419,0.319694,2.637535,0.626534,0.31407,2.654267,-0.104813,-0.019073,2.614087,-0.134263,-0.460107,2.69375,-0.132485,-0.818345,2.736199,-0.169945,-0.880363,2.69609,0.035312,-0.011428,2.617509,0.085645,-0.467946,2.671574,0.138088,-0.821984,2.71242,0.1431,-0.879602,2.683799
6495906014.0,-0.036848,0.056186,2.619981,-0.03929,0.122532,2.655474,-0.049271,0.467732,2.632788,-0.052861,0.638849,2.620722,-0.198841,0.332165,2.618722,-0.252734,0.093609,2.627664,-0.275298,-0.108606,2.571893,-0.270398,-0.162249,2.561741,0.113325,0.38543,2.626723,0.33394,0.36256,2.650166,0.568387,0.312401,2.650066,0.628173,0.306437,2.662093,-0.104676,-0.018766,2.612795,-0.134229,-0.459369,2.692954,-0.131389,-0.816766,2.735478,-0.169842,-0.879025,2.698073,0.035563,-0.011125,2.617415,0.085642,-0.470076,2.67223,0.139192,-0.823422,2.713348,0.147003,-0.893629,2.670279
6495940138.0,-0.036618,0.056288,2.619737,-0.03959,0.122675,2.65426,-0.049104,0.467866,2.63271,-0.052551,0.638549,2.620034,-0.19793,0.331879,2.615524,-0.25196,0.091904,2.625741,-0.273264,-0.110589,2.570802,-0.269599,-0.163124,2.560993,0.113351,0.385801,2.628351,0.334843,0.359962,2.653862,0.5677,0.309099,2.648159,0.628598,0.303391,2.66177,-0.10426,-0.01868,2.6116,-0.133706,-0.45765,2.690995,-0.131426,-0.815627,2.734242,-0.168777,-0.876999,2.699272,0.035796,-0.010896,2.617579,0.085873,-0.470186,2.672422,0.139255,-0.823054,2.713499,0.146355,-0.891559,2.669839
6495973055.0,-0.036565,0.056305,2.619403,-0.039605,0.122722,2.653054,-0.049106,0.467846,2.63253,-0.052749,0.638734,2.61911,-0.197719,0.331923,2.614925,-0.250673,0.088073,2.623162,-0.266851,-0.114498,2.566458,-0.264526,-0.165336,2.558321,0.11319,0.385736,2.628433,0.333011,0.357836,2.654983,0.561301,0.300134,2.639302,0.619502,0.291749,2.653716,-0.104166,-0.018608,2.611144,-0.133456,-0.456054,2.68842,-0.131422,-0.815465,2.73414,-0.168532,-0.876344,2.699053,0.035798,-0.010779,2.617426,0.086391,-0.46921,2.672464,0.139189,-0.823481,2.71346,0.142549,-0.889883,2.675975
6496006067.0,-0.036258,0.056105,2.619184,-0.039376,0.122597,2.652152,-0.048988,0.467855,2.632584,-0.053036,0.638322,2.617841,-0.19756,0.331784,2.614442,-0.250095,0.086513,2.622003,-0.26489,-0.11591,2.564317,-0.260007,-0.166387,2.552705,0.112856,0.385612,2.628376,0.323972,0.352674,2.657481,0.522734,0.292736,2.635945,0.597687,0.261761,2.623708,-0.103743,-0.018813,2.610789,-0.133334,-0.455979,2.688291,-0.131222,-0.815494,2.734166,-0.170152,-0.877364,2.701624,0.035945,-0.010768,2.617351,0.087627,-0.469818,2.673626,0.13926,-0.82364,2.713437,0.142847,-0.891504,2.665592
