XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23320659446.0,0.015445,-0.06488,2.16857,0.01982,-0.002405,2.218649,0.022989,0.345476,2.207806,0.032124,0.505615,2.1955,-0.107044,0.2217,2.198769,-0.16595,-0.012644,2.213012,-0.194674,-0.189452,2.151463,-0.200822,-0.256188,2.134357,0.161342,0.232524,2.182518,0.332991,0.070459,2.132567,0.490764,-0.007176,2.050812,0.560602,-0.023586,2.041244,-0.048098,-0.125034,2.167043,-0.07233,-0.511892,2.254443,-0.088773,-0.838908,2.297984,-0.092889,-0.869484,2.237483,0.076294,-0.126218,2.154877,0.11787,-0.494033,2.218339,0.139841,-0.831618,2.266617,0.135726,-0.862194,2.206116
23320692833.0,0.015132,-0.064464,2.16836,0.019369,-0.002078,2.218495,0.022687,0.345553,2.20772,0.031382,0.505456,2.195098,-0.107113,0.221722,2.198683,-0.166083,-0.012742,2.213154,-0.195031,-0.189492,2.151913,-0.201615,-0.256571,2.135739,0.161111,0.234171,2.183438,0.339114,0.077471,2.143282,0.506502,0.000518,2.087069,0.574931,-0.014913,2.083152,-0.048255,-0.124814,2.167027,-0.072586,-0.511879,2.254382,-0.089483,-0.840743,2.297828,-0.093417,-0.871322,2.237303,0.07584,-0.125454,2.154253,0.117888,-0.493844,2.218345,0.140122,-0.831567,2.266909,0.136188,-0.862146,2.206383
23320725906.0,0.014634,-0.063992,2.168271,0.018673,-0.001657,2.218426,0.021476,0.345614,2.207568,0.031297,0.505408,2.195059,-0.107461,0.221961,2.198519,-0.166511,-0.01305,2.213624,-0.195142,-0.189775,2.15262,-0.20178,-0.263936,2.139035,0.16122,0.234774,2.183908,0.342624,0.082418,2.15217,0.517359,0.000986,2.109165,0.587776,-0.011768,2.110918,-0.048739,-0.124552,2.167341,-0.072986,-0.511909,2.254489,-0.090385,-0.841931,2.296988,-0.094178,-0.872528,2.236423,0.075489,-0.124995,2.153667,0.11786,-0.493866,2.218268,0.140262,-0.831979,2.267001,0.13647,-0.862577,2.206435
23320758727.0,0.014246,-0.063581,2.16797,0.018241,-0.001333,2.218168,0.02145,0.345713,2.20739,0.031105,0.505306,2.194594,-0.107693,0.222223,2.198173,-0.166757,-0.013112,2.213737,-0.195581,-0.190439,2.153787,-0.201834,-0.26531,2.140948,0.161302,0.235215,2.184262,0.348811,0.084808,2.163399,0.515783,0.005619,2.133829,0.592672,-0.012485,2.144858,-0.049128,-0.124279,2.167386,-0.073167,-0.511531,2.254408,-0.090401,-0.841927,2.296924,-0.094034,-0.872527,2.236334,0.074995,-0.124541,2.152793,0.11779,-0.493971,2.218396,0.140433,-0.832328,2.267562,0.1368,-0.862929,2.206972
23320792650.0,0.01393,-0.063109,2.167604,0.017657,-0.000958,2.217865,0.021379,0.345824,2.20722,0.030737,0.505255,2.193986,-0.107821,0.222361,2.197626,-0.166995,-0.013078,2.21384,-0.195662,-0.190928,2.15654,-0.202545,-0.267372,2.143864,0.161493,0.236775,2.185676,0.351551,0.0863,2.175712,0.519077,0.008637,2.157349,0.596013,-0.013161,2.153764,-0.04938,-0.123983,2.167253,-0.073198,-0.510579,2.253684,-0.089895,-0.841453,2.297481,-0.093112,-0.872047,2.236871,0.074623,-0.123992,2.152117,0.11769,-0.49398,2.218295,0.140677,-0.83286,2.268475,0.13746,-0.863454,2.207865
23320825820.0,0.013822,-0.06285,2.167352,0.017137,-0.00072,2.217629,0.021277,0.345857,2.206824,0.030851,0.505143,2.193144,-0.107848,0.222847,2.196128,-0.167324,-0.013264,2.214167,-0.195877,-0.192326,2.157065,-0.201687,-0.268955,2.145638,0.162089,0.237434,2.186534,0.352683,0.088812,2.184073,0.519157,0.008001,2.170616,0.595081,-0.015404,2.182592,-0.049524,-0.123807,2.166993,-0.073845,-0.510047,2.253122,-0.089229,-0.843174,2.298202,-0.091894,-0.873755,2.237603,0.074593,-0.123808,2.151964,0.117685,-0.494015,2.218223,0.140886,-0.832908,2.268282,0.138221,-0.863489,2.207684
23320858707.0,0.013658,-0.062618,2.167238,0.016345,-0.000495,2.217534,0.020381,0.345803,2.206547,0.030267,0.504945,2.191247,-0.10809,0.222812,2.194527,-0.167866,-0.013639,2.213811,-0.195906,-0.192762,2.158524,-0.201736,-0.270068,2.14788,0.162415,0.238496,2.188257,0.353584,0.090871,2.193431,0.518217,0.00732,2.1974,0.593797,-0.017469,2.211498,-0.049635,-0.12366,2.16687,-0.074161,-0.509874,2.252784,-0.089332,-0.843788,2.298307,-0.09125,-0.874354,2.237722,0.074541,-0.123642,2.151906,0.117687,-0.493929,2.218232,0.140778,-0.832807,2.26826,0.13886,-0.863374,2.207675
23320892384.0,0.013536,-0.062278,2.166903,0.015454,-0.000201,2.217227,0.019962,0.345818,2.206148,0.030341,0.504972,2.190086,-0.107977,0.222942,2.192806,-0.168435,-0.013504,2.212294,-0.196097,-0.192816,2.15859,-0.201571,-0.270793,2.149255,0.163343,0.239103,2.190757,0.354628,0.09195,2.202996,0.518671,0.007082,2.209378,0.594911,-0.016746,2.223654,-0.049771,-0.123369,2.166355,-0.074218,-0.50987,2.252811,-0.08942,-0.843857,2.298347,-0.090369,-0.874411,2.237773,0.074538,-0.123395,2.151749,0.117734,-0.494132,2.218245,0.140438,-0.832343,2.267724,0.139488,-0.862896,2.20715
23320925610.0,0.013498,-0.062216,2.166772,0.015056,-0.000138,2.217093,0.019859,0.345756,2.205901,0.030086,0.504659,2.188618,-0.107753,0.223098,2.190984,-0.168911,-0.01356,2.211673,-0.19624,-0.193016,2.158552,-0.201288,-0.271565,2.148446,0.16315,0.239362,2.190956,0.354354,0.092581,2.212642,0.516768,0.00442,2.220989,0.593325,-0.02032,2.23387,-0.049769,-0.123306,2.166235,-0.07438,-0.509688,2.252726,-0.088885,-0.846185,2.29852,-0.089369,-0.87672,2.237987,0.074483,-0.123224,2.151621,0.117731,-0.494102,2.218247,0.14045,-0.832162,2.267605,0.139966,-0.862697,2.207071
23320958735.0,0.013711,-0.061994,2.166621,0.014584,3.2e-05,2.216984,0.019465,0.34591,2.205796,0.030319,0.505165,2.188388,-0.10751,0.223163,2.18978,-0.169459,-0.01333,2.21021,-0.196841,-0.193335,2.158165,-0.201267,-0.271558,2.148038,0.163716,0.240078,2.193101,0.35408,0.091986,2.217925,0.515992,0.002288,2.226349,0.580837,-0.018603,2.237617,-0.049296,-0.122977,2.165566,-0.074566,-0.508674,2.252273,-0.088777,-0.846086,2.298692,-0.088506,-0.876594,2.238214,0.074902,-0.122903,2.151766,0.117793,-0.493501,2.218049,0.140364,-0.831991,2.267492,0.140635,-0.862498,2.207014
