XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
854167669.0,0.059741,0.328152,2.665841,0.073761,0.406497,2.709523,0.087482,0.821831,2.691845,0.100608,0.998349,2.657364,-0.091561,0.695645,2.714575,-0.14635,0.399432,2.735387,-0.1574,0.140808,2.682922,-0.15848,0.028719,2.663137,0.246504,0.679281,2.638056,0.454537,0.577557,2.503354,0.638589,0.489597,2.347939,0.716687,0.453333,2.273495,-0.020124,0.255201,2.671785,-0.038601,-0.350457,2.791825,-0.058333,-0.753487,2.772707,-0.098448,-0.813319,2.724141,0.130763,0.247361,2.645718,0.183036,-0.371233,2.728929,0.200766,-0.763839,2.709473,0.22936,-0.824625,2.65152
854199684.0,0.060657,0.327934,2.665059,0.074153,0.406182,2.708712,0.088123,0.821214,2.691481,0.103608,0.998085,2.656842,-0.089446,0.695416,2.711313,-0.146082,0.40009,2.732436,-0.16009,0.132019,2.679308,-0.158555,0.019664,2.661144,0.250034,0.678999,2.638157,0.448906,0.579725,2.510751,0.639519,0.489742,2.354671,0.747786,0.437552,2.246283,-0.019307,0.255014,2.670479,-0.037648,-0.351826,2.790852,-0.056978,-0.758907,2.773868,-0.110226,-0.819454,2.706585,0.132054,0.246762,2.645326,0.184168,-0.373267,2.73012,0.200811,-0.765057,2.709827,0.229764,-0.825788,2.651461
854241959.0,0.061368,0.327932,2.663976,0.074494,0.406099,2.707377,0.088996,0.820219,2.6898,0.105436,0.997984,2.656827,-0.08883,0.695308,2.709779,-0.145934,0.397871,2.727564,-0.16061,0.130843,2.678524,-0.159208,0.020472,2.650753,0.252426,0.677759,2.63916,0.448373,0.577939,2.512454,0.6363,0.487275,2.369926,0.786621,0.426025,2.215806,-0.018868,0.255015,2.668448,-0.035868,-0.350974,2.789563,-0.056981,-0.758894,2.773255,-0.10705,-0.81812,2.710868,0.132991,0.24645,2.645021,0.185351,-0.370922,2.730146,0.201526,-0.762652,2.710247,0.231291,-0.825037,2.651036
854274217.0,0.061857,0.328068,2.663081,0.074782,0.406105,2.7064,0.089394,0.819794,2.689226,0.106459,0.9981,2.656532,-0.08841,0.695531,2.708735,-0.145556,0.397164,2.724596,-0.161349,0.124172,2.670588,-0.158297,0.013368,2.644752,0.252979,0.677651,2.639292,0.449043,0.575796,2.517339,0.637588,0.48343,2.371724,0.709137,0.430301,2.300925,-0.018581,0.255156,2.666898,-0.037281,-0.346207,2.788066,-0.057487,-0.759763,2.771466,-0.103651,-0.815103,2.712983,0.133601,0.246504,2.644674,0.186802,-0.350597,2.728951,0.202666,-0.752458,2.713641,0.184044,-0.797819,2.623967
854306326.0,0.062498,0.327678,2.662563,0.074795,0.405812,2.705863,0.089652,0.819797,2.688853,0.109266,0.999332,2.65843,-0.084835,0.695623,2.704042,-0.145341,0.395314,2.722451,-0.160585,0.120384,2.663731,-0.158779,0.010721,2.633327,0.254051,0.676866,2.639471,0.459646,0.567428,2.513895,0.639731,0.471371,2.37372,0.714506,0.42477,2.301674,-0.017822,0.254911,2.666112,-0.035927,-0.346471,2.787136,-0.057768,-0.7593,2.771341,-0.101775,-0.813268,2.715205,0.1342,0.246256,2.644602,0.187599,-0.351966,2.729956,0.202464,-0.755019,2.713196,0.239136,-0.821777,2.651143
854339253.0,0.063075,0.327465,2.662094,0.075184,0.405578,2.705315,0.089854,0.819506,2.688498,0.109852,0.999269,2.658684,-0.084809,0.695496,2.703819,-0.145142,0.394056,2.720576,-0.15928,0.118121,2.656642,-0.156619,0.00866,2.625695,0.254979,0.676411,2.639901,0.470611,0.559408,2.507788,0.649733,0.456842,2.371456,0.716704,0.406133,2.367425,-0.017334,0.254624,2.6654,-0.034554,-0.34816,2.786231,-0.056429,-0.764693,2.774449,-0.102397,-0.814473,2.714201,0.135129,0.245865,2.644439,0.187934,-0.354293,2.730897,0.202257,-0.75543,2.712818,0.23846,-0.82247,2.65142
854372265.0,0.063734,0.327412,2.661722,0.075683,0.405525,2.70494,0.090019,0.819525,2.688424,0.110107,0.999196,2.65876,-0.084832,0.695477,2.703793,-0.144962,0.394029,2.720051,-0.157958,0.115875,2.652567,-0.155439,0.006702,2.620618,0.255515,0.676231,2.640175,0.448815,0.56237,2.522574,0.630051,0.45998,2.389291,0.757324,0.394531,2.284166,-0.016698,0.25442,2.664622,-0.034534,-0.348244,2.786003,-0.055339,-0.767294,2.777858,-0.098065,-0.813101,2.717693,0.136109,0.245771,2.644433,0.188119,-0.357882,2.732343,0.202203,-0.757927,2.713924,0.237948,-0.823345,2.651381
854414154.0,0.064343,0.327202,2.661317,0.076006,0.405386,2.704673,0.089932,0.819616,2.688466,0.110123,0.999176,2.658761,-0.085101,0.695167,2.703508,-0.144326,0.393476,2.718468,-0.156828,0.115258,2.649892,-0.153201,0.007502,2.613482,0.255542,0.676233,2.640273,0.452705,0.557364,2.523152,0.67334,0.410156,2.364244,0.754504,0.389227,2.287273,-0.015737,0.25399,2.663653,-0.033482,-0.347359,2.784636,-0.056165,-0.769761,2.777,-0.099045,-0.82001,2.72063,0.136874,0.245643,2.644322,0.188523,-0.364581,2.733732,0.201011,-0.762744,2.712583,0.232978,-0.823778,2.650687
854456307.0,0.064699,0.327069,2.661132,0.07628,0.405238,2.704545,0.08984,0.819489,2.688509,0.10988,0.999267,2.658509,-0.08565,0.694823,2.703915,-0.143986,0.39318,2.716883,-0.155211,0.116348,2.645502,-0.148622,0.009301,2.607385,0.255449,0.67629,2.64039,0.444061,0.550305,2.534155,0.663306,0.39769,2.37519,0.738735,0.341329,2.311242,-0.01541,0.253792,2.663379,-0.033223,-0.347363,2.78451,-0.055807,-0.765363,2.77853,-0.099152,-0.817658,2.72444,0.137512,0.24553,2.644229,0.188614,-0.36443,2.733756,0.200935,-0.763887,2.71342,0.231203,-0.823432,2.652579
854489117.0,0.065285,0.327031,2.660775,0.076854,0.405166,2.704313,0.089634,0.819479,2.688555,0.108044,0.999173,2.658738,-0.087853,0.69295,2.70631,-0.143256,0.391993,2.715929,-0.150898,0.159134,2.646373,-0.147821,0.049596,2.615608,0.254904,0.676665,2.640894,0.440427,0.540132,2.546193,0.661123,0.374515,2.381142,0.734493,0.31752,2.319248,-0.014663,0.253379,2.662462,-0.029722,-0.336526,2.780891,-0.055471,-0.743656,2.778245,-0.092697,-0.805345,2.728799,0.138586,0.245781,2.644185,0.191378,-0.347687,2.728147,0.202104,-0.743403,2.712312,0.228442,-0.808423,2.657287
