XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7405350440.0,0.004152,0.198049,2.764225,0.014745,0.265453,2.816921,0.01192,0.636461,2.797401,-0.055989,0.810656,2.755145,-0.166731,0.502643,2.834372,-0.191894,0.245037,2.811319,-0.192097,0.004524,2.704717,-0.189775,-0.067755,2.700313,0.174391,0.515557,2.772151,0.411459,0.389353,2.784257,0.662837,0.3603,2.746317,0.746629,0.350616,2.738351,-0.075253,0.118343,2.769779,-0.117153,-0.371487,2.783041,-0.137147,-0.722345,2.860833,-0.161414,-0.819862,2.807431,0.080862,0.122642,2.741598,0.136273,-0.376909,2.792068,0.15984,-0.743403,2.85821,0.1837,-0.824384,2.840889
7405384436.0,0.004634,0.198482,2.764103,0.015001,0.265815,2.816423,0.012327,0.636297,2.797238,-0.054825,0.810405,2.754701,-0.166736,0.502637,2.834322,-0.191689,0.244944,2.811305,-0.192068,0.005002,2.705649,-0.189608,-0.068566,2.700868,0.17556,0.515894,2.772825,0.412343,0.389074,2.785341,0.662953,0.360193,2.745085,0.746489,0.350566,2.736347,-0.075046,0.118458,2.769734,-0.116794,-0.369366,2.78146,-0.136987,-0.721593,2.860723,-0.161262,-0.819457,2.807938,0.08149,0.122923,2.741421,0.13628,-0.376486,2.792044,0.160262,-0.741722,2.858172,0.183666,-0.824378,2.840941
7405417490.0,0.005232,0.198765,2.763812,0.015368,0.265985,2.815897,0.013205,0.635879,2.797298,-0.051993,0.810145,2.755315,-0.166711,0.502589,2.834078,-0.191358,0.245208,2.81085,-0.191912,0.005253,2.705212,-0.189145,-0.070032,2.699354,0.176849,0.51648,2.773814,0.413378,0.388853,2.785916,0.661331,0.359747,2.739502,0.743982,0.350045,2.728711,-0.074639,0.118617,2.769207,-0.116751,-0.369376,2.781408,-0.137012,-0.721455,2.860953,-0.161348,-0.819694,2.808873,0.082239,0.123025,2.741225,0.136632,-0.376707,2.792022,0.160238,-0.741797,2.858061,0.183749,-0.824789,2.841614
7405450561.0,0.005753,0.198794,2.763922,0.015747,0.265908,2.815894,0.013802,0.635559,2.798252,-0.051511,0.810324,2.755633,-0.166715,0.502571,2.83404,-0.190543,0.244038,2.809306,-0.191794,0.005495,2.704847,-0.181144,-0.089158,2.6817,0.177401,0.516556,2.774352,0.414029,0.388926,2.786469,0.659814,0.358772,2.730887,0.741742,0.34872,2.717041,-0.074202,0.118556,2.768872,-0.116296,-0.370272,2.781787,-0.138075,-0.722151,2.859644,-0.160974,-0.819382,2.805055,0.083152,0.123012,2.741729,0.136844,-0.376511,2.79216,0.160365,-0.742082,2.857661,0.183658,-0.824708,2.840614
7405484278.0,0.006366,0.198936,2.764184,0.016122,0.266038,2.816049,0.013867,0.635685,2.798826,-0.049625,0.810032,2.757615,-0.166634,0.502702,2.834081,-0.189761,0.242521,2.807548,-0.191512,0.005391,2.703724,-0.181167,-0.08958,2.681736,0.178246,0.517168,2.774938,0.414619,0.38869,2.786437,0.605735,0.346797,2.726625,0.701151,0.350229,2.704405,-0.073576,0.118576,2.768932,-0.116118,-0.370399,2.781666,-0.138829,-0.725583,2.858675,-0.16178,-0.822405,2.803366,0.084001,0.12308,2.742085,0.137367,-0.376591,2.792571,0.160345,-0.741972,2.857797,0.183567,-0.824664,2.840605
7405517428.0,0.007254,0.199187,2.764388,0.016699,0.266245,2.816145,0.014018,0.635619,2.799022,-0.04908,0.810005,2.758178,-0.166548,0.502733,2.83411,-0.18866,0.241581,2.806349,-0.193604,0.054382,2.718968,-0.188459,-0.012513,2.691532,0.179167,0.517548,2.775768,0.414608,0.387229,2.787383,0.603605,0.34604,2.718715,0.699504,0.35019,2.69862,-0.072695,0.118771,2.768706,-0.115909,-0.370428,2.781689,-0.138767,-0.725476,2.86112,-0.161596,-0.821714,2.804732,0.085313,0.123247,2.74275,0.137641,-0.375565,2.793051,0.160784,-0.740882,2.857828,0.183492,-0.824641,2.840492
7405550379.0,0.008146,0.199219,2.764661,0.017473,0.266169,2.816439,0.014418,0.635277,2.799976,-0.04854,0.8101,2.758652,-0.166307,0.502894,2.835006,-0.188081,0.24058,2.805057,-0.193317,0.052788,2.719391,-0.188636,-0.013701,2.690895,0.179626,0.518083,2.776741,0.41104,0.383594,2.787137,0.65332,0.354004,2.668185,0.734081,0.34414,2.633215,-0.07166,0.118713,2.768526,-0.115591,-0.370207,2.781719,-0.138869,-0.725635,2.861594,-0.161679,-0.821969,2.80535,0.086332,0.123341,2.743262,0.138012,-0.375178,2.793345,0.16075,-0.743785,2.85787,0.183567,-0.824766,2.840367
7405584253.0,0.009247,0.199327,2.765098,0.018318,0.266209,2.816735,0.014617,0.634827,2.800137,-0.046993,0.808927,2.759572,-0.166018,0.502899,2.835693,-0.187669,0.240649,2.805882,-0.192874,0.052916,2.71992,-0.189186,-0.013828,2.69187,0.180521,0.518474,2.777595,0.402441,0.383675,2.78818,0.643547,0.343381,2.654665,0.723916,0.329949,2.61484,-0.070561,0.118719,2.768506,-0.115321,-0.37045,2.781745,-0.139015,-0.727688,2.862968,-0.161884,-0.822824,2.804728,0.087938,0.123382,2.744402,0.138185,-0.375329,2.793769,0.160753,-0.742528,2.856837,0.183584,-0.824807,2.840456
7405616502.0,0.010502,0.198937,2.765618,0.019579,0.265822,2.817457,0.015395,0.635212,2.802022,-0.047156,0.808944,2.76019,-0.165029,0.502588,2.836493,-0.187405,0.240656,2.806174,-0.192119,0.052935,2.720089,-0.189062,-0.014574,2.693898,0.180708,0.518747,2.778074,0.368009,0.387429,2.7894,0.531515,0.305476,2.691684,0.564114,0.323561,2.670533,-0.068888,0.118243,2.768645,-0.114822,-0.371194,2.782365,-0.138239,-0.729573,2.862345,-0.162139,-0.823878,2.803166,0.088883,0.123376,2.744888,0.139101,-0.375388,2.794342,0.160948,-0.743461,2.856443,0.18359,-0.824783,2.840533
7405651465.0,0.010882,0.199223,2.765979,0.019969,0.266045,2.817843,0.015388,0.635145,2.802267,-0.046971,0.809035,2.760696,-0.165011,0.502485,2.837792,-0.187201,0.240503,2.806715,-0.191288,0.052864,2.720326,-0.188286,-0.014297,2.693312,0.181004,0.519123,2.778886,0.366489,0.38739,2.789097,0.519844,0.304409,2.674778,0.561649,0.301423,2.631132,-0.06845,0.118371,2.7692,-0.114258,-0.372383,2.782974,-0.13791,-0.730518,2.863231,-0.162184,-0.823966,2.802846,0.08924,0.123597,2.745,0.140368,-0.37501,2.795294,0.160983,-0.743286,2.856541,0.183407,-0.824652,2.839787
