XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1019521932.0,0.142331,0.051714,3.036933,0.139806,0.122472,3.062313,0.12957,0.484439,3.046185,0.110801,0.666043,3.003623,-0.03946,0.373001,3.070458,-0.077836,0.100659,3.05503,-0.076202,-0.118008,3.009371,-0.068182,-0.226011,2.988847,0.311508,0.380149,3.079105,0.514224,0.231195,3.015092,0.704818,0.136265,2.942129,0.77331,0.10681,2.930419,0.065709,-0.028274,3.027731,0.028829,-0.584671,3.100801,0.010689,-0.982238,3.170785,-0.00196,-1.060317,3.119331,0.222902,-0.026715,3.037478,0.27836,-0.57822,3.10978,0.287948,-0.972857,3.164844,0.303946,-1.057323,3.12594
1019553238.0,0.141792,0.051846,3.036933,0.139248,0.122575,3.061846,0.128366,0.483893,3.045655,0.10952,0.665445,3.002147,-0.040171,0.373065,3.07045,-0.077944,0.100584,3.055131,-0.076519,-0.117992,3.008801,-0.06816,-0.226073,2.988686,0.311721,0.379265,3.077944,0.517574,0.232006,3.015791,0.710586,0.136251,2.952837,0.777098,0.105964,2.935828,0.064933,-0.028147,3.028034,0.029386,-0.578756,3.099035,0.007784,-0.971623,3.159391,-0.005992,-1.05857,3.125413,0.222739,-0.026779,3.037404,0.277713,-0.576648,3.109354,0.287953,-0.972837,3.164883,0.305866,-1.061844,3.139176
1019585477.0,0.141472,0.051892,3.036823,0.138967,0.122652,3.061385,0.128257,0.484043,3.045614,0.109128,0.665177,3.001706,-0.040497,0.373148,3.070274,-0.077881,0.100396,3.055441,-0.077078,-0.118212,3.009263,-0.068549,-0.226199,2.988698,0.311915,0.378847,3.07754,0.520511,0.234517,3.018135,0.715027,0.137118,2.965386,0.758568,0.118293,2.97123,0.064316,-0.028197,3.027579,0.029312,-0.578635,3.09879,0.008673,-0.972939,3.160783,-0.007215,-1.058813,3.125039,0.222584,-0.026837,3.03745,0.277722,-0.576384,3.109209,0.288293,-0.973464,3.165038,0.306098,-1.062097,3.137989
1019616286.0,0.141244,0.052063,3.036713,0.138843,0.122794,3.060946,0.128329,0.484062,3.045466,0.108371,0.664819,3.00088,-0.04131,0.37343,3.070552,-0.077909,0.100541,3.055694,-0.077056,-0.118077,3.009546,-0.069423,-0.203143,2.993887,0.311797,0.378816,3.077303,0.52102,0.235965,3.019681,0.715469,0.136753,2.971413,0.756817,0.118265,2.972793,0.064017,-0.028151,3.027569,0.029369,-0.579576,3.098644,0.011627,-0.987955,3.17264,0.00132,-1.065827,3.120349,0.222382,-0.026677,3.037286,0.277564,-0.576491,3.108895,0.288274,-0.973434,3.164589,0.304394,-1.061058,3.133496
1019659144.0,0.141111,0.052131,3.036627,0.138739,0.122879,3.06055,0.128314,0.484133,3.045332,0.107841,0.664594,2.999896,-0.041475,0.373527,3.070541,-0.078108,0.100531,3.055478,-0.07729,-0.118167,3.009825,-0.069068,-0.204983,2.995716,0.311436,0.378705,3.077008,0.522122,0.235752,3.020701,0.717109,0.136442,2.975893,0.756585,0.118195,2.973471,0.063926,-0.028093,3.027554,0.029334,-0.579768,3.098877,0.011108,-0.981575,3.171716,0.004929,-1.062816,3.124109,0.222202,-0.026559,3.037143,0.277681,-0.5765,3.108821,0.288338,-0.973423,3.164574,0.304515,-1.058909,3.128032
1019691947.0,0.140859,0.051948,3.036586,0.13833,0.122639,3.060087,0.127089,0.483063,3.044525,0.107167,0.664098,2.997592,-0.041753,0.373167,3.07008,-0.077998,0.100568,3.055547,-0.077349,-0.118131,3.009852,-0.069173,-0.20597,2.995175,0.311409,0.37857,3.076825,0.522822,0.235424,3.021823,0.718249,0.136341,2.979081,0.756997,0.117816,2.979071,0.063807,-0.028277,3.027629,0.029228,-0.581165,3.099353,0.011816,-0.985148,3.173471,0.00486,-1.063859,3.12188,0.222013,-0.026759,3.037098,0.277969,-0.577119,3.109138,0.288302,-0.9734,3.164564,0.304618,-1.059558,3.129691
1019725992.0,0.140488,0.051578,3.03668,0.137792,0.122279,3.059637,0.125793,0.482234,3.043489,0.107128,0.664032,2.997232,-0.041673,0.373236,3.069456,-0.077957,0.100535,3.055397,-0.077121,-0.118233,3.010134,-0.069261,-0.206156,2.995391,0.311415,0.378456,3.076797,0.523588,0.234671,3.02389,0.719516,0.135785,2.98396,0.755533,0.117976,2.981127,0.063663,-0.028658,3.027742,0.029017,-0.589148,3.100271,0.01164,-0.988109,3.172627,-0.002683,-1.05071,3.103475,0.221619,-0.027092,3.037468,0.279167,-0.580699,3.110327,0.288434,-0.973579,3.164541,0.303985,-1.059658,3.129119
1019759169.0,0.14046,0.051544,3.036684,0.137644,0.122253,3.059224,0.12576,0.482127,3.043344,0.106869,0.663634,2.995953,-0.041292,0.373068,3.067846,-0.077978,0.100509,3.055266,-0.077134,-0.118202,3.009557,-0.069131,-0.207075,2.994919,0.311529,0.378592,3.076886,0.523079,0.234732,3.025749,0.718683,0.135269,2.985524,0.765112,0.111855,2.983601,0.063662,-0.028659,3.027741,0.029678,-0.580208,3.096574,0.007323,-0.972553,3.16399,-0.008596,-1.044539,3.105074,0.22157,-0.027237,3.03759,0.27968,-0.582523,3.110932,0.288483,-0.973849,3.164667,0.304239,-1.059912,3.129294
1019793251.0,0.140436,0.05156,3.036695,0.137599,0.122284,3.058869,0.125876,0.482208,3.043328,0.106468,0.663469,2.994772,-0.041619,0.372887,3.067204,-0.078224,0.101639,3.054552,-0.077206,-0.117144,3.0093,-0.067989,-0.225906,2.993362,0.311529,0.378586,3.076876,0.522827,0.234674,3.026432,0.718183,0.134345,2.987634,0.770569,0.110458,2.98589,0.063636,-0.028671,3.027708,0.029346,-0.583361,3.098484,0.009425,-0.981021,3.168407,-0.00467,-1.056478,3.113504,0.221513,-0.027216,3.037742,0.280073,-0.583049,3.111223,0.288364,-0.974735,3.164606,0.304776,-1.062223,3.133247
1019825095.0,0.140404,0.051536,3.036715,0.13756,0.122261,3.058576,0.126074,0.48206,3.043452,0.106885,0.663443,2.993035,-0.041688,0.372902,3.06677,-0.078322,0.10183,3.054235,-0.077378,-0.116952,3.008943,-0.067853,-0.225573,2.992074,0.311511,0.378527,3.076853,0.521004,0.235695,3.030173,0.715757,0.134764,2.989142,0.771753,0.109852,2.987062,0.063608,-0.028701,3.027732,0.029353,-0.58337,3.098684,0.009775,-0.97971,3.168685,0.00043,-1.060873,3.121435,0.221458,-0.027241,3.03776,0.280101,-0.583048,3.111227,0.288381,-0.974755,3.164597,0.303926,-1.061205,3.130071
