XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6587118388.0,-0.105718,0.050793,2.733193,-0.104349,0.117137,2.782627,-0.113614,0.477348,2.763107,-0.110244,0.644061,2.751517,-0.266915,0.348621,2.742932,-0.317977,0.098007,2.725321,-0.335023,-0.100595,2.675755,-0.33661,-0.152778,2.664789,0.047794,0.385088,2.729202,0.246432,0.357755,2.731675,0.446655,0.321655,2.655305,0.505693,0.309132,2.632405,-0.174455,-0.021282,2.720548,-0.206645,-0.463859,2.804374,-0.214623,-0.819175,2.848131,-0.243969,-0.876313,2.809847,-0.035756,-0.017409,2.732437,-0.005161,-0.475151,2.790356,-0.001272,-0.838569,2.810837,0.022956,-0.894769,2.786801
6587151390.0,-0.105303,0.054746,2.730679,-0.104398,0.121246,2.778853,-0.111762,0.47963,2.756624,-0.110299,0.644411,2.751116,-0.267118,0.348666,2.741393,-0.319088,0.099659,2.725727,-0.336855,-0.099206,2.678191,-0.340481,-0.153492,2.668815,0.05096,0.389175,2.731544,0.256694,0.363847,2.740358,0.519531,0.347656,2.71585,0.573568,0.336476,2.68231,-0.175026,-0.019316,2.718494,-0.207722,-0.45972,2.804413,-0.214754,-0.819061,2.848023,-0.243981,-0.876275,2.80983,-0.034361,-0.014869,2.730727,-0.006143,-0.47478,2.788997,-0.001459,-0.838775,2.810523,0.022799,-0.896885,2.791308
6587184334.0,-0.104767,0.056792,2.728966,-0.105726,0.123351,2.776144,-0.110987,0.48099,2.753962,-0.110316,0.645505,2.74945,-0.264335,0.348332,2.732285,-0.320637,0.103129,2.725631,-0.338285,-0.095904,2.67938,-0.341592,-0.159715,2.669916,0.053479,0.392249,2.735775,0.249272,0.382961,2.760178,0.522404,0.362516,2.752434,0.578586,0.345128,2.725721,-0.174841,-0.017613,2.716915,-0.208054,-0.459567,2.804242,-0.214803,-0.819032,2.847956,-0.244132,-0.876259,2.809802,-0.033295,-0.012948,2.728899,-0.007096,-0.474469,2.787487,-0.001589,-0.838572,2.810437,0.022471,-0.896773,2.790976
6587218201.0,-0.10387,0.058298,2.72762,-0.105362,0.124828,2.773908,-0.109271,0.48165,2.752126,-0.109583,0.64637,2.743286,-0.263408,0.348344,2.730181,-0.320632,0.103117,2.725624,-0.33905,-0.095892,2.679254,-0.341643,-0.159811,2.670049,0.054181,0.394411,2.738465,0.289063,0.392334,2.793744,0.491044,0.400196,2.793312,0.575239,0.378691,2.783574,-0.173993,-0.015929,2.714571,-0.208275,-0.459184,2.803842,-0.214813,-0.818874,2.847865,-0.244416,-0.876064,2.810937,-0.032432,-0.011676,2.7282,-0.007666,-0.474231,2.786509,-0.001647,-0.837707,2.810552,0.022563,-0.89458,2.7874
6587251378.0,-0.102828,0.060035,2.726784,-0.104891,0.126383,2.77238,-0.108808,0.482316,2.751515,-0.108612,0.64673,2.74217,-0.262733,0.348522,2.728837,-0.320557,0.102946,2.725238,-0.338724,-0.096202,2.679188,-0.34159,-0.160162,2.670755,0.055,0.395953,2.740702,0.288492,0.393008,2.795814,0.505162,0.39798,2.80021,0.569536,0.379862,2.791213,-0.172869,-0.014167,2.713142,-0.208071,-0.458931,2.803226,-0.214935,-0.818924,2.847286,-0.244882,-0.875893,2.809739,-0.031181,-0.010054,2.727754,-0.007669,-0.474302,2.786436,-0.001633,-0.838445,2.811617,0.022812,-0.894786,2.787218
6587284322.0,-0.101955,0.060757,2.726554,-0.104585,0.127057,2.771449,-0.108296,0.482471,2.751085,-0.105007,0.646803,2.739405,-0.261324,0.348898,2.726381,-0.3201,0.102513,2.72393,-0.337859,-0.096816,2.678375,-0.339864,-0.153966,2.670915,0.055364,0.396833,2.741978,0.28803,0.393287,2.796608,0.522864,0.402808,2.806031,0.582271,0.379932,2.795723,-0.171741,-0.01351,2.712472,-0.207901,-0.458473,2.800992,-0.215223,-0.819278,2.847613,-0.245136,-0.87631,2.809494,-0.03019,-0.009015,2.727959,-0.007665,-0.474191,2.786357,-0.002086,-0.838755,2.812851,0.022709,-0.894454,2.787156
6587318437.0,-0.101139,0.061538,2.726229,-0.104266,0.127834,2.770496,-0.107785,0.48289,2.75068,-0.103909,0.64683,2.7401,-0.260514,0.348982,2.724966,-0.319335,0.101763,2.720772,-0.336136,-0.097839,2.676033,-0.338118,-0.153387,2.668513,0.055933,0.397776,2.744128,0.287458,0.393523,2.797698,0.514898,0.402118,2.803488,0.576659,0.384322,2.799228,-0.170854,-0.012837,2.711974,-0.20729,-0.458477,2.799527,-0.215286,-0.819242,2.847643,-0.244838,-0.876145,2.807504,-0.029279,-0.008057,2.727795,-0.007576,-0.474114,2.786107,-0.002087,-0.838976,2.812547,0.022954,-0.894296,2.786447
6587351366.0,-0.100172,0.062319,2.726315,-0.104049,0.128476,2.76997,-0.10775,0.482934,2.750645,-0.103019,0.646884,2.740464,-0.260013,0.349074,2.724028,-0.31842,0.101959,2.718186,-0.336281,-0.095679,2.663507,-0.336342,-0.152781,2.659476,0.057609,0.3995,2.747421,0.24425,0.400753,2.800055,0.51807,0.400584,2.801405,0.579681,0.382584,2.797277,-0.169925,-0.012329,2.711765,-0.206863,-0.459329,2.79835,-0.21552,-0.819333,2.847373,-0.244798,-0.876158,2.80758,-0.027813,-0.007286,2.728248,-0.007532,-0.474098,2.786129,-0.001906,-0.83924,2.812247,0.022843,-0.894322,2.785183
6587384336.0,-0.099648,0.062628,2.726335,-0.103802,0.128776,2.769572,-0.107236,0.483098,2.750991,-0.102087,0.6469,2.741738,-0.259674,0.349006,2.723677,-0.317707,0.102343,2.715895,-0.335155,-0.093896,2.655082,-0.333143,-0.152759,2.655702,0.05803,0.399634,2.749544,0.245231,0.398707,2.800704,0.519032,0.400186,2.800897,0.57828,0.378036,2.789653,-0.169206,-0.012143,2.711054,-0.206774,-0.459774,2.797951,-0.215425,-0.818439,2.847795,-0.244694,-0.876251,2.80824,-0.027207,-0.006908,2.728752,-0.006785,-0.476529,2.786305,-0.001239,-0.840395,2.813126,0.017575,-0.893371,2.778321
6587418427.0,-0.099442,0.062704,2.726406,-0.103803,0.128885,2.76919,-0.107236,0.483112,2.750958,-0.101409,0.647071,2.742256,-0.259409,0.349047,2.723097,-0.317352,0.102793,2.714478,-0.333054,-0.091759,2.646825,-0.328776,-0.152516,2.650513,0.05797,0.399453,2.750314,0.245586,0.397139,2.800289,0.44543,0.370976,2.7665,0.501364,0.345012,2.748696,-0.168906,-0.012054,2.711007,-0.2061,-0.460742,2.798054,-0.215521,-0.818758,2.847479,-0.244061,-0.875402,2.809507,-0.026926,-0.006818,2.72905,-0.006513,-0.476244,2.786181,-0.0012,-0.840428,2.812836,0.01879,-0.893423,2.778836
