XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1225424702.0,0.019669,0.21983,2.426961,0.025711,0.287805,2.477546,0.040478,0.659632,2.460198,0.044215,0.849063,2.414843,-0.140026,0.532769,2.458928,-0.221131,0.272537,2.477892,-0.267384,0.049654,2.393188,-0.260491,-0.041966,2.366546,0.201646,0.529686,2.439778,0.3369,0.363204,2.379433,0.413266,0.290816,2.175513,0.443841,0.26937,2.075191,-0.060132,0.14379,2.419962,-0.151039,-0.372711,2.489146,-0.209267,-0.738566,2.527627,-0.259001,-0.810982,2.49491,0.092625,0.142992,2.417002,0.133766,-0.376744,2.483753,0.159536,-0.75378,2.515581,0.19402,-0.818109,2.470311
1225457891.0,0.019764,0.219921,2.426675,0.025816,0.287907,2.477165,0.040758,0.659681,2.45987,0.044159,0.849157,2.41484,-0.140064,0.533285,2.458688,-0.221124,0.272858,2.477459,-0.26655,0.049071,2.392185,-0.260008,-0.04121,2.366989,0.201771,0.52955,2.439586,0.337162,0.363146,2.379509,0.413126,0.291091,2.175318,0.443864,0.269721,2.075033,-0.060135,0.143845,2.4197,-0.151036,-0.373119,2.489213,-0.209486,-0.738688,2.527542,-0.25932,-0.811114,2.494766,0.092724,0.143048,2.416762,0.13372,-0.375984,2.483264,0.159612,-0.753319,2.515002,0.194469,-0.817299,2.468039
1225492035.0,0.019797,0.219902,2.426532,0.025882,0.287938,2.476919,0.040829,0.65988,2.459609,0.044492,0.848632,2.414943,-0.139938,0.533632,2.458507,-0.221085,0.272994,2.477353,-0.266123,0.049621,2.391069,-0.259512,-0.041361,2.365883,0.20176,0.529273,2.439134,0.337671,0.363233,2.379468,0.412829,0.291118,2.174996,0.443716,0.269929,2.074692,-0.060115,0.143855,2.419581,-0.151022,-0.373159,2.489168,-0.209461,-0.740145,2.528423,-0.259401,-0.811081,2.494903,0.092744,0.14304,2.416674,0.133714,-0.376048,2.483293,0.159314,-0.753808,2.51578,0.19433,-0.819486,2.474443
1225524955.0,0.019803,0.219907,2.426259,0.025913,0.287896,2.476638,0.04094,0.659705,2.459545,0.044311,0.848403,2.414854,-0.139972,0.533599,2.458217,-0.220936,0.273308,2.476989,-0.26534,0.049201,2.390146,-0.259097,-0.041797,2.365648,0.201993,0.529183,2.438761,0.337986,0.363162,2.379445,0.413352,0.291559,2.174877,0.444017,0.270133,2.074531,-0.060226,0.14383,2.419209,-0.150969,-0.37368,2.489039,-0.209616,-0.74012,2.528545,-0.259432,-0.811128,2.495016,0.092776,0.142995,2.416356,0.133646,-0.37614,2.483328,0.159082,-0.754994,2.516605,0.194266,-0.819401,2.473571
1225557707.0,0.01983,0.219762,2.425672,0.025962,0.287811,2.475903,0.041172,0.659632,2.458599,0.043968,0.848544,2.414562,-0.139625,0.53356,2.457871,-0.220846,0.273393,2.476919,-0.265167,0.049108,2.389642,-0.259004,-0.042191,2.365659,0.202004,0.529191,2.438507,0.338414,0.363535,2.379166,0.413551,0.291581,2.174657,0.444009,0.2701,2.074264,-0.060209,0.143775,2.418904,-0.150789,-0.374215,2.48892,-0.209523,-0.740384,2.528535,-0.259575,-0.811327,2.495029,0.092728,0.142952,2.41571,0.133897,-0.376736,2.483647,0.159045,-0.754968,2.516525,0.194057,-0.81958,2.474339
1225591966.0,0.019923,0.219683,2.425315,0.026244,0.28773,2.475515,0.041431,0.659635,2.458451,0.043504,0.848037,2.414472,-0.139512,0.53347,2.457334,-0.220801,0.273454,2.476947,-0.264538,0.048458,2.389584,-0.258809,-0.042317,2.365524,0.202166,0.52921,2.436818,0.338769,0.36343,2.379115,0.414206,0.291671,2.174667,0.444423,0.269955,2.074255,-0.060191,0.143714,2.418637,-0.150771,-0.374258,2.488886,-0.209401,-0.740885,2.528315,-0.259692,-0.811429,2.49492,0.092816,0.14288,2.415205,0.133954,-0.376735,2.483581,0.158988,-0.755481,2.517009,0.193558,-0.819556,2.474277
1225624803.0,0.019982,0.219865,2.424919,0.026295,0.287908,2.475187,0.041583,0.66014,2.458469,0.043172,0.848992,2.414377,-0.13955,0.53367,2.457138,-0.220767,0.273479,2.476902,-0.264757,0.048,2.389069,-0.259186,-0.041923,2.366919,0.202274,0.529215,2.436733,0.338847,0.363412,2.379118,0.414213,0.291726,2.174631,0.444427,0.269755,2.074278,-0.060207,0.143926,2.41822,-0.150808,-0.37432,2.488704,-0.209541,-0.740903,2.52832,-0.259686,-0.811416,2.494862,0.092913,0.142958,2.414631,0.13404,-0.376715,2.483327,0.15812,-0.756431,2.519862,0.192268,-0.818399,2.472381
1225657931.0,0.020042,0.2198,2.424712,0.026374,0.287835,2.475038,0.041638,0.660124,2.458474,0.043243,0.849459,2.414741,-0.139461,0.533613,2.456994,-0.220723,0.273284,2.476822,-0.264851,0.04762,2.389508,-0.2591,-0.041973,2.367813,0.202326,0.529186,2.436483,0.338975,0.363392,2.37927,0.414142,0.291764,2.174698,0.444585,0.269431,2.07447,-0.060183,0.143896,2.418135,-0.150841,-0.374386,2.488673,-0.209568,-0.740896,2.528246,-0.259733,-0.811464,2.494791,0.092987,0.142878,2.414147,0.134078,-0.376543,2.483075,0.158338,-0.757135,2.519952,0.192379,-0.818582,2.472186
1225691777.0,0.020108,0.219694,2.424278,0.026458,0.287733,2.474774,0.041685,0.660181,2.45848,0.043463,0.850446,2.416869,-0.139338,0.533588,2.456855,-0.220727,0.273333,2.47678,-0.265057,0.048123,2.390267,-0.259571,-0.04146,2.368312,0.202481,0.529157,2.436234,0.338893,0.363105,2.379487,0.413939,0.291728,2.174788,0.443259,0.266664,2.074851,-0.060179,0.143745,2.417671,-0.150817,-0.374431,2.488648,-0.209901,-0.740584,2.528458,-0.259561,-0.811438,2.494815,0.0931,0.142824,2.413543,0.134124,-0.376566,2.483039,0.157943,-0.758155,2.521653,0.192258,-0.819045,2.472573
1225724795.0,0.020127,0.219491,2.42395,0.026537,0.287542,2.474553,0.041706,0.66018,2.458412,0.042948,0.85062,2.416642,-0.1392,0.532754,2.456571,-0.220735,0.273285,2.476741,-0.265066,0.047815,2.3908,-0.259567,-0.041477,2.368533,0.202528,0.528767,2.435646,0.338878,0.362583,2.379476,0.415763,0.286085,2.177534,0.445055,0.261697,2.077425,-0.060183,0.143512,2.417482,-0.1505,-0.375154,2.488805,-0.210373,-0.740329,2.527627,-0.259536,-0.811452,2.494824,0.093124,0.142692,2.413022,0.134317,-0.376204,2.482458,0.159178,-0.756804,2.518855,0.192722,-0.818037,2.471367
