XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6599790101.0,-0.09711,0.047826,2.748644,-0.098784,0.114979,2.787843,-0.101483,0.47054,2.772236,-0.090148,0.643828,2.763404,-0.252743,0.347972,2.735997,-0.31316,0.097707,2.723595,-0.331159,-0.100778,2.656629,-0.326879,-0.150322,2.651084,0.052554,0.365536,2.745929,0.28125,0.300537,2.723287,0.476129,0.281425,2.644722,0.537919,0.274194,2.628946,-0.16403,-0.02099,2.732452,-0.201835,-0.466276,2.803976,-0.21516,-0.82108,2.84623,-0.241725,-0.875647,2.812542,-0.030735,-0.017751,2.751226,-0.002603,-0.473578,2.803575,0.00156,-0.832127,2.819668,0.019112,-0.885263,2.781125
6599823281.0,-0.097301,0.050292,2.7459,-0.099388,0.118284,2.783569,-0.101027,0.474329,2.762968,-0.090419,0.644286,2.761235,-0.252276,0.348251,2.734651,-0.313202,0.097375,2.722773,-0.333628,-0.101768,2.659189,-0.331213,-0.149837,2.651147,0.057167,0.367567,2.748469,0.287157,0.30989,2.742976,0.492495,0.289284,2.731899,0.552776,0.294332,2.710519,-0.164904,-0.019765,2.730649,-0.202564,-0.464973,2.804026,-0.215165,-0.820825,2.845874,-0.241729,-0.875578,2.812484,-0.03001,-0.017187,2.749938,-0.002968,-0.473614,2.802954,0.001315,-0.832191,2.819619,0.019127,-0.885308,2.781562
6599857264.0,-0.097299,0.051875,2.74417,-0.099956,0.119913,2.781164,-0.099769,0.476157,2.761708,-0.089974,0.645477,2.758546,-0.25095,0.348223,2.731332,-0.313799,0.104777,2.719857,-0.337738,-0.095128,2.660985,-0.337835,-0.150894,2.656972,0.061007,0.370131,2.752222,0.310791,0.327881,2.787739,0.516761,0.324938,2.787421,0.540527,0.303711,2.774343,-0.16568,-0.018562,2.728884,-0.202922,-0.463483,2.803723,-0.215171,-0.820384,2.845181,-0.242784,-0.874523,2.80657,-0.029419,-0.016644,2.748597,-0.003938,-0.473673,2.800611,0.001271,-0.832186,2.819599,0.019261,-0.88518,2.781259
6599889946.0,-0.0973,0.054262,2.741968,-0.101096,0.12208,2.778045,-0.10084,0.476771,2.758549,-0.090255,0.64568,2.755033,-0.250766,0.348202,2.727946,-0.313987,0.108827,2.719159,-0.342722,-0.091362,2.664454,-0.346054,-0.148811,2.662298,0.065315,0.373251,2.758196,0.302974,0.333928,2.803077,0.507948,0.325973,2.812718,0.592715,0.310353,2.802278,-0.166186,-0.017343,2.727232,-0.203846,-0.462039,2.802654,-0.215063,-0.819815,2.844864,-0.242682,-0.874334,2.806773,-0.028268,-0.015492,2.746842,-0.004652,-0.47371,2.79916,0.001277,-0.832651,2.81973,0.018547,-0.885975,2.782943
6599923159.0,-0.096519,0.055369,2.740849,-0.100433,0.123288,2.776022,-0.099483,0.477553,2.756517,-0.089345,0.646469,2.753764,-0.250032,0.34809,2.72597,-0.315036,0.110513,2.717942,-0.354308,-0.08853,2.666447,-0.351754,-0.147466,2.658125,0.065497,0.374053,2.758617,0.298629,0.340752,2.816279,0.502997,0.331239,2.830357,0.589076,0.320851,2.835729,-0.165593,-0.016152,2.726125,-0.203806,-0.461885,2.802501,-0.215196,-0.819868,2.844837,-0.242743,-0.874441,2.806798,-0.027308,-0.014841,2.745929,-0.004751,-0.473499,2.798257,0.001133,-0.833184,2.819427,0.018408,-0.884434,2.783456
6599957278.0,-0.095685,0.056209,2.740195,-0.100027,0.124096,2.774734,-0.098991,0.478083,2.756127,-0.089215,0.646717,2.753545,-0.249163,0.347747,2.723159,-0.315541,0.114626,2.715335,-0.359894,-0.084009,2.66742,-0.360268,-0.147308,2.661027,0.065725,0.375284,2.759851,0.297724,0.344031,2.823677,0.501853,0.332933,2.838967,0.585739,0.325279,2.860457,-0.164763,-0.015431,2.724752,-0.203534,-0.462065,2.802076,-0.215325,-0.819862,2.845926,-0.242896,-0.87477,2.807277,-0.02613,-0.014091,2.745724,-0.004508,-0.473129,2.7975,0.001069,-0.83298,2.819397,0.018617,-0.884423,2.783626
6599990334.0,-0.094698,0.056818,2.739294,-0.099373,0.124687,2.773333,-0.098787,0.478562,2.755555,-0.089119,0.646718,2.752975,-0.248748,0.347273,2.721522,-0.316394,0.115509,2.71431,-0.364835,-0.082199,2.666532,-0.365554,-0.147279,2.661675,0.065316,0.376507,2.760421,0.296559,0.343493,2.828252,0.500693,0.33367,2.844017,0.585875,0.325411,2.859676,-0.16327,-0.014797,2.722375,-0.202615,-0.459339,2.797742,-0.213947,-0.815557,2.847892,-0.241731,-0.871853,2.810116,-0.024951,-0.013584,2.745585,-0.003997,-0.472864,2.796419,0.000767,-0.832983,2.82005,0.01908,-0.885014,2.785074
6600023107.0,-0.094135,0.057143,2.738503,-0.099147,0.124984,2.772079,-0.099138,0.478685,2.754764,-0.089662,0.646495,2.751946,-0.248612,0.34705,2.721241,-0.316667,0.115444,2.714075,-0.368801,-0.081216,2.665658,-0.372127,-0.144372,2.660696,0.064893,0.377491,2.762185,0.294069,0.342467,2.830441,0.498577,0.333411,2.843769,0.584256,0.323484,2.855426,-0.162614,-0.014585,2.721341,-0.202241,-0.460297,2.796438,-0.214983,-0.816056,2.845869,-0.242066,-0.872331,2.809785,-0.024003,-0.013174,2.745004,-0.003812,-0.472565,2.796248,0.000894,-0.830414,2.817709,0.019419,-0.885163,2.784964
6600056578.0,-0.093918,0.057547,2.737777,-0.099162,0.125272,2.770963,-0.099636,0.4784,2.754066,-0.088506,0.646756,2.751976,-0.248702,0.347168,2.720298,-0.31757,0.116882,2.713202,-0.371211,-0.079223,2.663939,-0.374517,-0.144051,2.658862,0.064676,0.378081,2.762859,0.29191,0.34151,2.832452,0.496727,0.33157,2.842977,0.525393,0.322288,2.84151,-0.162407,-0.014171,2.72037,-0.201398,-0.460914,2.794316,-0.215054,-0.816736,2.845691,-0.242053,-0.872477,2.809753,-0.023546,-0.012927,2.744511,-0.00369,-0.472557,2.796149,0.000882,-0.831038,2.816702,0.019341,-0.885787,2.786004
6600090092.0,-0.093509,0.057904,2.737577,-0.099099,0.125507,2.770427,-0.099778,0.478366,2.754033,-0.088401,0.646675,2.751672,-0.248595,0.347197,2.719598,-0.317439,0.116892,2.712917,-0.371957,-0.078977,2.663673,-0.375714,-0.143786,2.657376,0.064344,0.378573,2.764311,0.28897,0.339097,2.832508,0.494179,0.328003,2.838816,0.522238,0.319956,2.837266,-0.161575,-0.013646,2.719639,-0.200963,-0.460788,2.793563,-0.215545,-0.817017,2.845549,-0.24018,-0.870994,2.810065,-0.023069,-0.012682,2.744615,-0.003677,-0.472422,2.796053,0.000704,-0.831557,2.816281,0.019266,-0.885411,2.785556
