XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6392422443.0,-0.18925,0.218579,2.941947,-0.189151,0.283015,2.994296,-0.193928,0.639231,2.975353,-0.183997,0.810561,2.955029,-0.365819,0.533278,2.976554,-0.424682,0.277213,2.975434,-0.422841,0.050905,2.90856,-0.413789,-0.037654,2.896213,-0.014076,0.541168,2.972607,0.189501,0.461798,2.907191,0.415746,0.429661,2.825467,0.493791,0.424072,2.803292,-0.267868,0.140136,2.930678,-0.30176,-0.377533,3.037364,-0.314447,-0.761862,3.101338,-0.345493,-0.829991,3.10168,-0.108481,0.138682,2.935758,-0.083002,-0.380075,3.041618,-0.087115,-0.758245,3.118949,-0.095076,-0.819087,3.076048
6392455401.0,-0.189842,0.219313,2.941972,-0.189811,0.283968,2.993551,-0.194425,0.639214,2.972633,-0.185424,0.811147,2.950725,-0.367575,0.532552,2.975521,-0.425703,0.274648,2.977068,-0.423944,0.050615,2.91113,-0.414143,-0.041508,2.897246,-0.013657,0.541578,2.972492,0.192622,0.464546,2.918809,0.410565,0.431888,2.879834,0.516071,0.411919,2.855934,-0.269044,0.140357,2.931098,-0.302271,-0.376968,3.038407,-0.314449,-0.76242,3.106064,-0.343936,-0.831088,3.100902,-0.108727,0.139108,2.935887,-0.083437,-0.379239,3.040244,-0.087018,-0.755166,3.119851,-0.094923,-0.816173,3.077106
6392487615.0,-0.190486,0.220165,2.941428,-0.190638,0.285108,2.991972,-0.194684,0.6392,2.969369,-0.18581,0.812921,2.949451,-0.368393,0.532296,2.974956,-0.426774,0.272857,2.978107,-0.425732,0.049733,2.913753,-0.41878,-0.038735,2.898778,-0.012749,0.54288,2.973445,0.195088,0.467945,2.927426,0.411165,0.430268,2.88104,0.518278,0.408691,2.868487,-0.270047,0.14085,2.930561,-0.302348,-0.376411,3.038571,-0.314697,-0.761487,3.10425,-0.345607,-0.828998,3.094042,-0.109035,0.139417,2.935837,-0.083729,-0.379723,3.040209,-0.087744,-0.757274,3.119999,-0.079951,-0.830741,3.107381
6392522531.0,-0.190679,0.220743,2.940833,-0.191324,0.285841,2.990352,-0.195408,0.638993,2.967432,-0.185793,0.813012,2.949352,-0.369203,0.531777,2.973049,-0.427665,0.272263,2.978086,-0.429031,0.044852,2.92269,-0.425543,-0.035472,2.91082,-0.011894,0.544276,2.974644,0.197392,0.471274,2.94284,0.413334,0.426606,2.906191,0.492382,0.417884,2.922937,-0.270242,0.141066,2.930192,-0.302451,-0.376322,3.03882,-0.315291,-0.761287,3.103092,-0.347917,-0.828098,3.093369,-0.109068,0.139727,2.935522,-0.083777,-0.379629,3.040194,-0.08756,-0.756858,3.12005,-0.083536,-0.82666,3.092954
6392555382.0,-0.190735,0.221004,2.940542,-0.191792,0.286306,2.989056,-0.196211,0.639109,2.966092,-0.184897,0.812854,2.947345,-0.369284,0.531399,2.971287,-0.42896,0.271443,2.978065,-0.432031,0.041433,2.925435,-0.427188,-0.047165,2.920006,-0.011775,0.545204,2.975375,0.199305,0.468062,2.956635,0.416028,0.423687,2.928984,0.495459,0.407315,2.933505,-0.27023,0.141309,2.929562,-0.302811,-0.376383,3.039116,-0.316654,-0.765994,3.107252,-0.316549,-0.807995,3.029624,-0.109074,0.139929,2.935577,-0.084021,-0.378382,3.039483,-0.087301,-0.754292,3.119718,-0.090459,-0.820851,3.085244
6392588542.0,-0.190672,0.221,2.94038,-0.192253,0.286585,2.987737,-0.196553,0.639019,2.964008,-0.182827,0.812682,2.947394,-0.367951,0.531732,2.968397,-0.429897,0.271692,2.977772,-0.435324,0.035788,2.927538,-0.434124,-0.045275,2.923785,-0.012095,0.546141,2.976375,0.200928,0.465425,2.960188,0.417872,0.422199,2.960065,0.497029,0.406849,2.950836,-0.269704,0.141462,2.928334,-0.302935,-0.376388,3.039053,-0.316739,-0.765412,3.105804,-0.35384,-0.830303,3.111555,-0.109085,0.140066,2.936293,-0.084161,-0.380213,3.040362,-0.08776,-0.755213,3.117887,-0.078008,-0.824051,3.087567
6392621211.0,-0.190734,0.221086,2.940233,-0.192792,0.28673,2.986681,-0.196542,0.639025,2.963908,-0.181902,0.811841,2.944503,-0.36776,0.531978,2.965286,-0.430804,0.27158,2.976862,-0.436674,0.033209,2.927456,-0.434402,-0.047822,2.925197,-0.012387,0.547128,2.977176,0.201108,0.462139,2.971809,0.420826,0.417659,2.9658,0.500095,0.401897,2.959159,-0.269754,0.141588,2.927943,-0.30321,-0.376214,3.03877,-0.316985,-0.764668,3.105429,-0.354134,-0.829828,3.106111,-0.109265,0.140285,2.936391,-0.084118,-0.379962,3.040328,-0.08722,-0.753873,3.11973,-0.091055,-0.816987,3.079379
6392655509.0,-0.190603,0.221146,2.940041,-0.193206,0.28689,2.985543,-0.197188,0.638589,2.962968,-0.17792,0.810339,2.942773,-0.367271,0.531837,2.963474,-0.431742,0.272257,2.97642,-0.43721,0.031432,2.927405,-0.434507,-0.049505,2.924627,-0.012479,0.548028,2.979351,0.201043,0.461175,2.978274,0.426486,0.413227,2.971948,0.50579,0.397673,2.966055,-0.269071,0.141745,2.926606,-0.303219,-0.376264,3.038739,-0.317384,-0.76414,3.103225,-0.356762,-0.829384,3.10932,-0.109035,0.140454,2.936991,-0.084289,-0.379422,3.040494,-0.087725,-0.752242,3.12066,-0.092857,-0.813502,3.077613
6392688572.0,-0.190189,0.221349,2.939561,-0.193636,0.287065,2.984204,-0.197156,0.638325,2.962397,-0.177184,0.808892,2.939192,-0.366826,0.531742,2.962261,-0.43218,0.272674,2.976146,-0.438416,0.031495,2.927062,-0.433963,-0.04928,2.923738,-0.012985,0.54993,2.984589,0.200096,0.462292,2.980434,0.426707,0.412692,2.972185,0.505964,0.397197,2.966386,-0.268047,0.142213,2.924936,-0.303316,-0.376474,3.038519,-0.317003,-0.764232,3.103378,-0.312752,-0.806365,3.025852,-0.108774,0.140678,2.93725,-0.084622,-0.378722,3.040164,-0.087502,-0.751419,3.120381,-0.094479,-0.8113,3.075619
6392721539.0,-0.189987,0.221409,2.939411,-0.193741,0.287141,2.983364,-0.197151,0.638314,2.962383,-0.17578,0.811071,2.938647,-0.366426,0.531658,2.960836,-0.432576,0.272679,2.974825,-0.439097,0.029676,2.92391,-0.432602,-0.05064,2.916677,-0.012894,0.550412,2.985541,0.199051,0.462132,2.981784,0.424063,0.413123,2.972169,0.503282,0.397693,2.966559,-0.267565,0.142372,2.92421,-0.303601,-0.376688,3.038026,-0.317174,-0.766356,3.106478,-0.352179,-0.832801,3.108384,-0.108591,0.140745,2.93757,-0.084592,-0.378594,3.040148,-0.087585,-0.75177,3.12022,-0.091338,-0.814728,3.079402
