XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6498174039.0,-0.03874,0.048189,2.618717,-0.035342,0.114695,2.655704,-0.040548,0.466829,2.641644,-0.054044,0.632308,2.62532,-0.199262,0.330763,2.623044,-0.250468,0.082421,2.616288,-0.265353,-0.119843,2.555229,-0.26252,-0.167095,2.550888,0.103041,0.376004,2.598278,0.361572,0.325439,2.527518,0.555448,0.271075,2.460656,0.613573,0.266183,2.44224,-0.106603,-0.022691,2.613335,-0.135237,-0.459267,2.687825,-0.133835,-0.819082,2.733216,-0.166403,-0.880219,2.695132,0.029242,-0.016366,2.61353,0.081923,-0.475924,2.676398,0.138056,-0.825919,2.711002,0.144493,-0.895956,2.671294
6498207171.0,-0.039575,0.049773,2.616912,-0.036359,0.116591,2.653313,-0.039385,0.46864,2.637317,-0.054111,0.632204,2.624278,-0.198488,0.330321,2.620506,-0.251466,0.082222,2.615093,-0.266628,-0.120113,2.55462,-0.263941,-0.167124,2.549404,0.105717,0.377374,2.598314,0.316406,0.348877,2.572439,0.56543,0.285889,2.516228,0.628906,0.281006,2.518181,-0.10788,-0.021917,2.612159,-0.136141,-0.460181,2.688218,-0.134522,-0.818879,2.734418,-0.166276,-0.88027,2.69485,0.028611,-0.015401,2.611415,0.080783,-0.474793,2.675267,0.138279,-0.824458,2.71173,0.140041,-0.885046,2.676646
6498240122.0,-0.040129,0.050543,2.615295,-0.037475,0.11759,2.650945,-0.039857,0.469139,2.633612,-0.054432,0.632581,2.620351,-0.197772,0.329886,2.617369,-0.252361,0.081549,2.613054,-0.267423,-0.120908,2.553252,-0.265484,-0.167093,2.547116,0.107635,0.378276,2.599174,0.318731,0.352671,2.584186,0.560059,0.299316,2.570915,0.64209,0.293701,2.574821,-0.108821,-0.021494,2.610369,-0.136833,-0.459362,2.688226,-0.134601,-0.818496,2.733675,-0.166764,-0.879022,2.697313,0.028395,-0.015191,2.610306,0.079852,-0.475974,2.673965,0.13828,-0.824607,2.711555,0.139605,-0.88931,2.673937
6498274333.0,-0.040274,0.051292,2.61405,-0.038094,0.118296,2.649156,-0.039779,0.468967,2.631686,-0.054121,0.632865,2.620136,-0.197419,0.330249,2.615618,-0.251803,0.081246,2.612282,-0.26805,-0.121091,2.55253,-0.265786,-0.167556,2.545897,0.111327,0.379866,2.601307,0.318821,0.357949,2.613615,0.563349,0.300961,2.598698,0.643833,0.301969,2.618258,-0.109329,-0.0211,2.609022,-0.137175,-0.459838,2.688013,-0.134974,-0.818826,2.733763,-0.166374,-0.880772,2.694972,0.028519,-0.015106,2.609326,0.079298,-0.477132,2.67342,0.138805,-0.827072,2.713396,0.138425,-0.893171,2.672221
6498306902.0,-0.04044,0.052196,2.612675,-0.0386,0.119043,2.647522,-0.040006,0.469156,2.630935,-0.0532,0.63392,2.618206,-0.197196,0.330433,2.614964,-0.251549,0.080815,2.611701,-0.268621,-0.121217,2.550864,-0.266102,-0.167522,2.545448,0.112529,0.381114,2.603355,0.346398,0.357721,2.630805,0.56199,0.303867,2.615649,0.64357,0.304322,2.630393,-0.109678,-0.0205,2.606824,-0.138181,-0.458128,2.686806,-0.13468,-0.817967,2.733604,-0.166447,-0.879072,2.695835,0.028548,-0.01454,2.608399,0.078758,-0.475572,2.671483,0.138372,-0.826064,2.712714,0.134651,-0.860072,2.648344
6498340149.0,-0.040439,0.052529,2.611609,-0.038878,0.119337,2.646143,-0.039723,0.469096,2.629884,-0.05217,0.634478,2.617362,-0.19666,0.330642,2.613917,-0.251004,0.080281,2.610756,-0.268969,-0.121573,2.549435,-0.265901,-0.168006,2.544648,0.113258,0.3818,2.605114,0.346963,0.357862,2.632878,0.568703,0.305231,2.632074,0.645515,0.308351,2.663313,-0.109884,-0.020392,2.604935,-0.138493,-0.459521,2.687055,-0.135205,-0.819052,2.733126,-0.166746,-0.880402,2.693471,0.028606,-0.014293,2.607812,0.078176,-0.471976,2.668171,0.138339,-0.825949,2.71273,0.135217,-0.859953,2.648346
6498374151.0,-0.04023,0.052948,2.610695,-0.039066,0.119607,2.645214,-0.039655,0.469104,2.629772,-0.050871,0.634485,2.617482,-0.195948,0.33074,2.613059,-0.250179,0.079522,2.608862,-0.269144,-0.1224,2.548129,-0.265898,-0.168288,2.54409,0.114145,0.382444,2.607691,0.348566,0.356891,2.639385,0.570005,0.306035,2.640915,0.648672,0.308043,2.667453,-0.109679,-0.019973,2.603307,-0.139113,-0.457023,2.684822,-0.135271,-0.818311,2.733059,-0.16705,-0.876744,2.694567,0.028867,-0.013948,2.607087,0.078355,-0.472352,2.667821,0.138457,-0.825916,2.713505,0.138906,-0.887111,2.67705
6498407159.0,-0.04025,0.053415,2.610086,-0.039627,0.119784,2.644696,-0.039853,0.468474,2.629757,-0.050057,0.633663,2.61585,-0.195731,0.330908,2.612523,-0.249896,0.078106,2.607421,-0.268658,-0.123754,2.546266,-0.26546,-0.169688,2.542835,0.115098,0.383981,2.612039,0.347695,0.356457,2.640698,0.568245,0.30539,2.643442,0.645259,0.300208,2.671298,-0.109833,-0.019499,2.602202,-0.139226,-0.456475,2.684273,-0.135031,-0.818116,2.733179,-0.167038,-0.876144,2.69692,0.029016,-0.013667,2.606576,0.07865,-0.47296,2.667697,0.138435,-0.826065,2.713479,0.138361,-0.888056,2.674483
6498441033.0,-0.039929,0.053962,2.60952,-0.03978,0.120223,2.643983,-0.039955,0.468297,2.629022,-0.049765,0.633749,2.615871,-0.195393,0.330365,2.611041,-0.249687,0.07828,2.607066,-0.267526,-0.123351,2.544557,-0.265228,-0.16952,2.542249,0.115821,0.38474,2.614184,0.346639,0.356315,2.644624,0.56507,0.304052,2.643372,0.639917,0.297132,2.666324,-0.109504,-0.019071,2.601333,-0.139163,-0.455155,2.682708,-0.134269,-0.817122,2.734577,-0.167056,-0.87604,2.697323,0.029424,-0.013404,2.606355,0.078972,-0.473508,2.667813,0.138736,-0.828995,2.714341,0.137424,-0.892068,2.672568
6498474169.0,-0.03962,0.054517,2.609065,-0.039832,0.120687,2.643563,-0.040052,0.468546,2.629065,-0.049351,0.634075,2.615576,-0.195336,0.330238,2.610555,-0.249166,0.07724,2.605676,-0.266578,-0.124458,2.54323,-0.265082,-0.169257,2.541357,0.116413,0.385527,2.616235,0.346771,0.355668,2.645137,0.561776,0.30193,2.640209,0.630516,0.291637,2.652631,-0.10926,-0.018744,2.600313,-0.138874,-0.456785,2.682649,-0.135014,-0.816948,2.731714,-0.166814,-0.877112,2.696719,0.030045,-0.012918,2.606115,0.079821,-0.472491,2.66764,0.138678,-0.828712,2.714563,0.136639,-0.889335,2.675871
