XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29792848904.0,-0.181493,0.124065,3.131886,-0.187936,0.187159,3.186426,-0.204529,0.547832,3.181094,-0.198563,0.723289,3.160616,-0.357535,0.413217,3.140443,-0.418113,0.18507,3.16574,-0.460432,-0.012011,3.094237,-0.464078,-0.0893,3.087142,-0.049434,0.446268,3.163588,0.185669,0.403896,3.130032,0.405029,0.378906,3.106341,0.469605,0.373084,3.0767,-0.247488,0.050721,3.114452,-0.277157,-0.418858,3.203856,-0.287707,-0.765182,3.278454,-0.284811,-0.826337,3.241832,-0.108386,0.05895,3.128536,-0.101685,-0.405267,3.236421,-0.126488,-0.745563,3.295508,-0.12202,-0.784706,3.221398
29792880027.0,-0.183013,0.12477,3.129067,-0.190382,0.188428,3.182933,-0.209194,0.548656,3.173775,-0.197994,0.723916,3.152646,-0.358843,0.413246,3.137306,-0.418743,0.186316,3.165885,-0.462531,-0.010175,3.093628,-0.464822,-0.088789,3.087659,-0.049439,0.446737,3.162789,0.173096,0.408203,3.178316,0.379844,0.40045,3.199394,0.439972,0.401045,3.161294,-0.248629,0.051055,3.112589,-0.279212,-0.419548,3.204425,-0.287814,-0.765204,3.278529,-0.280053,-0.828479,3.24642,-0.109372,0.05933,3.125913,-0.102654,-0.405876,3.236028,-0.125482,-0.744433,3.291509,-0.120381,-0.783642,3.217426
29792922115.0,-0.183088,0.125302,3.127145,-0.191442,0.189415,3.180547,-0.204851,0.549809,3.168527,-0.196991,0.724929,3.145459,-0.356458,0.412655,3.128482,-0.41886,0.186143,3.165624,-0.464592,-0.009867,3.09332,-0.466323,-0.089833,3.087496,-0.048505,0.44703,3.162328,0.17578,0.409929,3.208998,0.383035,0.396486,3.224747,0.443085,0.39708,3.186696,-0.249223,0.051564,3.110507,-0.279962,-0.419534,3.20469,-0.287579,-0.76702,3.27918,-0.281144,-0.829467,3.245135,-0.109572,0.059616,3.124754,-0.10402,-0.406432,3.235281,-0.125664,-0.74175,3.288074,-0.118406,-0.781019,3.214153
29792955012.0,-0.183526,0.125212,3.124434,-0.192485,0.189241,3.177521,-0.204106,0.548597,3.165002,-0.196206,0.725322,3.144737,-0.355757,0.41256,3.123498,-0.419528,0.185848,3.165245,-0.46413,-0.00959,3.090182,-0.466247,-0.089774,3.087332,-0.048428,0.446975,3.162291,0.185007,0.411208,3.235996,0.437988,0.389404,3.301653,0.502925,0.385569,3.330287,-0.250436,0.051472,3.106555,-0.280604,-0.420188,3.205615,-0.286539,-0.771046,3.285542,-0.282256,-0.828358,3.243067,-0.109769,0.059562,3.123426,-0.10499,-0.406344,3.233369,-0.126941,-0.743457,3.289815,-0.118417,-0.782755,3.215978
29792987803.0,-0.183258,0.125291,3.123536,-0.193045,0.189317,3.176381,-0.204695,0.548053,3.163136,-0.19585,0.725508,3.144537,-0.354314,0.413565,3.120764,-0.419213,0.186093,3.163776,-0.464291,-0.009511,3.089534,-0.466492,-0.088726,3.08662,-0.048346,0.446939,3.163941,0.176865,0.415206,3.256029,0.418945,0.393555,3.371965,0.488433,0.391204,3.386594,-0.249608,0.051854,3.104803,-0.280955,-0.419874,3.205511,-0.285944,-0.766562,3.28061,-0.286312,-0.828335,3.244581,-0.109702,0.059632,3.123307,-0.105303,-0.406421,3.232725,-0.127225,-0.743893,3.291076,-0.113042,-0.813063,3.279743
29793022109.0,-0.183123,0.125132,3.122684,-0.193575,0.189096,3.175243,-0.205253,0.546374,3.160905,-0.192164,0.728453,3.143018,-0.3527,0.414041,3.118351,-0.418012,0.192136,3.15051,-0.462639,-0.006974,3.08863,-0.465605,-0.088803,3.08638,-0.0481,0.447259,3.165107,0.162628,0.418149,3.257303,0.33667,0.402588,3.373917,0.426377,0.399882,3.408335,-0.249089,0.051931,3.103188,-0.281138,-0.420057,3.205584,-0.286593,-0.767152,3.279915,-0.286216,-0.829007,3.243929,-0.109695,0.05959,3.123241,-0.105478,-0.406723,3.232466,-0.129705,-0.746627,3.292906,-0.101214,-0.81194,3.299518
29793065848.0,-0.18262,0.124745,3.121898,-0.193989,0.188691,3.174324,-0.204426,0.546309,3.160464,-0.188592,0.724574,3.137012,-0.350819,0.414309,3.115275,-0.418063,0.190723,3.147675,-0.459547,-0.009262,3.086677,-0.464106,-0.089642,3.086459,-0.047171,0.44789,3.168229,0.160084,0.41969,3.270814,0.333345,0.39569,3.373139,0.413057,0.387311,3.426185,-0.248284,0.051452,3.101168,-0.28111,-0.420207,3.205367,-0.285997,-0.768435,3.281016,-0.286244,-0.829315,3.243313,-0.109539,0.059399,3.12323,-0.105426,-0.407134,3.232596,-0.128443,-0.742578,3.28728,-0.11621,-0.781944,3.213808
29793097928.0,-0.182081,0.125082,3.121152,-0.193965,0.189149,3.173267,-0.204816,0.545571,3.157218,-0.186915,0.722128,3.130109,-0.350534,0.414652,3.114751,-0.417264,0.188663,3.142012,-0.459789,-0.012479,3.087192,-0.460248,-0.093054,3.0872,-0.047545,0.449264,3.170217,0.156063,0.410795,3.289708,0.344308,0.391643,3.366778,0.396925,0.375943,3.445816,-0.247204,0.052048,3.100355,-0.28088,-0.420042,3.203116,-0.286722,-0.769391,3.281456,-0.285813,-0.831008,3.244888,-0.109284,0.05965,3.12312,-0.104128,-0.404071,3.230795,-0.127228,-0.73984,3.285876,-0.114335,-0.779264,3.212483
29793129033.0,-0.181271,0.124088,3.12081,-0.193769,0.188345,3.172454,-0.205536,0.544324,3.155123,-0.186711,0.721919,3.13035,-0.35023,0.414608,3.114002,-0.417153,0.189043,3.13974,-0.458326,-0.012103,3.083579,-0.456793,-0.092905,3.081261,-0.0489,0.449063,3.1716,0.156384,0.410579,3.289881,0.335456,0.383689,3.382311,0.423086,0.365093,3.41747,-0.245499,0.051158,3.099546,-0.281007,-0.420219,3.200997,-0.287493,-0.770268,3.27942,-0.28655,-0.833828,3.246241,-0.108659,0.058842,3.123924,-0.103491,-0.405797,3.231399,-0.126843,-0.743082,3.285336,-0.113316,-0.782551,3.212017
29793172425.0,-0.180609,0.124201,3.120673,-0.194203,0.18836,3.172006,-0.205539,0.544325,3.155131,-0.186331,0.721941,3.130487,-0.349945,0.4149,3.113372,-0.416752,0.189084,3.13673,-0.456582,-0.012375,3.08084,-0.454737,-0.09498,3.072916,-0.049658,0.45195,3.177009,0.150723,0.409096,3.285261,0.333605,0.383028,3.371151,0.398411,0.37382,3.398786,-0.244116,0.051351,3.098697,-0.280425,-0.419717,3.199503,-0.287333,-0.77051,3.279454,-0.286359,-0.833768,3.245634,-0.107946,0.059051,3.124514,-0.102888,-0.403734,3.230214,-0.125612,-0.741665,3.28419,-0.11063,-0.781126,3.211105
