XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29958365806.0,0.043368,0.08557,2.931278,0.045512,0.149331,2.978875,0.055912,0.499051,2.961219,0.057368,0.669959,2.910345,-0.144735,0.401125,2.9787,-0.418354,0.297713,2.99676,-0.645236,0.234907,3.005572,-0.725089,0.261573,2.997237,0.223699,0.389765,2.977213,0.27614,0.103866,2.98396,0.287085,-0.129939,2.936598,0.2799,-0.241431,2.911725,-0.042465,0.005881,2.916966,-0.104873,-0.419706,3.0093,-0.150331,-0.839225,3.027638,-0.177337,-0.945584,2.961615,0.12363,0.001391,2.927568,0.129212,-0.450558,3.021738,0.152109,-0.853063,3.051221,0.179046,-0.953504,3.007683
29958398764.0,0.043184,0.085325,2.931515,0.045504,0.149351,2.978739,0.056374,0.499576,2.96103,0.057009,0.674758,2.911213,-0.14439,0.401565,2.97875,-0.418126,0.298179,2.997039,-0.64522,0.235636,3.005533,-0.724192,0.264173,2.996583,0.223714,0.389922,2.976879,0.276097,0.103907,2.983949,0.28694,-0.129878,2.935699,0.278303,-0.241146,2.911243,-0.042666,0.005386,2.917723,-0.108215,-0.515625,3.037811,-0.153132,-0.877535,3.032347,-0.18006,-0.955132,2.955431,0.123167,0.001188,2.927847,0.136108,-0.494629,3.045623,0.15638,-0.855936,3.062244,0.177875,-0.950281,3.012071
29958431746.0,0.04309,0.085358,2.931596,0.045479,0.149354,2.97867,0.057035,0.4996,2.96162,0.058302,0.668392,2.913732,-0.14426,0.401568,2.978889,-0.418142,0.298175,2.997138,-0.645321,0.235524,3.005519,-0.724065,0.264147,2.996226,0.224097,0.389601,2.976903,0.276182,0.103912,2.984025,0.287002,-0.129831,2.934812,0.278488,-0.24103,2.910943,-0.043152,0.005169,2.918147,-0.108973,-0.485704,3.034766,-0.1543,-0.875476,3.032813,-0.180292,-0.957138,2.960083,0.123093,0.001271,2.927786,0.134182,-0.489711,3.043641,0.156593,-0.855825,3.062874,0.175875,-0.948777,3.015896
29958464514.0,0.043181,0.086215,2.931535,0.045596,0.149835,2.978431,0.0573,0.498761,2.961341,0.056615,0.662666,2.913157,-0.14429,0.40167,2.979007,-0.418195,0.298208,2.997241,-0.645564,0.235957,3.005841,-0.727657,0.252447,2.997491,0.224269,0.389345,2.976757,0.276181,0.103882,2.984009,0.286953,-0.129959,2.934791,0.27907,-0.241028,2.911069,-0.043103,0.006485,2.917968,-0.104675,-0.422363,3.008485,-0.150932,-0.842269,3.028204,-0.178772,-0.950547,2.9659,0.123155,0.001447,2.92778,0.139893,-0.432617,3.022157,0.155343,-0.852539,3.059026,0.172868,-0.950103,3.019177
29958506347.0,0.043498,0.086214,2.931731,0.045909,0.149966,2.978496,0.057904,0.499487,2.961647,0.058333,0.677695,2.917491,-0.144244,0.401868,2.979378,-0.418185,0.298235,2.997328,-0.64558,0.235764,3.006059,-0.728754,0.244624,2.99834,0.225102,0.389176,2.977389,0.276127,0.103722,2.983852,0.285752,-0.130266,2.934633,0.277871,-0.241239,2.911426,-0.042713,0.00602,2.918256,-0.105286,-0.514648,3.039727,-0.1547,-0.876816,3.031956,-0.18088,-0.954653,2.96436,0.12358,0.001531,2.927976,0.13916,-0.497559,3.049493,0.157146,-0.858506,3.061044,0.173216,-0.950176,3.019864
29958549222.0,0.043563,0.086153,2.931784,0.046013,0.149901,2.978496,0.058482,0.49955,2.962112,0.059324,0.676829,2.917556,-0.144152,0.401912,2.979362,-0.412152,0.298442,2.998021,-0.63978,0.23588,3.004865,-0.723333,0.237998,2.998122,0.225213,0.389113,2.977373,0.27564,0.103622,2.983832,0.285146,-0.130512,2.935037,0.276653,-0.219441,2.914999,-0.042612,0.005646,2.918431,-0.105594,-0.514747,3.040114,-0.153886,-0.877436,3.033073,-0.180891,-0.954858,2.964202,0.123598,0.001552,2.927957,0.139048,-0.488039,3.045006,0.15714,-0.85858,3.061071,0.173174,-0.949244,3.018664
29958582144.0,0.043566,0.086058,2.932179,0.045999,0.149771,2.978954,0.058417,0.4994,2.963182,0.059136,0.676798,2.917106,-0.144249,0.401888,2.979648,-0.41308,0.298394,2.997928,-0.639409,0.231969,3.007719,-0.722617,0.235239,2.999118,0.225506,0.3888,2.977776,0.275337,0.103422,2.984217,0.284192,-0.130843,2.935583,0.275771,-0.217567,2.916396,-0.042638,0.005125,2.918989,-0.105908,-0.514832,3.040449,-0.153755,-0.875957,3.034075,-0.181208,-0.953995,2.959211,0.123628,0.001557,2.928083,0.139499,-0.484552,3.042932,0.157169,-0.858568,3.060866,0.173201,-0.949401,3.0188
29958615096.0,0.043568,0.085839,2.932395,0.046007,0.149694,2.97911,0.058428,0.499633,2.963356,0.059346,0.678503,2.91763,-0.144081,0.402137,2.979967,-0.416158,0.297202,2.999346,-0.641566,0.227087,3.00811,-0.724565,0.232264,2.999687,0.225648,0.388622,2.978059,0.275244,0.103448,2.984285,0.282974,-0.131106,2.936754,0.274139,-0.214855,2.918881,-0.042535,0.004665,2.919375,-0.106553,-0.517567,3.042279,-0.153453,-0.876019,3.033415,-0.18277,-0.955462,2.962962,0.123594,0.001471,2.928177,0.139809,-0.486302,3.043437,0.158257,-0.862505,3.062925,0.173997,-0.94914,3.019735
29958647937.0,0.043171,0.085678,2.932577,0.04566,0.149513,2.979413,0.057986,0.499582,2.964177,0.059731,0.678456,2.917732,-0.144037,0.402217,2.980169,-0.41676,0.297139,2.999339,-0.642049,0.226471,3.008502,-0.725255,0.220923,3.004287,0.225759,0.388531,2.978004,0.274899,0.103358,2.984607,0.282771,-0.131422,2.938074,0.274412,-0.21418,2.918689,-0.043152,0.004236,2.919708,-0.106277,-0.514334,3.042114,-0.153668,-0.876696,3.033793,-0.183529,-0.958417,2.96624,0.123324,0.001437,2.928099,0.138486,-0.484967,3.04223,0.158346,-0.862523,3.063096,0.173865,-0.948939,3.019668
29958679710.0,0.043084,0.085986,2.932662,0.045569,0.14958,2.979529,0.057793,0.498151,2.964388,0.058572,0.66526,2.918313,-0.144061,0.402182,2.980186,-0.416904,0.297151,2.99933,-0.641698,0.22484,3.009108,-0.724833,0.219949,3.004506,0.225872,0.38819,2.978292,0.274956,0.102999,2.985176,0.282605,-0.131979,2.939393,0.277047,-0.215077,2.924522,-0.043385,0.005157,2.919881,-0.1085,-0.4784,3.029774,-0.154237,-0.876934,3.032034,-0.181491,-0.955761,2.959273,0.123319,0.00144,2.92808,0.13885,-0.451159,3.030146,0.157805,-0.854687,3.062579,0.173464,-0.948966,3.019386
