XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29797774217.0,-0.180676,0.126255,3.14038,-0.183385,0.189697,3.194494,-0.201464,0.545162,3.185168,-0.200349,0.720125,3.159982,-0.352818,0.415827,3.163792,-0.415944,0.176018,3.192434,-0.46665,-0.022398,3.139578,-0.467928,-0.096346,3.129203,-0.046023,0.446395,3.170798,0.16182,0.42946,3.140872,0.40625,0.412354,3.086789,0.473961,0.403955,3.065794,-0.247918,0.053797,3.12607,-0.275154,-0.415894,3.207827,-0.288173,-0.767029,3.276365,-0.284347,-0.837005,3.24801,-0.10897,0.060534,3.133882,-0.097536,-0.400562,3.243434,-0.118296,-0.740138,3.293253,-0.117694,-0.781677,3.214612
29797807296.0,-0.181199,0.126651,3.138901,-0.184101,0.189863,3.193196,-0.201265,0.545443,3.184976,-0.202651,0.722592,3.150348,-0.353538,0.415448,3.160803,-0.416973,0.180936,3.19228,-0.47766,-0.015773,3.145711,-0.47872,-0.087601,3.138567,-0.045688,0.44656,3.169048,0.162215,0.431045,3.146689,0.404678,0.420019,3.118236,0.472341,0.411627,3.097255,-0.248863,0.054125,3.124326,-0.278124,-0.416536,3.210153,-0.288263,-0.76715,3.276639,-0.284363,-0.83677,3.247385,-0.109035,0.060788,3.13249,-0.099545,-0.402244,3.242548,-0.119906,-0.741543,3.291471,-0.119021,-0.783073,3.212804
29797841073.0,-0.18129,0.126743,3.137005,-0.185451,0.190117,3.190757,-0.201045,0.545127,3.180085,-0.202364,0.723255,3.149661,-0.354175,0.415202,3.153714,-0.418053,0.185045,3.19161,-0.479201,-0.011498,3.144887,-0.481389,-0.084201,3.137084,-0.045135,0.447122,3.168557,0.190674,0.440674,3.213436,0.407959,0.430908,3.219599,0.474414,0.433856,3.245324,-0.249067,0.053777,3.122218,-0.279114,-0.418179,3.210998,-0.286795,-0.77127,3.280375,-0.283197,-0.833867,3.238078,-0.108773,0.060759,3.131629,-0.101117,-0.403551,3.242757,-0.120329,-0.740244,3.289267,-0.11766,-0.781821,3.210644
29797874186.0,-0.181372,0.126711,3.134284,-0.187387,0.190403,3.187291,-0.201591,0.545051,3.17319,-0.201849,0.723491,3.148252,-0.352612,0.414918,3.144369,-0.418784,0.187933,3.190191,-0.479604,-0.008778,3.143812,-0.48247,-0.082636,3.134829,-0.045629,0.448068,3.168973,0.188524,0.441134,3.233088,0.383322,0.441884,3.294135,0.449761,0.444831,3.319853,-0.248584,0.053922,3.118266,-0.279676,-0.416417,3.210492,-0.287023,-0.770609,3.280806,-0.28421,-0.833058,3.238206,-0.108808,0.060877,3.131032,-0.101865,-0.403805,3.242013,-0.120175,-0.739421,3.28931,-0.114838,-0.781065,3.210838
29797907196.0,-0.181066,0.126781,3.132452,-0.188612,0.190513,3.185149,-0.202072,0.545369,3.17042,-0.200385,0.724059,3.143802,-0.350194,0.414448,3.138758,-0.419525,0.191531,3.188465,-0.479153,-0.005538,3.141798,-0.480208,-0.090671,3.120751,-0.045773,0.450311,3.171659,0.191772,0.443604,3.293511,0.392632,0.439841,3.336198,0.479534,0.442697,3.377977,-0.247519,0.054092,3.115484,-0.280004,-0.416361,3.21031,-0.286984,-0.772758,3.282982,-0.284342,-0.833746,3.238261,-0.108679,0.06112,3.130536,-0.10203,-0.404059,3.241566,-0.121087,-0.740792,3.290113,-0.113555,-0.782452,3.211795
29797941210.0,-0.18064,0.127274,3.131575,-0.189295,0.191377,3.183669,-0.202681,0.545967,3.165996,-0.199484,0.724971,3.142419,-0.350095,0.415043,3.13461,-0.420548,0.194243,3.183789,-0.477231,-0.00411,3.139437,-0.480138,-0.091643,3.121212,-0.046554,0.451819,3.173273,0.191532,0.444221,3.298404,0.388456,0.44137,3.353809,0.452979,0.439659,3.384083,-0.246523,0.054777,3.11418,-0.280601,-0.415568,3.209724,-0.287263,-0.767734,3.281321,-0.288072,-0.831686,3.24084,-0.108358,0.061563,3.13053,-0.102216,-0.402166,3.239797,-0.121145,-0.739638,3.289728,-0.11201,-0.781365,3.211592
29797973301.0,-0.180166,0.127564,3.131306,-0.191296,0.191409,3.183002,-0.2027,0.545881,3.16597,-0.196449,0.725135,3.140637,-0.348196,0.415241,3.126441,-0.421389,0.194229,3.17309,-0.472522,-0.00482,3.123701,-0.479456,-0.091094,3.122318,-0.045976,0.453736,3.179733,0.190428,0.445912,3.307044,0.386596,0.437268,3.368758,0.451489,0.440424,3.440045,-0.245082,0.0551,3.11219,-0.281053,-0.415594,3.209063,-0.287381,-0.767759,3.28106,-0.287134,-0.831499,3.24019,-0.107598,0.062092,3.131501,-0.100578,-0.399118,3.236802,-0.120723,-0.738653,3.28909,-0.107738,-0.780342,3.211446
29798007135.0,-0.178992,0.128037,3.131184,-0.192471,0.191942,3.18185,-0.20299,0.545273,3.162901,-0.195543,0.725356,3.139871,-0.346619,0.413942,3.121166,-0.420707,0.194225,3.169946,-0.471011,-0.004857,3.119428,-0.476276,-0.089429,3.118364,-0.044319,0.458152,3.187978,0.180423,0.445599,3.316292,0.321533,0.430908,3.45983,0.414963,0.435923,3.483605,-0.243015,0.055036,3.111263,-0.281259,-0.416009,3.208119,-0.287596,-0.769134,3.281894,-0.286894,-0.832533,3.240455,-0.105575,0.06299,3.133872,-0.099227,-0.397686,3.235756,-0.119994,-0.739181,3.289749,-0.103636,-0.780892,3.212721
29798041240.0,-0.178649,0.128286,3.131107,-0.193279,0.192109,3.181043,-0.204389,0.544542,3.161876,-0.194115,0.724496,3.133962,-0.345511,0.413801,3.118772,-0.419701,0.194223,3.167262,-0.465624,-0.01377,3.107296,-0.469621,-0.094496,3.106662,-0.04369,0.459455,3.192442,0.171446,0.434639,3.344907,0.339157,0.424822,3.455384,0.428763,0.433057,3.490526,-0.242247,0.055256,3.110622,-0.280861,-0.41618,3.205472,-0.287547,-0.770781,3.283046,-0.286381,-0.832999,3.239816,-0.104848,0.063397,3.134899,-0.098241,-0.399533,3.237055,-0.119962,-0.74273,3.290231,-0.115537,-0.811481,3.258684
29798074086.0,-0.178436,0.128303,3.131055,-0.193676,0.192288,3.180173,-0.206335,0.544056,3.159953,-0.194075,0.724431,3.133991,-0.344953,0.413762,3.117384,-0.41828,0.193312,3.158902,-0.464702,-0.013407,3.101693,-0.467466,-0.094011,3.104002,-0.044646,0.460008,3.194714,0.174708,0.432344,3.336006,0.344031,0.423702,3.444415,0.427195,0.420923,3.493486,-0.241309,0.055213,3.110218,-0.27919,-0.416065,3.201913,-0.287995,-0.770997,3.282379,-0.285728,-0.833323,3.239299,-0.104595,0.063591,3.135635,-0.097882,-0.398619,3.236869,-0.120023,-0.742067,3.289619,-0.100899,-0.783801,3.213167
