XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.12643689487e+11,0.08934,0.174615,2.932043,0.090083,0.241501,2.947603,0.085543,0.582018,2.951035,0.083536,0.765968,2.905254,-0.0955,0.483665,2.970572,-0.137629,0.226915,2.944095,-0.144923,0.008206,2.847894,-0.144236,-0.070307,2.810871,0.253866,0.470568,2.929414,0.399226,0.367297,2.79509,0.493695,0.31006,2.604851,0.544406,0.290101,2.516952,0.013079,0.096629,2.924026,-0.02983,-0.398862,2.971591,-0.044524,-0.757479,3.057521,-0.085194,-0.828255,3.004517,0.167558,0.096065,2.925406,0.214163,-0.391206,2.998375,0.18927,-0.765263,3.027521,0.17962,-0.804614,2.948549
1.12643722259e+11,0.090406,0.174008,2.930779,0.091197,0.240841,2.94865,0.08584,0.582075,2.951586,0.08371,0.754094,2.906756,-0.0949,0.48265,2.971044,-0.136517,0.226796,2.942428,-0.14433,0.007429,2.845172,-0.144152,-0.070928,2.811793,0.25544,0.469765,2.92963,0.398998,0.362864,2.7965,0.493985,0.30843,2.605696,0.52207,0.29517,2.55907,0.013987,0.095719,2.922335,-0.027822,-0.384906,2.963822,-0.045942,-0.749724,3.059625,-0.086827,-0.810122,3.040281,0.169303,0.095163,2.923686,0.2148,-0.374505,2.990381,0.193568,-0.746598,3.021358,0.183885,-0.785871,2.942336
1.1264375393e+11,0.091941,0.17278,2.928713,0.093002,0.239666,2.948822,0.087588,0.582531,2.951674,0.084811,0.75531,2.909308,-0.093842,0.482435,2.970834,-0.13573,0.227324,2.941281,-0.143118,0.00806,2.843333,-0.144252,-0.071461,2.812174,0.255654,0.468306,2.93053,0.398186,0.359097,2.798429,0.491188,0.299486,2.608277,0.512675,0.285193,2.575909,0.015655,0.094826,2.919672,-0.027698,-0.3856,2.963297,-0.046095,-0.749896,3.05871,-0.081604,-0.820313,2.998276,0.170168,0.094382,2.922271,0.215678,-0.380094,2.990625,0.189314,-0.753585,3.0248,0.179891,-0.792763,2.945689
1.12643795589e+11,0.092444,0.172725,2.927629,0.093843,0.239469,2.949453,0.089264,0.583001,2.95099,0.086301,0.756118,2.910501,-0.093016,0.482532,2.971197,-0.134986,0.227353,2.94081,-0.139805,0.01095,2.843647,-0.143576,-0.071614,2.812057,0.257202,0.46724,2.932315,0.400345,0.345137,2.816417,0.483519,0.293795,2.618978,0.517423,0.271327,2.554271,0.015836,0.094787,2.918722,-0.027305,-0.396439,2.966296,-0.039514,-0.756266,3.060446,-0.087473,-0.829342,3.013927,0.170596,0.094204,2.921248,0.216097,-0.382944,2.991216,0.189685,-0.756599,3.024027,0.212355,-0.838012,3.011832
1.12643829923e+11,0.092733,0.172637,2.927292,0.094441,0.239262,2.950858,0.090112,0.583676,2.951453,0.088817,0.758195,2.911202,-0.090817,0.483369,2.972667,-0.131877,0.223602,2.93984,-0.137413,0.013778,2.844389,-0.140868,-0.071538,2.815176,0.257189,0.466917,2.93274,0.399735,0.338085,2.825824,0.466374,0.261631,2.630427,0.5033,0.23165,2.538557,0.016242,0.094878,2.918441,-0.027243,-0.396423,2.966276,-0.039907,-0.754764,3.059372,-0.087208,-0.829116,3.014328,0.17067,0.094291,2.920761,0.216336,-0.383586,2.991204,0.19012,-0.75631,3.023779,0.180796,-0.795433,2.944616
1.1264387266e+11,0.09299,0.172885,2.927187,0.09489,0.239464,2.952421,0.09053,0.585931,2.95246,0.093214,0.766142,2.915617,-0.090385,0.483441,2.972749,-0.131336,0.225325,2.939811,-0.135518,0.015367,2.843494,-0.135341,-0.079258,2.812538,0.257376,0.466903,2.9334,0.390833,0.31191,2.867264,0.441932,0.226455,2.670895,0.471701,0.193881,2.577332,0.016627,0.095311,2.918375,-0.02726,-0.396358,2.966137,-0.040701,-0.756203,3.059273,-0.08687,-0.829012,3.012222,0.170885,0.094589,2.920538,0.216512,-0.384661,2.99119,0.190466,-0.758961,3.025193,0.181274,-0.798043,2.94599
1.12643904088e+11,0.093384,0.172523,2.926855,0.095435,0.239124,2.953868,0.091481,0.587734,2.953643,0.094872,0.766071,2.918539,-0.089145,0.483307,2.973558,-0.128833,0.220865,2.940397,-0.133291,0.01629,2.845727,-0.13061,-0.082488,2.815134,0.257201,0.466608,2.933977,0.388895,0.307873,2.878145,0.429985,0.190891,2.697387,0.452637,0.145142,2.584626,0.01705,0.095125,2.917937,-0.027171,-0.396835,2.966527,-0.043817,-0.758123,3.060225,-0.087317,-0.82922,3.01297,0.171078,0.094521,2.920257,0.216673,-0.385421,2.99143,0.19005,-0.762301,3.028273,0.180779,-0.801318,2.949052
1.12643945528e+11,0.093478,0.172466,2.926868,0.095687,0.239,2.95522,0.091652,0.587866,2.953006,0.094855,0.765283,2.917927,-0.088958,0.483046,2.97395,-0.126611,0.219034,2.942899,-0.129114,0.015923,2.849995,-0.126293,-0.083839,2.82282,0.25742,0.464703,2.934465,0.378382,0.295712,2.893412,0.408147,0.158858,2.725874,0.424561,0.104675,2.629549,0.017139,0.095091,2.918082,-0.027721,-0.38642,2.963417,-0.043975,-0.750519,3.058908,-0.091385,-0.818819,3.026147,0.171191,0.094421,2.920303,0.216879,-0.384785,2.991158,0.19023,-0.760249,3.028942,0.181016,-0.799294,2.949734
1.12643978795e+11,0.093642,0.172029,2.927188,0.096004,0.238718,2.956597,0.09183,0.58822,2.95292,0.094674,0.766542,2.91955,-0.087996,0.483143,2.97483,-0.123803,0.217376,2.946882,-0.124948,0.016237,2.856107,-0.124164,-0.082927,2.826723,0.25652,0.463923,2.935109,0.367288,0.287608,2.902039,0.390426,0.129368,2.755244,0.400391,0.054596,2.662752,0.017483,0.094831,2.919154,-0.027977,-0.389856,2.964565,-0.046627,-0.753393,3.058337,-0.088346,-0.823914,3.01666,0.171188,0.094338,2.920386,0.216906,-0.385203,2.991341,0.190541,-0.760342,3.027228,0.181242,-0.799406,2.948044
1.12644012628e+11,0.093876,0.170883,2.927997,0.096304,0.237985,2.95816,0.091641,0.58837,2.953,0.095688,0.766784,2.920253,-0.087436,0.482986,2.974904,-0.122312,0.220136,2.949962,-0.122869,0.015912,2.862607,-0.1219,-0.083825,2.835107,0.256394,0.463031,2.934751,0.346808,0.273037,2.922226,0.373291,0.078247,2.781894,0.378174,0.006859,2.715488,0.017967,0.093732,2.920816,-0.028498,-0.397206,2.970093,-0.046748,-0.753396,3.05775,-0.084816,-0.824981,3.006136,0.171333,0.093613,2.92086,0.216675,-0.386658,2.992419,0.190751,-0.761161,3.026376,0.181344,-0.800265,2.947225
