XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11882859876.0,0.015088,0.039464,3.133187,0.023451,0.107649,3.147626,0.035931,0.453163,3.132715,0.016586,0.631008,3.129853,-0.114396,0.344221,3.163748,-0.165506,0.073481,3.188612,-0.187291,-0.147015,3.145906,-0.189651,-0.211695,3.146682,0.172585,0.346032,3.086957,0.339009,0.213563,3.033057,0.485655,0.08807,2.928729,0.548642,0.075389,2.936569,-0.053456,-0.025713,3.147228,-0.000598,-0.466218,3.227295,-0.012627,-0.801134,3.239544,0.031204,-0.861899,3.183162,0.075544,-0.029169,3.113436,0.066442,-0.480699,3.219741,0.076004,-0.797,3.238613,0.083612,-0.860306,3.181069
11882892865.0,0.014419,0.039854,3.132557,0.022518,0.108074,3.146385,0.034442,0.45338,3.131973,0.015628,0.629251,3.120684,-0.117021,0.344226,3.166447,-0.165947,0.073861,3.187859,-0.187324,-0.147043,3.145866,-0.177929,-0.210417,3.136957,0.172103,0.345839,3.087529,0.342738,0.218202,3.048699,0.502747,0.091938,2.972122,0.547624,0.063743,2.935041,-0.054059,-0.025361,3.14665,-0.000701,-0.465571,3.228386,-0.012964,-0.799059,3.239596,-0.037659,-0.853027,3.196825,0.075318,-0.029076,3.113163,0.066473,-0.480794,3.219682,0.070695,-0.801815,3.235191,0.087473,-0.855816,3.195158
11882926737.0,0.013418,0.039937,3.132035,0.021238,0.108103,3.145656,0.033232,0.453221,3.132381,0.014108,0.628782,3.118612,-0.118337,0.34355,3.165151,-0.166154,0.072917,3.186153,-0.187248,-0.146867,3.146776,-0.180788,-0.210553,3.137497,0.171005,0.345194,3.088212,0.343268,0.219182,3.055272,0.503409,0.093644,2.977627,0.557121,0.068499,2.951809,-0.054864,-0.025445,3.146495,-0.000624,-0.465651,3.228486,-0.012587,-0.799129,3.239795,0.026764,-0.86377,3.194871,0.074316,-0.02903,3.112033,0.067095,-0.476585,3.218153,0.070134,-0.802541,3.235019,0.082357,-0.856962,3.193928
11882959762.0,0.012707,0.04006,3.131122,0.020482,0.108274,3.145021,0.032456,0.45462,3.133592,0.013812,0.628443,3.116953,-0.119508,0.342728,3.164573,-0.166843,0.072467,3.186538,-0.189346,-0.149971,3.148425,-0.182203,-0.213348,3.137636,0.170448,0.345477,3.089399,0.346255,0.21974,3.073786,0.508538,0.098729,2.992949,0.56886,0.076286,2.986494,-0.056105,-0.025301,3.144515,-0.001349,-0.46435,3.227301,-0.012359,-0.799407,3.23997,0.02252,-0.860049,3.1969,0.073968,-0.028991,3.111362,0.066337,-0.454833,3.210428,0.067458,-0.802343,3.23326,0.084336,-0.857149,3.194419
11882992855.0,0.012889,0.039809,3.130634,0.020349,0.108128,3.144697,0.031866,0.454752,3.133695,0.01353,0.628337,3.117419,-0.120102,0.341674,3.162796,-0.166978,0.072172,3.185899,-0.190163,-0.150725,3.148456,-0.18437,-0.214322,3.138146,0.169622,0.345114,3.090391,0.347423,0.219492,3.07769,0.513656,0.100634,3.002901,0.574269,0.078485,2.998442,-0.055685,-0.025711,3.143898,-0.004588,-0.464097,3.222206,-0.012239,-0.800476,3.239323,0.024362,-0.86052,3.190405,0.074404,-0.029061,3.110802,0.066002,-0.472981,3.21664,0.072664,-0.799835,3.23633,0.090258,-0.855844,3.174892
11883026910.0,0.012622,0.039761,3.130133,0.019679,0.108106,3.143714,0.029413,0.453866,3.13132,0.012795,0.628046,3.116035,-0.120425,0.340723,3.162027,-0.167513,0.070852,3.183346,-0.190252,-0.150911,3.148609,-0.187873,-0.214628,3.137698,0.169576,0.344943,3.090931,0.350881,0.218911,3.084613,0.52055,0.100968,3.017955,0.581374,0.080167,3.010724,-0.055763,-0.025831,3.143802,-0.003572,-0.464581,3.223785,-0.012165,-0.800684,3.239507,0.024125,-0.860656,3.190299,0.074334,-0.029128,3.110276,0.066503,-0.476475,3.220367,0.077367,-0.79873,3.238065,0.047699,-0.855001,3.196302
11883059748.0,0.01236,0.039507,3.12927,0.019014,0.107884,3.142425,0.028648,0.453632,3.129703,0.012491,0.627956,3.115566,-0.121072,0.339697,3.159786,-0.167449,0.070846,3.182611,-0.190544,-0.15107,3.14901,-0.188744,-0.214391,3.136079,0.169657,0.345242,3.092386,0.352069,0.219389,3.0947,0.52282,0.100157,3.034752,0.568153,0.086674,3.024391,-0.056086,-0.026191,3.141914,-0.004754,-0.467977,3.222879,-0.01091,-0.804622,3.23719,0.02294,-0.862102,3.188718,0.074324,-0.029197,3.110248,0.066036,-0.476875,3.220155,0.075991,-0.799981,3.236228,0.084673,-0.866135,3.172634
11883092851.0,0.014243,0.038829,3.128313,0.020112,0.107379,3.141489,0.028628,0.453569,3.129517,0.012462,0.627877,3.115757,-0.121179,0.339682,3.158604,-0.167193,0.07109,3.181504,-0.190262,-0.151327,3.14816,-0.189219,-0.214801,3.136061,0.169908,0.34538,3.093404,0.352621,0.219778,3.099986,0.523595,0.1,3.042305,0.569721,0.088106,3.036708,-0.05285,-0.02763,3.140459,-0.004573,-0.467158,3.221327,-0.010956,-0.80457,3.237343,0.021867,-0.861936,3.186687,0.07657,-0.029605,3.109744,0.066081,-0.476892,3.220093,0.079179,-0.801936,3.236137,0.086539,-0.86165,3.183475
11883126902.0,0.014089,0.039083,3.127926,0.019863,0.107571,3.140891,0.028186,0.453331,3.128925,0.012182,0.627937,3.115815,-0.122117,0.339863,3.159435,-0.167177,0.071366,3.179459,-0.190232,-0.151414,3.14818,-0.184563,-0.21202,3.126552,0.170493,0.345285,3.094267,0.354135,0.218992,3.104656,0.526032,0.099709,3.049253,0.568874,0.088238,3.039853,-0.053342,-0.027504,3.139849,-0.003607,-0.466439,3.218821,-0.01094,-0.804201,3.237386,0.025594,-0.862887,3.185105,0.076624,-0.029567,3.109701,0.066263,-0.478854,3.220982,0.083665,-0.799753,3.238668,0.08655,-0.862007,3.182108
11883159930.0,0.014386,0.039597,3.127289,0.019941,0.107911,3.140392,0.028139,0.453365,3.128996,0.012246,0.627313,3.115421,-0.122126,0.340606,3.159491,-0.167524,0.070638,3.176508,-0.185942,-0.151448,3.138505,-0.185011,-0.214887,3.126352,0.171963,0.345469,3.095697,0.354235,0.219164,3.108606,0.525757,0.099005,3.054169,0.586971,0.079065,3.059483,-0.053367,-0.027102,3.138693,-0.002637,-0.467285,3.220307,-0.010332,-0.799097,3.23881,0.019222,-0.858647,3.185105,0.077512,-0.029071,3.109282,0.067133,-0.479292,3.221481,0.083801,-0.799331,3.237686,0.046762,-0.855569,3.193803
