XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7119892022.0,0.189439,0.184995,2.707618,0.196443,0.248152,2.741078,0.212012,0.582762,2.725927,0.218409,0.776161,2.664473,0.046777,0.494171,2.748858,-0.061207,0.276399,2.786068,-0.071013,0.067324,2.713497,-0.067585,-0.00448,2.68932,0.385904,0.478806,2.715815,0.610595,0.451921,2.671496,0.794198,0.409846,2.586367,0.859642,0.394336,2.588857,0.111282,0.115043,2.708957,0.043608,-0.37599,2.765115,0.024068,-0.772061,2.798441,-0.000465,-0.840846,2.782261,0.258245,0.10609,2.694172,0.307716,-0.383324,2.757529,0.33149,-0.761783,2.800313,0.360991,-0.824829,2.772928
7119925147.0,0.18993,0.186642,2.707374,0.196429,0.249745,2.740083,0.212448,0.582578,2.7228,0.218315,0.776986,2.663758,0.04685,0.494643,2.748011,-0.061427,0.276943,2.785841,-0.074761,0.065305,2.709099,-0.070144,-0.004782,2.68729,0.389089,0.48203,2.718931,0.590276,0.46841,2.69827,0.777044,0.421833,2.625209,0.836699,0.396302,2.607368,0.111217,0.115756,2.708622,0.043161,-0.376158,2.765224,0.02388,-0.772175,2.798705,-0.000601,-0.840091,2.77905,0.259371,0.106857,2.694889,0.30741,-0.383459,2.757246,0.331731,-0.7623,2.800244,0.362846,-0.827373,2.780357
7119959163.0,0.190998,0.188689,2.707592,0.196629,0.251372,2.739723,0.212462,0.582576,2.722751,0.218104,0.77656,2.661716,0.047179,0.49497,2.745512,-0.061363,0.277394,2.785424,-0.074577,0.064652,2.709893,-0.071295,-0.004933,2.687284,0.391681,0.484957,2.722177,0.62207,0.458008,2.699089,0.81146,0.419228,2.628696,0.872156,0.390954,2.635521,0.111681,0.116693,2.708271,0.042878,-0.376144,2.765148,0.024097,-0.772161,2.798637,0.018757,-0.811923,2.720232,0.261514,0.108509,2.696161,0.306983,-0.382215,2.755973,0.331744,-0.760352,2.798833,0.36207,-0.825463,2.777731
7119991941.0,0.191881,0.189579,2.708102,0.196984,0.252256,2.739318,0.213697,0.581978,2.721285,0.218662,0.776592,2.661596,0.047653,0.495054,2.743241,-0.060474,0.277828,2.784112,-0.07443,0.064535,2.709819,-0.0707,-0.00704,2.688601,0.393853,0.486352,2.724525,0.618946,0.459719,2.702063,0.812019,0.421971,2.644658,0.875219,0.398821,2.643646,0.111909,0.116948,2.708352,0.042605,-0.376332,2.765236,0.024015,-0.772107,2.798684,-0.001429,-0.839834,2.779291,0.263368,0.109127,2.698274,0.306773,-0.38285,2.756028,0.331919,-0.760686,2.798905,0.36157,-0.82413,2.772332
7120024746.0,0.192548,0.190262,2.70872,0.197431,0.252976,2.73893,0.214354,0.581841,2.720417,0.21909,0.776544,2.661292,0.047788,0.495128,2.742831,-0.060015,0.2778,2.783659,-0.073493,0.064652,2.711539,-0.068858,-0.008432,2.693169,0.394335,0.487084,2.725618,0.594209,0.463282,2.712992,0.788489,0.428526,2.658705,0.850231,0.402011,2.654712,0.112156,0.117218,2.708339,0.042711,-0.376668,2.764956,0.024103,-0.772021,2.797743,-0.001554,-0.840176,2.780099,0.264841,0.109887,2.701267,0.30679,-0.382747,2.756044,0.332133,-0.760328,2.798793,0.356615,-0.829376,2.78305
7120058959.0,0.19386,0.190824,2.7096,0.198132,0.253599,2.738546,0.214951,0.581297,2.719246,0.220379,0.776873,2.661335,0.047992,0.495037,2.742097,-0.059549,0.275578,2.781872,-0.073151,0.064874,2.711638,-0.067995,-0.008908,2.69413,0.395989,0.487655,2.728582,0.595884,0.463622,2.714238,0.790653,0.428724,2.662702,0.850646,0.400497,2.651091,0.112787,0.117322,2.708432,0.04264,-0.376992,2.764896,0.024066,-0.772013,2.798954,0.002672,-0.831906,2.759594,0.267634,0.110122,2.704647,0.306798,-0.382771,2.75605,0.33251,-0.76014,2.798691,0.356828,-0.82621,2.773445
7120092175.0,0.194944,0.19146,2.710116,0.198965,0.254235,2.738303,0.215156,0.58123,2.719613,0.221029,0.776871,2.661131,0.047993,0.494942,2.741549,-0.058994,0.275829,2.78107,-0.071663,0.065552,2.710693,-0.066238,-0.010309,2.694327,0.396451,0.487852,2.729506,0.59627,0.463286,2.714376,0.791172,0.42822,2.663954,0.851173,0.401012,2.650167,0.113711,0.117747,2.708247,0.042981,-0.376461,2.763895,0.024036,-0.772114,2.798728,0.002342,-0.835924,2.766241,0.268841,0.110347,2.705343,0.307353,-0.383668,2.756729,0.332699,-0.760186,2.798462,0.356222,-0.826326,2.77258
7120124931.0,0.195841,0.191646,2.710215,0.199638,0.254487,2.737617,0.215249,0.581192,2.719483,0.222334,0.776619,2.661702,0.048142,0.494359,2.740941,-0.057927,0.272392,2.779727,-0.068744,0.06629,2.710208,-0.064071,-0.008716,2.693577,0.397187,0.487039,2.729735,0.597053,0.463134,2.714237,0.791857,0.427662,2.663955,0.852478,0.401516,2.650861,0.114593,0.117792,2.708083,0.043281,-0.375909,2.763115,0.023948,-0.772178,2.798676,0.004748,-0.829378,2.754653,0.270071,0.11019,2.705572,0.307372,-0.383655,2.756786,0.331758,-0.761406,2.799915,0.356181,-0.825209,2.769729
7120158844.0,0.196536,0.191914,2.710568,0.200174,0.254817,2.737092,0.215512,0.581081,2.719077,0.223432,0.77658,2.661224,0.048161,0.494355,2.740935,-0.057313,0.271596,2.779503,-0.065216,0.067774,2.70803,-0.060621,-0.006929,2.691055,0.397595,0.48657,2.730453,0.597829,0.457731,2.709974,0.823242,0.418213,2.655997,0.89838,0.40504,2.642274,0.115196,0.117959,2.708187,0.043539,-0.375537,2.762825,0.023184,-0.77274,2.79987,0.004986,-0.829075,2.754523,0.270942,0.110223,2.706359,0.307572,-0.383489,2.757108,0.332184,-0.760864,2.79936,0.356051,-0.823697,2.767056
7120191987.0,0.196923,0.191942,2.711089,0.200512,0.254905,2.736947,0.215607,0.580946,2.719455,0.22389,0.77656,2.661258,0.048207,0.494115,2.740777,-0.056853,0.268151,2.778068,-0.063696,0.069039,2.707376,-0.056742,-0.004678,2.68609,0.397947,0.485863,2.730528,0.600371,0.456447,2.709467,0.821767,0.41686,2.658457,0.895565,0.403665,2.645722,0.115591,0.117954,2.70836,0.043594,-0.375183,2.762338,0.023183,-0.77275,2.799867,0.005365,-0.828451,2.753538,0.271279,0.110003,2.707026,0.307694,-0.3828,2.757029,0.332295,-0.759148,2.798666,0.354223,-0.826664,2.775704
