XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23481250406.0,0.054422,0.051681,3.047733,0.068878,0.11458,3.034247,0.152464,0.426588,2.973089,0.225311,0.614938,2.94489,-0.018677,0.378645,2.980398,-0.170804,0.125258,2.976724,-0.204844,-0.090565,2.949321,-0.214857,-0.154874,2.943863,0.289111,0.306788,3.025843,0.452933,0.161759,2.991861,0.636557,0.063644,2.911385,0.657715,0.072876,2.915244,-0.03033,-0.004252,3.041914,-0.050037,-0.408728,3.092945,-0.052858,-0.758025,3.115227,-0.09569,-0.82382,3.082896,0.10773,-0.031582,3.075275,0.113312,-0.430789,3.102185,0.129511,-0.756821,3.117378,0.10713,-0.817641,3.050928
23481283628.0,0.056345,0.050724,3.045624,0.072084,0.113295,3.031975,0.159377,0.424224,2.972649,0.232747,0.615444,2.94751,-0.013512,0.377995,2.978211,-0.168885,0.167203,2.970824,-0.19781,-0.049759,2.952073,-0.205343,-0.114015,2.943219,0.295421,0.305196,3.029986,0.458016,0.158703,3.012493,0.650434,0.057714,2.97304,0.671875,0.0625,2.969932,-0.029788,-0.004608,3.040494,-0.050914,-0.409293,3.093568,-0.050679,-0.758261,3.119471,-0.097091,-0.82472,3.083477,0.108644,-0.032962,3.072667,0.109981,-0.433126,3.099996,0.12956,-0.756748,3.11747,0.10277,-0.818833,3.048859
23481317501.0,0.057899,0.049434,3.044519,0.074503,0.11187,3.030723,0.164349,0.422995,2.971792,0.238781,0.614517,2.947877,-0.007363,0.37779,2.975164,-0.166496,0.174615,2.966227,-0.198061,-0.042005,2.949474,-0.204217,-0.106631,2.942586,0.303123,0.300165,3.036788,0.463579,0.157981,3.060402,0.650395,0.044049,3.040275,0.680176,0.056915,3.040245,-0.029233,-0.005564,3.039328,-0.052256,-0.410731,3.093852,-0.049481,-0.758055,3.121556,-0.097597,-0.824263,3.084476,0.109356,-0.034517,3.071878,0.108347,-0.43427,3.099372,0.127577,-0.758303,3.117419,0.097824,-0.81973,3.049415
23481350401.0,0.059744,0.048177,3.043321,0.076539,0.110615,3.029879,0.166441,0.421676,2.973231,0.245326,0.614511,2.951986,-0.000256,0.375967,2.971485,-0.161864,0.18177,2.957325,-0.197519,-0.034166,2.949847,-0.203221,-0.098895,2.943572,0.311988,0.295289,3.055729,0.472471,0.154525,3.079648,0.656089,0.035731,3.057208,0.706779,-0.001569,3.074553,-0.026752,-0.007179,3.034673,-0.05263,-0.412241,3.092959,-0.050161,-0.758168,3.120592,-0.094801,-0.822121,3.083293,0.110156,-0.03686,3.071858,0.107763,-0.434339,3.098816,0.127112,-0.758766,3.117168,0.097402,-0.82002,3.048968
23481383543.0,0.06378,0.04642,3.042765,0.080865,0.109242,3.029493,0.170405,0.422362,2.973982,0.250134,0.614666,2.95404,0.004689,0.374737,2.969012,-0.155762,0.125804,2.948933,-0.214104,-0.084862,2.948471,-0.220859,-0.14947,2.942021,0.315145,0.291735,3.066078,0.473478,0.149696,3.093275,0.658708,0.04094,3.123061,0.713727,0.010435,3.140492,-0.022522,-0.009179,3.03157,-0.053298,-0.412893,3.091532,-0.052222,-0.758425,3.118917,-0.096265,-0.824742,3.086379,0.113225,-0.039938,3.073614,0.10651,-0.434891,3.098151,0.127131,-0.76102,3.116329,0.099322,-0.822682,3.047675
23481417748.0,0.06626,0.045262,3.042282,0.083683,0.108058,3.029404,0.174908,0.421041,2.97726,0.261618,0.607775,2.961873,0.009779,0.373362,2.964223,-0.154332,0.126884,2.946925,-0.208194,-0.085207,2.941329,-0.219551,-0.149425,2.938486,0.317303,0.284001,3.078684,0.476755,0.145917,3.112714,0.661177,0.045962,3.162855,0.747148,0.029998,3.175254,-0.019859,-0.010679,3.028297,-0.052818,-0.413732,3.089939,-0.05398,-0.758629,3.11664,-0.092476,-0.82342,3.080252,0.114806,-0.042191,3.074699,0.106677,-0.436488,3.098649,0.12723,-0.76078,3.11685,0.101229,-0.821781,3.046892
23481450658.0,0.068332,0.044631,3.042169,0.086164,0.107449,3.029522,0.178786,0.420855,2.979143,0.262572,0.608396,2.962574,0.011543,0.373017,2.962449,-0.151677,0.125858,2.941522,-0.179263,-0.091273,2.934229,-0.200728,-0.152857,2.93143,0.317321,0.282857,3.081103,0.477006,0.149527,3.124733,0.664482,0.046412,3.158608,0.728877,0.039111,3.166418,-0.01815,-0.011524,3.026271,-0.052231,-0.413315,3.088871,-0.055755,-0.759435,3.115018,-0.090174,-0.822948,3.076849,0.116326,-0.043594,3.076236,0.107368,-0.437795,3.100367,0.125915,-0.76181,3.117683,0.102815,-0.821201,3.045342
23481482858.0,0.070829,0.044429,3.042464,0.088494,0.107628,3.029842,0.180294,0.423111,2.979752,0.263757,0.609434,2.963238,0.014689,0.372155,2.959468,-0.147591,0.124344,2.934228,-0.177098,-0.092391,2.931274,-0.196481,-0.1546,2.927321,0.318424,0.283899,3.085219,0.478212,0.150848,3.129163,0.666197,0.055781,3.176286,0.730679,0.046844,3.171445,-0.015581,-0.011961,3.024981,-0.050857,-0.412542,3.084993,-0.05546,-0.759467,3.114672,-0.089332,-0.820275,3.074587,0.118936,-0.044367,3.078515,0.108246,-0.438689,3.102077,0.126129,-0.761917,3.117498,0.10337,-0.821419,3.045124
23481517700.0,0.073997,0.044894,3.043386,0.091753,0.108279,3.031068,0.183105,0.424763,2.98264,0.271208,0.610674,2.96872,0.016533,0.372029,2.957924,-0.142748,0.122403,2.925251,-0.183599,-0.092144,2.897249,-0.200435,-0.155091,2.893287,0.319894,0.286979,3.08987,0.478851,0.152155,3.132275,0.664897,0.058535,3.187261,0.729265,0.047666,3.186988,-0.012285,-0.012329,3.023739,-0.04985,-0.412196,3.082179,-0.055793,-0.759049,3.113533,-0.088492,-0.818561,3.07205,0.121321,-0.044178,3.081348,0.109262,-0.438793,3.103784,0.126194,-0.761595,3.119339,0.106975,-0.820384,3.045358
23481550519.0,0.077427,0.044758,3.044368,0.094761,0.108381,3.032212,0.184302,0.425886,2.984661,0.273835,0.612913,2.974089,0.017623,0.371944,2.95652,-0.141153,0.122158,2.919776,-0.181448,-0.092803,2.896868,-0.17668,-0.15759,2.903321,0.319449,0.288204,3.095693,0.478656,0.153867,3.138487,0.666188,0.057782,3.185426,0.73054,0.046809,3.185241,-0.007917,-0.013946,3.022024,-0.048527,-0.412468,3.079632,-0.055437,-0.758942,3.113519,-0.088009,-0.817933,3.071556,0.124723,-0.044597,3.084946,0.110025,-0.439152,3.104945,0.125875,-0.759859,3.119686,0.107592,-0.819341,3.046009
