XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29962606299.0,0.04761,0.079602,2.934397,0.048313,0.144106,2.983494,0.05833,0.498555,2.965235,0.062428,0.674585,2.911005,-0.13944,0.395332,2.97148,-0.386495,0.289573,2.912093,-0.608265,0.21472,2.866083,-0.635104,0.232428,2.850374,0.2323,0.383075,2.977074,0.275001,0.099258,2.983631,0.282223,-0.135237,2.941845,0.271992,-0.244824,2.92083,-0.037639,-0.002215,2.920519,-0.105007,-0.513689,3.046237,-0.156706,-0.868941,3.033097,-0.18241,-0.954302,2.947761,0.127699,-0.003429,2.930738,0.137564,-0.490255,3.043187,0.160918,-0.861536,3.057295,0.180866,-0.952123,3.016961
29962640249.0,0.047318,0.079822,2.93438,0.048245,0.144267,2.983247,0.058242,0.498388,2.965259,0.062778,0.670952,2.908843,-0.140439,0.395287,2.971767,-0.40703,0.28799,2.927025,-0.62661,0.208605,2.876897,-0.699803,0.182143,2.864738,0.231845,0.383267,2.976334,0.274961,0.09946,2.982955,0.282312,-0.135136,2.941755,0.271781,-0.244836,2.92136,-0.03813,-0.00223,2.920514,-0.104962,-0.511591,3.045295,-0.148697,-0.883527,3.046926,-0.181429,-0.956692,2.953708,0.127587,-0.00331,2.930669,0.135125,-0.498771,3.045113,0.160817,-0.864727,3.05798,0.183387,-0.960046,2.993626
29962673337.0,0.047393,0.082007,2.933944,0.048265,0.145904,2.98225,0.056493,0.496916,2.962842,0.059527,0.663396,2.908282,-0.141161,0.395941,2.972309,-0.40986,0.291001,2.937125,-0.632252,0.215682,2.896386,-0.712026,0.212235,2.87431,0.230689,0.38393,2.975847,0.274933,0.09976,2.982673,0.282374,-0.134906,2.941794,0.271902,-0.244637,2.921496,-0.037836,0.000423,2.920226,-0.106638,-0.499245,3.038217,-0.154215,-0.877652,3.031627,-0.184243,-0.957951,2.956836,0.128122,-0.001882,2.930549,0.137182,-0.433764,3.016916,0.158572,-0.851627,3.056203,0.180662,-0.954941,2.996401
29962706198.0,0.047098,0.082143,2.933796,0.048135,0.146253,2.981601,0.0566,0.497534,2.962162,0.063214,0.674502,2.90694,-0.14191,0.396768,2.973156,-0.410207,0.293597,2.94653,-0.634773,0.221281,2.918015,-0.716604,0.219538,2.905518,0.230763,0.383654,2.975646,0.274863,0.099982,2.982613,0.282194,-0.134727,2.941789,0.271204,-0.244417,2.921889,-0.038419,0.000357,2.920153,-0.106475,-0.503165,3.03984,-0.15207,-0.87887,3.03646,-0.183383,-0.957857,2.954624,0.127967,-0.001889,2.930449,0.137451,-0.49707,3.045748,0.158418,-0.862822,3.060147,0.181219,-0.954185,3.012576
29962740332.0,0.047017,0.082187,2.933709,0.048213,0.146563,2.980939,0.057607,0.498361,2.960988,0.063791,0.676821,2.907269,-0.142069,0.397044,2.973596,-0.400877,0.298376,2.958836,-0.627044,0.229596,2.942739,-0.701741,0.224286,2.907523,0.230748,0.383772,2.975286,0.274892,0.099804,2.982144,0.282198,-0.13498,2.941819,0.270062,-0.244563,2.922348,-0.038555,0.00032,2.920141,-0.106273,-0.508864,3.041894,-0.151513,-0.878563,3.036966,-0.182881,-0.957882,2.953278,0.127809,-0.001868,2.930375,0.137628,-0.497181,3.0461,0.158473,-0.862796,3.06004,0.180622,-0.95328,3.014908
29962773130.0,0.046888,0.082164,2.933552,0.04819,0.146718,2.980226,0.057761,0.498739,2.960367,0.063179,0.678655,2.907696,-0.142442,0.397114,2.973992,-0.397806,0.299943,2.964297,-0.624357,0.232396,2.953019,-0.704514,0.216446,2.940243,0.230683,0.38393,2.975169,0.275522,0.100259,2.981853,0.281982,-0.134587,2.941763,0.269034,-0.244087,2.922595,-0.03875,0.000134,2.920197,-0.104877,-0.512421,3.042979,-0.151724,-0.877874,3.036667,-0.184496,-0.958097,2.959168,0.127604,-0.001925,2.929987,0.138079,-0.497545,3.046274,0.158845,-0.862609,3.059846,0.181425,-0.953907,3.013951
29962806210.0,0.046868,0.082172,2.933538,0.048341,0.146819,2.979735,0.057784,0.498891,2.960193,0.062876,0.679711,2.908105,-0.143102,0.397094,2.974746,-0.407391,0.298166,2.972085,-0.634334,0.232307,2.966467,-0.715445,0.226872,2.951141,0.230575,0.383886,2.974529,0.27533,0.100914,2.981615,0.281474,-0.133946,2.941359,0.268941,-0.243515,2.922279,-0.03895,-0.000114,2.920643,-0.104413,-0.514319,3.044452,-0.152078,-0.878554,3.036109,-0.183936,-0.957778,2.958133,0.127613,-0.001903,2.929696,0.138336,-0.497352,3.046052,0.160347,-0.862786,3.062961,0.180837,-0.952907,3.016535
29962840458.0,0.046838,0.082216,2.933484,0.048457,0.146996,2.979165,0.058411,0.498908,2.959635,0.062929,0.680005,2.907972,-0.143367,0.397081,2.975225,-0.408912,0.297996,2.973742,-0.635915,0.233127,2.973504,-0.717934,0.232739,2.96299,0.230761,0.384177,2.974242,0.275074,0.10092,2.980437,0.281449,-0.134017,2.940675,0.268831,-0.243495,2.921398,-0.0391,-0.000203,2.920793,-0.104897,-0.517599,3.045298,-0.152053,-0.878282,3.039068,-0.183414,-0.957108,2.958167,0.127541,-0.001868,2.92945,0.138518,-0.497501,3.046029,0.160952,-0.863458,3.063696,0.182748,-0.954048,3.01342
29962873364.0,0.046631,0.08224,2.933454,0.048627,0.147115,2.978653,0.058621,0.499007,2.959294,0.062457,0.680314,2.908125,-0.143795,0.397355,2.976593,-0.40933,0.29793,2.975114,-0.636592,0.234787,2.978661,-0.718572,0.233629,2.968199,0.230845,0.384663,2.973257,0.274858,0.101559,2.979443,0.281483,-0.133401,2.939702,0.269129,-0.242771,2.919948,-0.039729,-0.000396,2.921491,-0.105073,-0.519166,3.046563,-0.152089,-0.877915,3.039016,-0.182846,-0.956382,2.956786,0.127162,-0.001909,2.929025,0.139122,-0.498879,3.046318,0.161733,-0.86569,3.062372,0.182871,-0.956063,3.010833
29962907272.0,0.046605,0.08231,2.933419,0.048746,0.147239,2.978213,0.058581,0.49903,2.959306,0.062203,0.680077,2.908062,-0.144242,0.397334,2.977561,-0.412549,0.298174,2.981256,-0.639931,0.234134,2.979496,-0.721912,0.232373,2.969473,0.230882,0.384746,2.972967,0.27533,0.102188,2.979248,0.281236,-0.132673,2.938205,0.269096,-0.242011,2.918472,-0.039767,-0.000428,2.921494,-0.105203,-0.519212,3.046515,-0.152425,-0.875357,3.039337,-0.182365,-0.954478,2.956717,0.127229,-0.001805,2.928908,0.139102,-0.498823,3.046293,0.161856,-0.865777,3.060994,0.182519,-0.955155,3.011871
