XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23825187337.0,-0.28049,0.127792,2.922431,-0.289888,0.194524,2.980422,-0.289826,0.57612,2.976562,-0.254693,0.771962,2.947077,-0.44337,0.458133,2.938729,-0.502655,0.204424,2.936344,-0.505003,-0.00231,2.874538,-0.489987,-0.101322,2.844911,-0.113498,0.461689,2.990193,0.107138,0.384019,2.885309,0.282526,0.325176,2.767183,0.372796,0.304251,2.719016,-0.353887,0.054372,2.897505,-0.375147,-0.445429,2.96495,-0.343608,-0.866944,3.049707,-0.387451,-0.967285,3.003362,-0.20492,0.05217,2.924313,-0.154179,-0.451152,2.928569,-0.110068,-0.881946,2.950905,-0.088354,-0.96498,2.922464
23825220747.0,-0.284681,0.127103,2.921756,-0.294286,0.194096,2.979604,-0.291688,0.576426,2.975819,-0.257774,0.771527,2.94604,-0.446343,0.458553,2.936908,-0.507401,0.205561,2.933229,-0.508631,-0.001811,2.874212,-0.493615,-0.101572,2.847229,-0.119177,0.460842,2.991626,0.106287,0.386683,2.90146,0.296601,0.333332,2.810093,0.388592,0.309256,2.766922,-0.358015,0.05398,2.896052,-0.377151,-0.444632,2.966296,-0.344488,-0.866096,3.052089,-0.384104,-0.965291,3.005071,-0.209759,0.051388,2.924742,-0.156236,-0.451255,2.928443,-0.110197,-0.881809,2.95013,-0.094141,-0.927236,2.855302
23825254627.0,-0.287775,0.127274,2.92095,-0.298117,0.194439,2.978519,-0.294939,0.577029,2.973928,-0.262217,0.772247,2.946018,-0.449196,0.459493,2.934404,-0.511316,0.203222,2.929884,-0.510342,-0.004954,2.874695,-0.497711,-0.104992,2.84753,-0.121582,0.460512,2.993228,0.114204,0.383976,2.91659,0.303037,0.330463,2.821727,0.395201,0.307372,2.778397,-0.360964,0.054128,2.894307,-0.378448,-0.445425,2.968171,-0.344692,-0.865585,3.051635,-0.374699,-0.959316,2.9982,-0.212955,0.051196,2.925104,-0.159149,-0.452275,2.927831,-0.110182,-0.882143,2.949799,-0.092922,-0.927597,2.855209
23825287555.0,-0.291124,0.127123,2.920688,-0.302018,0.194377,2.978127,-0.297263,0.577267,2.9737,-0.266261,0.770422,2.944185,-0.454653,0.459234,2.932189,-0.513283,0.203608,2.927837,-0.511855,-0.004687,2.873204,-0.500559,-0.105484,2.848367,-0.125164,0.460201,2.995906,0.110907,0.381893,2.928946,0.306417,0.328731,2.851668,0.396741,0.307064,2.803954,-0.365029,0.053473,2.89313,-0.379332,-0.446948,2.968699,-0.345182,-0.865647,3.051691,-0.369779,-0.957799,2.997976,-0.215847,0.050771,2.92555,-0.160264,-0.451758,2.92785,-0.110872,-0.882529,2.949059,-0.092326,-0.927981,2.854724
23825320635.0,-0.29425,0.127191,2.920677,-0.306455,0.194412,2.977871,-0.302216,0.577229,2.973439,-0.269454,0.769885,2.944139,-0.458534,0.460013,2.928961,-0.517154,0.200275,2.925669,-0.51418,-0.007672,2.869462,-0.502188,-0.108889,2.846814,-0.129273,0.460202,2.999208,0.070082,0.388214,2.962106,0.261145,0.341317,2.868408,0.355045,0.319329,2.828396,-0.367897,0.053416,2.892393,-0.380733,-0.44749,2.9699,-0.3453,-0.865752,3.051856,-0.374416,-0.962683,2.992983,-0.21857,0.050616,2.926321,-0.161059,-0.452212,2.928442,-0.111016,-0.882112,2.948565,-0.090599,-0.927553,2.854616
23825354605.0,-0.297248,0.127038,2.920809,-0.309861,0.19435,2.977777,-0.304602,0.577103,2.972881,-0.271455,0.769398,2.943287,-0.461204,0.460699,2.928254,-0.522779,0.201618,2.925522,-0.516954,-0.008583,2.864866,-0.50349,-0.110092,2.844545,-0.13323,0.459168,3.001288,0.066879,0.389571,2.962657,0.260084,0.339773,2.876297,0.331922,0.328124,2.901936,-0.370685,0.053306,2.891831,-0.383871,-0.447759,2.971761,-0.345293,-0.866029,3.052043,-0.325849,-0.96588,2.98416,-0.221987,0.050114,2.927548,-0.161719,-0.452378,2.928615,-0.111611,-0.881072,2.948275,-0.090273,-0.926539,2.854537
23825387509.0,-0.299447,0.12728,2.921152,-0.312826,0.194442,2.977899,-0.308985,0.575936,2.972288,-0.273227,0.769042,2.942664,-0.463682,0.460946,2.92619,-0.527189,0.199493,2.924187,-0.51709,-0.058868,2.848418,-0.500507,-0.155255,2.835281,-0.135492,0.458571,3.002376,0.065209,0.390236,2.963356,0.264634,0.337496,2.899636,0.334234,0.328493,2.867678,-0.37228,0.053417,2.891189,-0.386736,-0.449201,2.972549,-0.345981,-0.865983,3.052949,-0.389893,-0.964355,3.003361,-0.2245,0.049899,2.929372,-0.163851,-0.452634,2.928477,-0.112195,-0.881164,2.947852,-0.089966,-0.926634,2.854326
23825420793.0,-0.300827,0.126989,2.921229,-0.314897,0.194103,2.977832,-0.310703,0.575521,2.972398,-0.276291,0.768427,2.940308,-0.46639,0.458445,2.923103,-0.529583,0.19978,2.922555,-0.517353,-0.059235,2.847628,-0.503973,-0.155947,2.829232,-0.139302,0.45855,3.003416,0.062307,0.392855,2.970527,0.259094,0.335895,2.901298,0.329052,0.328009,2.869934,-0.373262,0.053142,2.890764,-0.387105,-0.449342,2.972765,-0.346454,-0.865796,3.052655,-0.386116,-0.962878,2.99942,-0.226041,0.049709,2.930009,-0.165655,-0.452306,2.928752,-0.113066,-0.881213,2.944443,-0.089734,-0.926673,2.851184
23825454507.0,-0.302431,0.127456,2.921062,-0.317151,0.194451,2.977459,-0.313773,0.57494,2.97152,-0.276602,0.768276,2.940002,-0.468027,0.459308,2.922089,-0.531407,0.197294,2.921222,-0.51752,-0.058279,2.845071,-0.503958,-0.156963,2.826987,-0.142002,0.458721,3.005066,0.059419,0.392328,2.976674,0.254845,0.336192,2.902055,0.325212,0.326706,2.87221,-0.375455,0.053701,2.889148,-0.388173,-0.45013,2.973102,-0.346893,-0.864579,3.052255,-0.357751,-0.961772,3.005395,-0.226992,0.049852,2.930803,-0.167913,-0.451733,2.929433,-0.113531,-0.880848,2.94426,-0.089374,-0.926305,2.851224
23825487361.0,-0.303522,0.127498,2.920994,-0.318624,0.194561,2.977321,-0.315988,0.575738,2.971386,-0.278093,0.767807,2.940013,-0.468949,0.459502,2.921812,-0.53223,0.19541,2.919956,-0.51655,-0.05982,2.842467,-0.50387,-0.157326,2.825696,-0.143395,0.45868,3.005957,0.057617,0.390469,2.979026,0.253394,0.336216,2.903869,0.324743,0.326273,2.876774,-0.376716,0.053545,2.888448,-0.388891,-0.450894,2.973667,-0.347061,-0.864302,3.052413,-0.378696,-0.964092,3.002794,-0.2276,0.04989,2.931232,-0.169081,-0.451418,2.929502,-0.114816,-0.880364,2.944342,-0.090298,-0.925814,2.851402
