XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1273786509.0,-0.059642,0.097255,2.812668,-0.047329,0.161203,2.868609,-0.054688,0.532768,2.875205,-0.063093,0.706794,2.841363,-0.196622,0.416182,2.860705,-0.246311,0.18083,2.855731,-0.2548,-0.007344,2.788921,-0.254195,-0.05789,2.761656,0.078296,0.421059,2.79769,0.259446,0.369143,2.718127,0.437451,0.319696,2.639871,0.49242,0.313987,2.633237,-0.121884,0.035031,2.811884,-0.144493,-0.406958,2.920788,-0.151221,-0.742667,2.931157,-0.171972,-0.807974,2.867585,0.001409,0.034494,2.79178,0.047475,-0.407954,2.8946,0.065341,-0.745046,2.910923,0.060005,-0.816465,2.857129
1273819681.0,-0.059892,0.098062,2.812344,-0.047792,0.162491,2.868032,-0.053716,0.533536,2.870178,-0.064523,0.707121,2.839327,-0.198048,0.416696,2.859282,-0.246469,0.181048,2.85564,-0.25495,-0.007435,2.789976,-0.255168,-0.057322,2.765275,0.079328,0.421406,2.797302,0.263153,0.37016,2.727181,0.457983,0.320774,2.678392,0.512914,0.314135,2.684511,-0.12249,0.035359,2.811808,-0.144347,-0.406462,2.920722,-0.151299,-0.742165,2.931311,-0.171978,-0.807904,2.867609,0.00138,0.03482,2.791658,0.04742,-0.407615,2.894443,0.064871,-0.744378,2.910415,0.059849,-0.815439,2.856741
1273852733.0,-0.060183,0.098968,2.812137,-0.048327,0.163336,2.867667,-0.054161,0.533388,2.868619,-0.065251,0.707103,2.837571,-0.199328,0.41735,2.858234,-0.246797,0.181307,2.855537,-0.254812,-0.007429,2.790768,-0.254457,-0.056703,2.764852,0.081094,0.421636,2.796887,0.268058,0.370188,2.743714,0.45817,0.322661,2.702516,0.512048,0.311032,2.694664,-0.123159,0.035723,2.811643,-0.144501,-0.408029,2.921743,-0.151476,-0.743081,2.930212,-0.171215,-0.809882,2.865929,0.001439,0.03515,2.791641,0.044292,-0.410468,2.896317,0.064811,-0.744259,2.91035,0.059684,-0.814998,2.85691
1273886842.0,-0.060411,0.09972,2.811828,-0.049052,0.16434,2.867149,-0.05439,0.532123,2.864013,-0.066098,0.70694,2.835704,-0.200263,0.417599,2.855906,-0.246977,0.181566,2.854546,-0.255039,-0.006974,2.789125,-0.254043,-0.057084,2.764866,0.083153,0.421934,2.796928,0.271535,0.370478,2.757329,0.46075,0.324477,2.724121,0.512385,0.307716,2.71174,-0.123741,0.035939,2.811606,-0.144582,-0.407983,2.921758,-0.151303,-0.742391,2.93027,-0.171359,-0.809554,2.865785,0.001508,0.035435,2.791525,0.044635,-0.410399,2.896181,0.064575,-0.743784,2.909261,0.059624,-0.816088,2.854608
1273919698.0,-0.060266,0.100379,2.811353,-0.049987,0.164923,2.866651,-0.054261,0.531717,2.862566,-0.066196,0.706929,2.835452,-0.200007,0.417015,2.850841,-0.246704,0.182033,2.853219,-0.255016,-0.006993,2.789697,-0.253792,-0.057426,2.766147,0.085944,0.422157,2.797919,0.274739,0.371212,2.779167,0.464506,0.325173,2.778643,0.522949,0.313477,2.778499,-0.123887,0.036104,2.811323,-0.144304,-0.406823,2.922118,-0.151126,-0.741845,2.930315,-0.171882,-0.808966,2.863906,0.00194,0.035905,2.79122,0.045654,-0.408974,2.89591,0.065095,-0.742432,2.909252,0.059376,-0.815808,2.853825
1273952712.0,-0.059923,0.100991,2.810785,-0.050334,0.16604,2.865676,-0.053708,0.531397,2.856984,-0.066593,0.707112,2.834087,-0.200922,0.416864,2.849078,-0.246652,0.182309,2.853,-0.254902,-0.006499,2.788708,-0.253302,-0.056756,2.764826,0.087947,0.422326,2.800093,0.275272,0.370908,2.797204,0.465267,0.324047,2.783465,0.518254,0.312607,2.782673,-0.123967,0.036153,2.810859,-0.144204,-0.406375,2.92192,-0.151157,-0.741814,2.930432,-0.17186,-0.808958,2.863915,0.002681,0.036292,2.791217,0.046753,-0.407228,2.89607,0.065168,-0.742444,2.909346,0.059405,-0.815828,2.853784
1273986681.0,-0.059763,0.101112,2.810458,-0.050806,0.166287,2.86512,-0.052861,0.531269,2.855149,-0.066405,0.706241,2.829211,-0.20105,0.416644,2.845724,-0.246585,0.182974,2.850825,-0.254808,-0.006293,2.788316,-0.252845,-0.056029,2.763379,0.088435,0.422594,2.801129,0.272214,0.370488,2.816999,0.462922,0.323674,2.806767,0.51582,0.309907,2.817341,-0.124111,0.036224,2.809757,-0.144001,-0.405764,2.921712,-0.15129,-0.741575,2.930091,-0.171825,-0.808751,2.864086,0.002991,0.036367,2.791469,0.047317,-0.40686,2.895658,0.065106,-0.742876,2.909333,0.059893,-0.815851,2.856925
1274020028.0,-0.059181,0.101719,2.809969,-0.051135,0.166753,2.864637,-0.052702,0.531389,2.854869,-0.066498,0.706265,2.828912,-0.201106,0.416668,2.843065,-0.246584,0.182805,2.848828,-0.254447,-0.006844,2.787815,-0.252207,-0.055972,2.761744,0.089755,0.423583,2.803415,0.270775,0.368577,2.826769,0.467189,0.320111,2.830822,0.519744,0.305732,2.846876,-0.123927,0.036413,2.809346,-0.143355,-0.402575,2.921307,-0.151184,-0.741541,2.930512,-0.171931,-0.808571,2.863964,0.004019,0.036955,2.791271,0.047437,-0.405666,2.895198,0.065293,-0.743555,2.90983,0.059808,-0.816012,2.857022
1274052696.0,-0.058551,0.1021,2.808986,-0.052444,0.167108,2.863619,-0.052867,0.531276,2.853252,-0.066054,0.706124,2.828383,-0.2003,0.415566,2.838533,-0.246155,0.180287,2.844407,-0.252283,-0.009145,2.782339,-0.251755,-0.05856,2.75674,0.092599,0.424977,2.809924,0.272904,0.366848,2.832265,0.475434,0.316994,2.85247,0.531828,0.306731,2.882398,-0.123419,0.036553,2.807467,-0.143449,-0.402609,2.921343,-0.150846,-0.740784,2.929149,-0.172407,-0.808987,2.866089,0.004914,0.037198,2.791132,0.048211,-0.406499,2.895426,0.065318,-0.744253,2.910249,0.059709,-0.815663,2.857355
1274086569.0,-0.058211,0.102081,2.808594,-0.053013,0.167134,2.863145,-0.053303,0.531038,2.852082,-0.064806,0.705695,2.825786,-0.199771,0.414629,2.83442,-0.245785,0.180647,2.842565,-0.250994,-0.008189,2.778173,-0.249058,-0.057772,2.752974,0.09263,0.424921,2.810822,0.270391,0.366999,2.841894,0.455215,0.318063,2.869832,0.527887,0.304558,2.884182,-0.122939,0.036426,2.806203,-0.143392,-0.402755,2.921104,-0.150823,-0.740945,2.92899,-0.172447,-0.809006,2.868057,0.005548,0.037263,2.791469,0.048267,-0.406823,2.895531,0.065342,-0.743743,2.910143,0.05966,-0.815382,2.857438
