XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
821764032.0,-0.078217,0.338509,2.826566,-0.073519,0.420278,2.843495,-0.072296,0.83186,2.827044,-0.065833,1.011515,2.788749,-0.249951,0.704303,2.8548,-0.295217,0.416741,2.879436,-0.311066,0.133936,2.835401,-0.303755,0.020431,2.809472,0.094976,0.697139,2.785729,0.27286,0.572924,2.653161,0.494854,0.446825,2.437454,0.616697,0.409744,2.360857,-0.156584,0.262469,2.83132,-0.182621,-0.342025,2.920807,-0.18607,-0.73892,2.905425,-0.216854,-0.812846,2.850037,-0.001256,0.258718,2.815719,0.061484,-0.355884,2.916332,0.07648,-0.754471,2.902827,0.115239,-0.829194,2.822352
821796690.0,-0.076429,0.338004,2.825994,-0.071966,0.419901,2.842618,-0.070836,0.832318,2.826907,-0.063649,1.010921,2.78947,-0.246388,0.705995,2.852692,-0.294186,0.416146,2.878487,-0.309414,0.119071,2.824514,-0.300114,0.01504,2.802152,0.097144,0.69684,2.786931,0.273812,0.572227,2.653368,0.498714,0.444252,2.442745,0.619692,0.408438,2.363595,-0.154916,0.262417,2.83094,-0.182679,-0.341956,2.920356,-0.18563,-0.739478,2.906269,-0.216334,-0.812862,2.849651,0.000599,0.257831,2.815035,0.061785,-0.37039,2.916214,0.076497,-0.757911,2.900745,0.11389,-0.828853,2.820405
821829892.0,-0.075126,0.33785,2.825462,-0.070715,0.41983,2.841934,-0.068992,0.833148,2.827166,-0.060947,1.010757,2.790821,-0.245321,0.706004,2.852231,-0.293354,0.416122,2.876894,-0.310721,0.118808,2.822564,-0.298838,0.017263,2.797669,0.099436,0.695552,2.787917,0.275729,0.572473,2.652465,0.501406,0.44117,2.445537,0.619317,0.404567,2.368806,-0.153998,0.262264,2.830232,-0.182226,-0.341005,2.919679,-0.185619,-0.73877,2.90589,-0.214331,-0.811408,2.848491,0.0022,0.257568,2.814633,0.06273,-0.366781,2.916181,0.076222,-0.756983,2.901109,0.106548,-0.825235,2.824076
821863895.0,-0.073606,0.337557,2.82497,-0.069464,0.419495,2.841316,-0.068379,0.832844,2.827053,-0.059673,1.010671,2.791523,-0.243624,0.706218,2.850882,-0.292437,0.415891,2.875706,-0.308164,0.111883,2.810532,-0.297778,0.020384,2.793216,0.101377,0.694561,2.788592,0.277357,0.570752,2.654042,0.502643,0.438598,2.447809,0.618497,0.402037,2.372919,-0.152662,0.261929,2.829584,-0.181713,-0.339153,2.9185,-0.185455,-0.738302,2.905609,-0.213646,-0.811084,2.847131,0.004191,0.257228,2.814292,0.062923,-0.366809,2.916302,0.07723,-0.756529,2.902173,0.109561,-0.825377,2.820099
821896647.0,-0.072947,0.337339,2.824534,-0.068863,0.419261,2.840715,-0.067776,0.832629,2.82672,-0.058642,1.010609,2.791884,-0.241995,0.707244,2.850645,-0.29144,0.414909,2.874653,-0.306904,0.113156,2.808522,-0.296685,0.020106,2.78871,0.102743,0.693882,2.78942,0.308105,0.562012,2.623992,0.532988,0.417992,2.425925,0.616317,0.395532,2.378326,-0.151848,0.261807,2.828612,-0.181204,-0.337895,2.917728,-0.183503,-0.738033,2.908672,-0.211525,-0.809827,2.845015,0.004704,0.257021,2.814254,0.063177,-0.366915,2.916436,0.077252,-0.756487,2.902365,0.10824,-0.825623,2.824682
821929774.0,-0.072001,0.337333,2.824285,-0.067918,0.419317,2.840432,-0.06641,0.833296,2.826975,-0.058233,1.010717,2.79208,-0.242056,0.706739,2.850321,-0.290806,0.414172,2.873941,-0.306071,0.113634,2.805257,-0.295114,0.02209,2.78301,0.103332,0.693567,2.789877,0.286583,0.564112,2.677478,0.502063,0.432581,2.460197,0.5766,0.415672,2.420717,-0.151208,0.261607,2.828029,-0.180885,-0.337038,2.916839,-0.183696,-0.736584,2.907167,-0.208036,-0.806891,2.84371,0.005996,0.25695,2.814323,0.063966,-0.363567,2.915825,0.079097,-0.747517,2.897439,0.112707,-0.822229,2.811233
821964070.0,-0.070775,0.33776,2.824105,-0.066866,0.419719,2.840423,-0.065752,0.833937,2.82777,-0.057907,1.010764,2.792335,-0.242081,0.706629,2.850382,-0.288836,0.413016,2.872046,-0.304227,0.114705,2.802196,-0.29348,0.022495,2.778602,0.103887,0.693196,2.790588,0.290039,0.5625,2.657188,0.508344,0.416085,2.453733,0.614694,0.371212,2.383632,-0.150255,0.261679,2.827617,-0.177883,-0.326008,2.912607,-0.181893,-0.727782,2.907173,-0.200969,-0.802924,2.858295,0.007727,0.257542,2.814155,0.065347,-0.337499,2.910307,0.078735,-0.74346,2.899175,0.079155,-0.824262,2.85593
821996977.0,-0.069767,0.337745,2.823699,-0.065964,0.4197,2.840306,-0.065003,0.83415,2.828371,-0.057133,1.011031,2.792819,-0.240622,0.706785,2.849907,-0.288053,0.412432,2.87057,-0.303605,0.114675,2.800068,-0.29171,0.025395,2.775608,0.104461,0.692824,2.791172,0.289845,0.562656,2.658428,0.505313,0.408255,2.458194,0.574116,0.383523,2.413152,-0.149088,0.261862,2.826872,-0.176629,-0.321454,2.911862,-0.179495,-0.722428,2.911683,-0.199204,-0.801009,2.868941,0.008671,0.257645,2.813766,0.066357,-0.336475,2.909584,0.076766,-0.730091,2.898257,0.111145,-0.810059,2.81148
822029501.0,-0.068734,0.337477,2.823377,-0.065074,0.419497,2.840392,-0.06443,0.834481,2.829192,-0.056938,1.011,2.793355,-0.239945,0.706456,2.849874,-0.287286,0.411686,2.870199,-0.292088,0.132339,2.798694,-0.288166,0.028475,2.77184,0.104637,0.69265,2.791872,0.286792,0.56415,2.676013,0.493374,0.403064,2.471564,0.558952,0.372297,2.425579,-0.147713,0.261646,2.826201,-0.176509,-0.32216,2.912139,-0.179908,-0.720683,2.91119,-0.203807,-0.793368,2.857725,0.009527,0.257624,2.813454,0.066324,-0.33696,2.909853,0.076434,-0.730072,2.896723,0.110208,-0.809732,2.812455
822063864.0,-0.067545,0.337353,2.823173,-0.064068,0.419441,2.840469,-0.064168,0.834681,2.829267,-0.056611,1.011578,2.795594,-0.240098,0.705738,2.850718,-0.286227,0.409952,2.86888,-0.291285,0.131428,2.795387,-0.285761,0.031957,2.766265,0.105497,0.692792,2.793658,0.287905,0.562363,2.681573,0.486132,0.39026,2.47808,0.550428,0.354566,2.434042,-0.14665,0.261331,2.825711,-0.176045,-0.324918,2.912608,-0.181088,-0.722774,2.908553,-0.204633,-0.796499,2.855081,0.011245,0.257341,2.813493,0.066311,-0.342035,2.911909,0.078863,-0.736656,2.897717,0.117828,-0.816859,2.811635
