XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89140362773.0,0.075232,0.188232,3.077409,0.077307,0.254977,3.123047,0.073605,0.612066,3.100567,0.058224,0.789963,3.068204,-0.088641,0.489932,3.119483,-0.143285,0.241323,3.130634,-0.170549,0.007135,3.04056,-0.161065,-0.073747,3.020103,0.263789,0.505199,3.100513,0.509155,0.46875,3.047644,0.692526,0.453016,2.931098,0.761425,0.453151,2.906797,-0.003544,0.110222,3.072108,-0.06252,-0.378075,3.110216,-0.086908,-0.749795,3.159284,-0.136109,-0.822322,3.114498,0.155863,0.109573,3.070103,0.198353,-0.37991,3.161508,0.239679,-0.770346,3.192935,0.246254,-0.819005,3.135677
89140395531.0,0.079609,0.188607,3.079097,0.081691,0.255272,3.124838,0.081716,0.614601,3.106229,0.061987,0.789341,3.067416,-0.086305,0.490003,3.117978,-0.138889,0.239053,3.124956,-0.166318,5e-06,3.038744,-0.15392,-0.07584,3.019513,0.267572,0.504786,3.103908,0.509383,0.46875,3.047882,0.700742,0.448581,2.947958,0.770695,0.4501,2.926981,-7.2e-05,0.110502,3.07155,-0.059562,-0.37779,3.108964,-0.087072,-0.751417,3.15848,-0.136975,-0.822755,3.115837,0.159977,0.109253,3.073149,0.200568,-0.379526,3.162463,0.242323,-0.762708,3.194209,0.249205,-0.817304,3.135876
89140429590.0,0.082885,0.189123,3.078932,0.084027,0.256021,3.123476,0.085146,0.613172,3.101971,0.064979,0.789815,3.067567,-0.083576,0.490329,3.115611,-0.134786,0.233903,3.113218,-0.159929,-0.001944,3.037793,-0.153745,-0.076087,3.018975,0.273116,0.504641,3.108054,0.509429,0.46604,3.052658,0.700825,0.441746,2.953876,0.770344,0.444128,2.931621,0.002802,0.110743,3.070697,-0.058123,-0.376203,3.108178,-0.08766,-0.75234,3.157109,-0.135972,-0.822755,3.115269,0.163671,0.108989,3.074468,0.205624,-0.382141,3.165817,0.242016,-0.766345,3.193108,0.250314,-0.819654,3.132286
89140462643.0,0.086106,0.189403,3.079401,0.086248,0.256288,3.123166,0.086167,0.612975,3.102169,0.070277,0.790397,3.068506,-0.080322,0.489954,3.113227,-0.133933,0.233602,3.112004,-0.15333,0.024507,3.039469,-0.150348,-0.072076,3.018845,0.276017,0.505,3.111268,0.509034,0.46239,3.054589,0.700429,0.438999,2.955549,0.769843,0.441477,2.932988,0.006329,0.111274,3.070245,-0.055725,-0.374172,3.109459,-0.072937,-0.760254,3.21952,-0.119903,-0.806684,3.141688,0.167048,0.108731,3.075653,0.206326,-0.3821,3.166336,0.240977,-0.767497,3.194517,0.249324,-0.820285,3.134959
89140495448.0,0.088558,0.190344,3.080005,0.088444,0.257076,3.12312,0.088309,0.612729,3.102831,0.072701,0.789662,3.067859,-0.079346,0.489371,3.113208,-0.130464,0.229532,3.104497,-0.151901,0.023657,3.038425,-0.149616,-0.072931,3.017726,0.277827,0.50509,3.113616,0.514858,0.449811,3.060421,0.703557,0.414803,2.959364,0.704013,0.434346,2.951652,0.00862,0.111805,3.070008,-0.055509,-0.368578,3.106593,-0.093506,-0.757813,3.153114,-0.136895,-0.824868,3.121081,0.169238,0.109563,3.076815,0.208611,-0.376974,3.169684,0.221436,-0.735352,3.160926,0.221071,-0.774747,3.081387
89140529455.0,0.089994,0.190345,3.080328,0.088674,0.257133,3.122602,0.088166,0.612459,3.10251,0.074708,0.79041,3.069483,-0.078837,0.489307,3.11299,-0.129098,0.231655,3.105849,-0.150358,0.026651,3.032562,-0.140458,-0.068737,3.008811,0.279846,0.505191,3.119744,0.516167,0.437336,3.062348,0.730469,0.381104,2.924826,0.803082,0.373914,2.927702,0.010286,0.111521,3.069807,-0.053836,-0.371703,3.108431,-0.092776,-0.757429,3.154035,-0.137054,-0.82527,3.120455,0.171952,0.109445,3.078341,0.209668,-0.377657,3.171265,0.243056,-0.752132,3.188463,0.249054,-0.819115,3.133638
89140562684.0,0.091044,0.190896,3.080184,0.089015,0.257737,3.121794,0.088459,0.612804,3.102184,0.080806,0.795776,3.082109,-0.075054,0.490529,3.10993,-0.126684,0.235861,3.104091,-0.148755,0.035399,3.028759,-0.137343,-0.06014,3.006348,0.280555,0.505343,3.122232,0.472779,0.420865,3.11624,0.632964,0.368861,2.975758,0.705573,0.361672,2.978633,0.012246,0.112602,3.068547,-0.051466,-0.368136,3.109231,-0.090993,-0.752697,3.157072,-0.137705,-0.822163,3.121854,0.172668,0.110043,3.078879,0.210843,-0.380719,3.172974,0.240995,-0.758828,3.18839,0.248745,-0.819138,3.13324
89140595592.0,0.091812,0.190798,3.08012,0.089654,0.257698,3.121197,0.088478,0.612792,3.102164,0.083048,0.795054,3.079944,-0.075032,0.490336,3.110008,-0.12612,0.236533,3.103854,-0.148148,0.036205,3.02812,-0.135207,-0.058687,3.003914,0.280468,0.50521,3.12241,0.465058,0.403126,3.097431,0.635568,0.352504,2.970585,0.694678,0.325416,2.93737,0.013167,0.112366,3.067839,-0.042176,-0.368149,3.115719,-0.090755,-0.752474,3.15746,-0.138152,-0.821936,3.120549,0.173624,0.109936,3.079349,0.211107,-0.380792,3.173193,0.237466,-0.762566,3.18309,0.248762,-0.819482,3.120686
89140628570.0,0.09256,0.190445,3.079798,0.090709,0.257269,3.120388,0.091693,0.611643,3.101958,0.085929,0.793366,3.078428,-0.072791,0.49187,3.109353,-0.12451,0.236251,3.102781,-0.146263,0.036382,3.025553,-0.133654,-0.057921,2.999031,0.280393,0.50378,3.122154,0.458204,0.390624,3.104056,0.600907,0.307445,2.959439,0.666237,0.284819,2.935999,0.013951,0.112448,3.066874,-0.04273,-0.365352,3.115559,-0.089089,-0.750946,3.159225,-0.138356,-0.820972,3.121033,0.173739,0.109786,3.079384,0.21151,-0.381368,3.172747,0.238164,-0.765611,3.187295,0.248735,-0.819563,3.120739
89140662651.0,0.093121,0.190252,3.079419,0.09153,0.257519,3.118764,0.094903,0.611201,3.09708,0.086832,0.793176,3.074439,-0.07187,0.491917,3.108749,-0.123419,0.235969,3.102713,-0.144597,0.036154,3.025177,-0.132702,-0.058111,2.998194,0.280152,0.503026,3.122505,0.447695,0.376134,3.113733,0.580888,0.271593,2.974539,0.653098,0.224793,2.926051,0.014714,0.112378,3.066247,-0.046051,-0.371166,3.116813,-0.089451,-0.755992,3.160403,-0.137582,-0.821406,3.121144,0.173742,0.109768,3.079493,0.211874,-0.380361,3.172879,0.237705,-0.765168,3.187406,0.254083,-0.815737,3.133874
