XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
98788833019.0,0.054146,0.013819,2.459329,0.041521,0.079318,2.509813,0.03972,0.445826,2.499257,0.051602,0.615718,2.457085,-0.109585,0.341748,2.448771,-0.337786,0.309678,2.381939,-0.539927,0.286033,2.335838,-0.616739,0.283326,2.303397,0.192219,0.324082,2.512004,0.263457,0.077417,2.572232,0.295709,-0.153555,2.548438,0.3345,-0.200499,2.558125,-0.010261,-0.055586,2.435479,-0.050876,-0.477964,2.517568,-0.084413,-0.785255,2.559536,-0.137489,-0.843393,2.569347,0.123355,-0.055185,2.466504,0.139862,-0.447489,2.486578,0.139732,-0.77569,2.518297,0.153613,-0.807355,2.454805
98788867337.0,0.053717,0.0151,2.458497,0.041647,0.080339,2.509481,0.039048,0.446011,2.498817,0.051545,0.615496,2.458218,-0.112339,0.342204,2.452364,-0.346668,0.310348,2.397721,-0.548735,0.283996,2.35321,-0.630967,0.27438,2.343014,0.193291,0.324552,2.511921,0.264701,0.076629,2.569953,0.296139,-0.157251,2.542743,0.339727,-0.199006,2.555316,-0.011154,-0.054822,2.434835,-0.050765,-0.478175,2.516248,-0.083333,-0.784298,2.55902,-0.136988,-0.843027,2.568988,0.123637,-0.054581,2.465266,0.140256,-0.447174,2.485654,0.13992,-0.775641,2.518248,0.152883,-0.807289,2.454565
98788900225.0,0.053554,0.016721,2.457787,0.042355,0.081613,2.50951,0.039862,0.447306,2.500193,0.049827,0.615492,2.45867,-0.114684,0.342804,2.455964,-0.347145,0.31204,2.418169,-0.551369,0.284688,2.400346,-0.632483,0.275808,2.383026,0.193322,0.325366,2.510898,0.26617,0.075511,2.567657,0.296539,-0.157147,2.541467,0.339032,-0.200536,2.552104,-0.012011,-0.053444,2.434125,-0.050235,-0.478002,2.515215,-0.083282,-0.784523,2.558986,-0.136963,-0.843003,2.568566,0.123865,-0.052896,2.463406,0.140357,-0.446121,2.481996,0.140042,-0.775628,2.51821,0.151977,-0.807238,2.45429
98788933362.0,0.053988,0.017852,2.45742,0.043294,0.082625,2.509463,0.040703,0.447603,2.49986,0.047859,0.615684,2.458863,-0.116066,0.342914,2.45851,-0.347894,0.312272,2.430832,-0.551341,0.280923,2.427173,-0.634023,0.269933,2.427019,0.193455,0.325891,2.51075,0.267396,0.074033,2.565452,0.297773,-0.15698,2.533223,0.342403,-0.198742,2.525173,-0.012044,-0.05289,2.433908,-0.050469,-0.502758,2.515322,-0.08393,-0.785862,2.560505,-0.13699,-0.843013,2.568628,0.124587,-0.051975,2.462846,0.14032,-0.446018,2.481697,0.140324,-0.775315,2.517673,0.151639,-0.806932,2.453626
98788967147.0,0.053564,0.018996,2.456725,0.044032,0.083375,2.509299,0.040593,0.447506,2.499728,0.0471,0.615443,2.45954,-0.118614,0.344527,2.464191,-0.341263,0.313018,2.460237,-0.544491,0.27871,2.445153,-0.62713,0.268085,2.441436,0.193648,0.327117,2.509385,0.268519,0.073212,2.561943,0.296633,-0.157034,2.523728,0.34225,-0.197486,2.532833,-0.012812,-0.051958,2.433971,-0.051063,-0.488688,2.512198,-0.083552,-0.785943,2.560086,-0.137582,-0.843122,2.567712,0.124483,-0.050685,2.460411,0.139768,-0.44533,2.480392,0.140503,-0.774951,2.517473,0.150289,-0.806549,2.453176
98789000302.0,0.053324,0.020371,2.455983,0.044608,0.084394,2.508934,0.040253,0.447431,2.499326,0.046589,0.61536,2.460014,-0.120326,0.346059,2.468642,-0.352184,0.313003,2.467583,-0.554449,0.273873,2.460401,-0.636888,0.261397,2.458649,0.194684,0.327878,2.508339,0.269471,0.071429,2.558037,0.292539,-0.162192,2.50706,0.342273,-0.189417,2.531246,-0.013365,-0.050996,2.433767,-0.05177,-0.498975,2.513642,-0.08289,-0.786552,2.560726,-0.137943,-0.843136,2.567384,0.124768,-0.04996,2.459044,0.139057,-0.44473,2.478887,0.140661,-0.77471,2.517318,0.149256,-0.806292,2.452856
98789034484.0,0.053057,0.021146,2.455515,0.044666,0.084917,2.508762,0.03987,0.447228,2.499177,0.046183,0.614954,2.459972,-0.120559,0.346227,2.47051,-0.354386,0.311035,2.47509,-0.555892,0.268929,2.472004,-0.638095,0.256992,2.479418,0.195367,0.3283,2.507974,0.270253,0.070672,2.555325,0.292199,-0.161781,2.503573,0.344576,-0.192745,2.513447,-0.013901,-0.050222,2.43384,-0.054317,-0.505246,2.51576,-0.082956,-0.786743,2.56071,-0.13738,-0.842691,2.565685,0.124849,-0.049373,2.457504,0.136195,-0.44204,2.473738,0.140908,-0.774651,2.517185,0.149017,-0.80623,2.45264
98789067244.0,0.052982,0.021231,2.45535,0.045046,0.085034,2.508784,0.039225,0.447172,2.49876,0.045183,0.614848,2.46051,-0.119768,0.345169,2.472703,-0.354672,0.310777,2.478562,-0.554708,0.264897,2.484229,-0.637417,0.255904,2.489935,0.195795,0.329187,2.5069,0.269776,0.070754,2.549978,0.292146,-0.163254,2.500577,0.343817,-0.192666,2.516829,-0.014003,-0.049983,2.434052,-0.054013,-0.49004,2.512264,-0.082954,-0.78681,2.560701,-0.137375,-0.842707,2.565648,0.124814,-0.049288,2.456527,0.135744,-0.442132,2.472615,0.140838,-0.774165,2.516451,0.148221,-0.805744,2.451831
98789100228.0,0.052627,0.02161,2.455082,0.045472,0.085293,2.50884,0.038962,0.447159,2.499008,0.044067,0.61474,2.461789,-0.120179,0.345781,2.476345,-0.354563,0.309332,2.481559,-0.554287,0.262264,2.487735,-0.611776,0.244577,2.501212,0.195399,0.330097,2.505605,0.268466,0.071357,2.54278,0.292319,-0.161551,2.49918,0.345397,-0.191503,2.508395,-0.01461,-0.049233,2.434517,-0.057056,-0.495901,2.514133,-0.082667,-0.787125,2.560489,-0.136928,-0.842815,2.565922,0.124278,-0.048686,2.454798,0.135442,-0.442052,2.471287,0.140704,-0.773864,2.515912,0.147056,-0.805426,2.451186
98789134275.0,0.052433,0.021896,2.454605,0.045869,0.085594,2.508525,0.039506,0.447173,2.49833,0.042821,0.614431,2.462813,-0.120143,0.345428,2.478263,-0.353343,0.308368,2.484161,-0.552277,0.258742,2.492103,-0.610051,0.242616,2.506311,0.195171,0.330211,2.504353,0.268827,0.070767,2.53905,0.293201,-0.16098,2.497855,0.344994,-0.19415,2.501986,-0.014966,-0.048857,2.434565,-0.057283,-0.501324,2.515189,-0.082126,-0.786764,2.559627,-0.136917,-0.842934,2.56672,0.123972,-0.04835,2.453639,0.135294,-0.441361,2.470208,0.140654,-0.773748,2.515769,0.146333,-0.805311,2.450992
