XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2341390878.0,-0.107148,0.154691,2.745394,-0.107369,0.220269,2.775581,-0.113047,0.560012,2.758983,-0.123175,0.737586,2.719925,-0.27675,0.433889,2.752561,-0.318329,0.211408,2.759192,-0.313213,0.022932,2.690584,-0.295028,-0.072283,2.66733,0.045484,0.447799,2.749242,0.164286,0.371334,2.594952,0.28369,0.284907,2.370246,0.332571,0.253587,2.283362,-0.181321,0.081604,2.736311,-0.201806,-0.449784,2.83004,-0.166322,-0.830862,2.904554,-0.203464,-0.887771,2.889544,-0.032021,0.082176,2.744935,-0.029411,-0.447634,2.824543,-0.058731,-0.831765,2.914706,-0.019413,-0.893227,2.920355
2341424943.0,-0.107227,0.154815,2.745377,-0.107649,0.220446,2.775043,-0.113987,0.559718,2.758313,-0.123485,0.737439,2.71959,-0.276823,0.433611,2.751852,-0.318626,0.211625,2.758969,-0.313092,0.02246,2.690451,-0.294944,-0.072784,2.667315,0.045984,0.447469,2.749658,0.175157,0.365754,2.596758,0.2894,0.281566,2.368358,0.327636,0.260182,2.309121,-0.181372,0.081688,2.736235,-0.201805,-0.449843,2.830067,-0.165888,-0.83109,2.904832,-0.206022,-0.888484,2.896237,-0.031966,0.082231,2.745055,-0.029473,-0.447418,2.824433,-0.059002,-0.831864,2.914573,-0.018077,-0.893109,2.919378
2341457933.0,-0.107315,0.154964,2.745269,-0.108005,0.220613,2.774481,-0.114441,0.559751,2.758144,-0.123494,0.737431,2.719399,-0.277113,0.432946,2.750124,-0.318775,0.211646,2.758214,-0.31263,0.020087,2.689746,-0.294862,-0.075332,2.667064,0.046429,0.447289,2.749985,0.180232,0.362623,2.598794,0.292815,0.279031,2.369307,0.329573,0.257846,2.309077,-0.181432,0.081766,2.736093,-0.201772,-0.449603,2.829798,-0.165522,-0.831087,2.904866,-0.209171,-0.888213,2.891284,-0.031939,0.082268,2.745023,-0.029416,-0.446854,2.824035,-0.059255,-0.831434,2.913852,-0.016831,-0.893024,2.919612
2341501830.0,-0.106433,0.153242,2.744989,-0.107266,0.219086,2.773881,-0.107527,0.559138,2.758301,-0.123012,0.737288,2.718112,-0.27522,0.430341,2.744851,-0.318302,0.209829,2.756594,-0.312269,0.019001,2.689369,-0.294284,-0.075999,2.664956,0.047587,0.446384,2.75085,0.186875,0.357771,2.601992,0.297341,0.273879,2.371547,0.334908,0.253033,2.311655,-0.180263,0.079613,2.735441,-0.201645,-0.449414,2.82957,-0.165511,-0.83104,2.90488,-0.207491,-0.886185,2.889926,-0.031939,0.080899,2.744971,-0.029373,-0.447004,2.824093,-0.058967,-0.831093,2.913571,-0.0168,-0.892991,2.919659
2341534741.0,-0.106541,0.153414,2.744648,-0.107764,0.219445,2.772828,-0.112622,0.559119,2.755749,-0.123022,0.737297,2.718099,-0.275896,0.43028,2.743986,-0.3182,0.211441,2.754341,-0.311551,0.018876,2.687303,-0.293487,-0.075982,2.662192,0.04782,0.446125,2.751237,0.188772,0.354793,2.613944,0.297618,0.270553,2.382838,0.330935,0.249851,2.32039,-0.180373,0.079687,2.734995,-0.201464,-0.449491,2.829371,-0.165381,-0.831371,2.905717,-0.204827,-0.88369,2.889839,-0.031657,0.080935,2.744835,-0.029374,-0.447009,2.824107,-0.058718,-0.831023,2.912717,-0.01547,-0.893114,2.921622
2341567407.0,-0.106551,0.15342,2.744411,-0.108047,0.219452,2.771966,-0.113173,0.558622,2.75503,-0.123091,0.737309,2.71803,-0.276273,0.429594,2.74226,-0.31697,0.20847,2.750016,-0.311409,0.018434,2.683541,-0.292535,-0.076529,2.659213,0.047781,0.446369,2.751858,0.186111,0.350865,2.636595,0.291472,0.270823,2.402259,0.336639,0.238483,2.305554,-0.180232,0.079598,2.734481,-0.201376,-0.449844,2.829328,-0.165489,-0.831529,2.905294,-0.203233,-0.882705,2.887994,-0.031638,0.080938,2.744821,-0.029342,-0.447009,2.824132,-0.058724,-0.831025,2.912461,-0.013396,-0.893387,2.925423
2341599092.0,-0.106202,0.153256,2.743769,-0.10795,0.219272,2.770755,-0.113137,0.558214,2.75417,-0.12344,0.736839,2.715839,-0.276214,0.429584,2.742045,-0.316996,0.208979,2.748961,-0.309505,0.01489,2.677557,-0.290019,-0.07966,2.651951,0.048721,0.445531,2.753681,0.187273,0.347545,2.641529,0.290499,0.266823,2.406473,0.333479,0.227071,2.312121,-0.179487,0.079217,2.733679,-0.201307,-0.44961,2.828894,-0.165513,-0.831655,2.904958,-0.191119,-0.890977,2.886749,-0.031332,0.080772,2.744416,-0.029285,-0.446944,2.824084,-0.058626,-0.83064,2.912972,-0.010049,-0.89235,2.893671
2341630732.0,-0.105491,0.153505,2.742592,-0.107563,0.219371,2.769288,-0.113276,0.557971,2.753538,-0.123412,0.736566,2.714168,-0.276305,0.429495,2.741536,-0.316708,0.21139,2.746362,-0.308638,0.015792,2.675991,-0.285649,-0.076997,2.64708,0.049066,0.445268,2.754272,0.187846,0.343271,2.647309,0.29541,0.252686,2.429501,0.330796,0.218829,2.31651,-0.17825,0.07904,2.730797,-0.200686,-0.450056,2.828644,-0.165289,-0.831803,2.905137,-0.199318,-0.886893,2.88279,-0.030398,0.080946,2.744076,-0.028797,-0.446519,2.823401,-0.058604,-0.830284,2.913154,-0.023546,-0.889615,2.890471
2341675045.0,-0.104903,0.153545,2.741353,-0.106997,0.219311,2.768114,-0.111589,0.557996,2.753743,-0.123233,0.736333,2.713513,-0.275348,0.429233,2.740429,-0.316325,0.211208,2.745266,-0.307207,0.017412,2.674,-0.284695,-0.075109,2.643906,0.049466,0.445113,2.754306,0.189007,0.334266,2.661454,0.26165,0.244289,2.497082,0.320778,0.195312,2.324892,-0.177944,0.079143,2.728472,-0.200595,-0.449999,2.828551,-0.165121,-0.831754,2.905015,-0.20058,-0.885596,2.88484,-0.029815,0.081006,2.743281,-0.028652,-0.44659,2.823378,-0.058576,-0.830319,2.913059,-0.022673,-0.888978,2.887141
2341717796.0,-0.104242,0.154992,2.740033,-0.106762,0.220316,2.766914,-0.11177,0.558081,2.753505,-0.123106,0.736332,2.713566,-0.275533,0.428899,2.739774,-0.316062,0.213679,2.74432,-0.306483,0.0188,2.671563,-0.281508,-0.072762,2.640518,0.050208,0.445239,2.755795,0.187656,0.331071,2.664289,0.260451,0.23511,2.487044,0.315213,0.169924,2.332899,-0.177357,0.080215,2.726507,-0.200563,-0.450118,2.828565,-0.16475,-0.831691,2.904857,-0.202934,-0.882936,2.893716,-0.02858,0.082265,2.742562,-0.028545,-0.446981,2.823343,-0.058582,-0.83035,2.913057,-0.014972,-0.891919,2.919464
