XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5350661535.0,-0.271959,0.096445,3.150244,-0.275345,0.161615,3.194632,-0.278788,0.512177,3.177499,-0.266625,0.685501,3.111993,-0.433685,0.393382,3.167178,-0.469138,0.141106,3.154179,-0.483503,-0.060179,3.094907,-0.47818,-0.158547,3.079997,-0.134158,0.413729,3.185612,0.034298,0.298882,3.12406,0.180291,0.16453,3.051899,0.238524,0.126265,3.028068,-0.338499,0.026236,3.140669,-0.393172,-0.420132,3.278468,-0.425494,-0.754964,3.301807,-0.448463,-0.82177,3.228192,-0.203984,0.032086,3.146123,-0.183498,-0.408887,3.26673,-0.166097,-0.745484,3.291295,-0.162137,-0.786989,3.212981
5350695514.0,-0.271966,0.09649,3.150187,-0.275407,0.16175,3.194223,-0.278646,0.512123,3.176822,-0.265519,0.684635,3.108425,-0.433812,0.393261,3.166924,-0.469255,0.14103,3.15381,-0.484224,-0.059818,3.092945,-0.479431,-0.158254,3.078203,-0.134082,0.413698,3.1859,0.033026,0.295666,3.12876,0.180575,0.164319,3.053841,0.240487,0.126397,3.033906,-0.338496,0.026205,3.140554,-0.393165,-0.420166,3.278261,-0.425193,-0.75569,3.301877,-0.448559,-0.822242,3.228134,-0.203985,0.032137,3.146167,-0.18302,-0.408403,3.266585,-0.166893,-0.744104,3.291529,-0.162782,-0.785636,3.213221
5350728708.0,-0.272129,0.096492,3.150167,-0.27531,0.161785,3.193906,-0.278641,0.512028,3.17661,-0.26575,0.684219,3.107899,-0.436503,0.395556,3.16825,-0.469588,0.141215,3.151911,-0.483492,-0.059914,3.092002,-0.479242,-0.158376,3.077368,-0.135368,0.41263,3.185448,0.033618,0.296808,3.130325,0.180065,0.163698,3.056636,0.260581,0.111458,3.029892,-0.338699,0.026183,3.140732,-0.392871,-0.42136,3.279536,-0.425439,-0.756083,3.301925,-0.44897,-0.824408,3.229857,-0.20421,0.032089,3.146054,-0.182533,-0.407703,3.266443,-0.166946,-0.744243,3.29148,-0.163248,-0.785784,3.213145
5350761635.0,-0.272095,0.096476,3.150124,-0.275471,0.161816,3.193489,-0.278431,0.511706,3.176041,-0.26595,0.682847,3.104431,-0.436233,0.394805,3.167248,-0.46963,0.141397,3.151785,-0.483709,-0.059201,3.089798,-0.479283,-0.157833,3.076528,-0.135144,0.412536,3.186168,0.034076,0.297001,3.131416,0.180096,0.16233,3.060278,0.260597,0.110444,3.032864,-0.338579,0.026048,3.140577,-0.392737,-0.422066,3.28,-0.425536,-0.755544,3.301522,-0.448372,-0.827615,3.232958,-0.204186,0.032091,3.146098,-0.182488,-0.407546,3.26639,-0.166972,-0.744205,3.291675,-0.162818,-0.785767,3.213368
5350795522.0,-0.272075,0.096422,3.150055,-0.275515,0.161819,3.193067,-0.278443,0.511749,3.175672,-0.266554,0.680744,3.098888,-0.436154,0.394549,3.166643,-0.469426,0.141586,3.149113,-0.483457,-0.05944,3.089022,-0.478889,-0.158108,3.076199,-0.135344,0.412423,3.186118,0.034489,0.297139,3.13428,0.179112,0.161673,3.06161,0.259916,0.111081,3.032768,-0.338495,0.025989,3.140593,-0.392805,-0.421376,3.280135,-0.425269,-0.755059,3.300433,-0.448256,-0.827665,3.232481,-0.20419,0.032087,3.146042,-0.184446,-0.415861,3.270232,-0.167041,-0.744281,3.290109,-0.162732,-0.785853,3.211814
5350828661.0,-0.272074,0.096417,3.149972,-0.275595,0.16194,3.19247,-0.278501,0.51151,3.174425,-0.266485,0.6808,3.099243,-0.436209,0.393666,3.165946,-0.469535,0.141433,3.148593,-0.483634,-0.059433,3.087971,-0.479738,-0.158073,3.074522,-0.135391,0.412402,3.186167,0.0344,0.296977,3.134912,0.17878,0.161099,3.06269,0.239695,0.123928,3.044516,-0.338454,0.025945,3.140574,-0.392356,-0.421257,3.279537,-0.424342,-0.758169,3.303302,-0.448356,-0.825553,3.230486,-0.204198,0.032102,3.146028,-0.183463,-0.411754,3.268822,-0.166226,-0.74322,3.294345,-0.145707,-0.814782,3.275932
5350861854.0,-0.272054,0.09638,3.149979,-0.275726,0.161921,3.19212,-0.278383,0.511441,3.174495,-0.266775,0.681144,3.09879,-0.436515,0.393022,3.165053,-0.469956,0.141296,3.148077,-0.48316,-0.059562,3.087292,-0.479387,-0.158282,3.074238,-0.135453,0.412473,3.1867,0.03426,0.297106,3.13491,0.178352,0.160807,3.063061,0.239443,0.124375,3.043937,-0.338422,0.025837,3.140549,-0.392009,-0.422896,3.280639,-0.42551,-0.757344,3.301391,-0.45051,-0.827162,3.231239,-0.204158,0.032029,3.146104,-0.183526,-0.411995,3.268723,-0.166232,-0.743236,3.294283,-0.146063,-0.814438,3.274915
5350895170.0,-0.272168,0.096723,3.14979,-0.275992,0.162506,3.191292,-0.27905,0.512176,3.172785,-0.266653,0.681342,3.097915,-0.436583,0.393004,3.165086,-0.469914,0.141288,3.147992,-0.483376,-0.059413,3.086722,-0.479512,-0.158145,3.073894,-0.135507,0.412554,3.187561,0.032023,0.294147,3.135464,0.17821,0.159862,3.06424,0.258657,0.107229,3.038055,-0.338491,0.02604,3.140446,-0.391956,-0.417715,3.279527,-0.425298,-0.7572,3.30132,-0.451078,-0.826896,3.239858,-0.204177,0.032255,3.146131,-0.183304,-0.407781,3.265029,-0.166189,-0.742855,3.293574,-0.146159,-0.814666,3.274562
5350928651.0,-0.272152,0.09659,3.149565,-0.275986,0.162391,3.190667,-0.279135,0.512105,3.172735,-0.266625,0.681374,3.097894,-0.436669,0.392513,3.164443,-0.469613,0.141189,3.147264,-0.483439,-0.059631,3.086704,-0.479246,-0.158282,3.073482,-0.136233,0.411794,3.18692,0.032621,0.294948,3.136562,0.177635,0.159824,3.064437,0.257773,0.107661,3.036484,-0.338305,0.025869,3.139963,-0.391754,-0.416447,3.278374,-0.424981,-0.756726,3.304629,-0.451478,-0.826342,3.241227,-0.204181,0.032242,3.146114,-0.184269,-0.414103,3.269004,-0.166177,-0.743074,3.293641,-0.146044,-0.814891,3.275003
5350962705.0,-0.27233,0.096271,3.149386,-0.276212,0.162117,3.190126,-0.27926,0.511995,3.172678,-0.266658,0.682178,3.098661,-0.436428,0.391975,3.163492,-0.469592,0.14114,3.147293,-0.483885,-0.059398,3.085808,-0.479286,-0.15803,3.072636,-0.136749,0.41092,3.186401,0.032028,0.293345,3.139438,0.175727,0.158159,3.06441,0.233417,0.119863,3.039383,-0.338394,0.025663,3.13972,-0.391866,-0.418298,3.278153,-0.424935,-0.758264,3.307569,-0.450283,-0.824242,3.233905,-0.204344,0.032076,3.146128,-0.184089,-0.412616,3.269076,-0.166121,-0.743221,3.293849,-0.160859,-0.784884,3.215637
