XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18431912379.0,-0.23489,0.249279,3.159916,-0.234557,0.317736,3.201035,-0.244983,0.684346,3.188878,-0.240434,0.853099,3.125839,-0.423648,0.565763,3.192539,-0.500536,0.288727,3.255046,-0.509354,0.06001,3.203107,-0.509547,-0.020289,3.199036,-0.069605,0.580107,3.179274,0.111711,0.482942,3.065147,0.222407,0.450887,2.84875,0.291655,0.449899,2.743018,-0.313103,0.168995,3.150399,-0.34944,-0.367166,3.243576,-0.362093,-0.727581,3.33855,-0.416394,-0.803703,3.281388,-0.153531,0.169748,3.154629,-0.095511,-0.368801,3.224363,-0.075403,-0.7438,3.332323,-0.035544,-0.807403,3.287659
18431945750.0,-0.234882,0.249282,3.159933,-0.234677,0.317703,3.20141,-0.245074,0.68436,3.189044,-0.240026,0.854753,3.126925,-0.423084,0.565523,3.191888,-0.500498,0.288494,3.254981,-0.509178,0.060294,3.203274,-0.509475,-0.020335,3.199042,-0.069303,0.580156,3.179753,0.114853,0.482247,3.072796,0.22238,0.448307,2.849391,0.28768,0.447011,2.749887,-0.313045,0.169002,3.150447,-0.349854,-0.369484,3.244169,-0.363606,-0.732647,3.335683,-0.40678,-0.799647,3.25539,-0.15351,0.169842,3.154585,-0.09502,-0.36904,3.223956,-0.075129,-0.743526,3.332728,-0.035362,-0.807227,3.287477
18431979439.0,-0.234775,0.249342,3.159979,-0.234714,0.317782,3.201695,-0.244608,0.684491,3.188678,-0.239759,0.854666,3.125493,-0.422892,0.565963,3.192624,-0.500527,0.288657,3.254929,-0.509105,0.060261,3.202931,-0.509602,-0.02075,3.197796,-0.068786,0.58004,3.181768,0.115344,0.482553,3.0743,0.223052,0.446829,2.849069,0.264127,0.432635,2.77534,-0.312963,0.169051,3.150414,-0.349757,-0.369476,3.243871,-0.363588,-0.732817,3.333142,-0.408606,-0.802301,3.258566,-0.153332,0.169981,3.15485,-0.094651,-0.368559,3.223277,-0.074543,-0.742752,3.334056,-0.035195,-0.8064,3.28601
18432012271.0,-0.234634,0.249313,3.16003,-0.234689,0.317737,3.202034,-0.244321,0.684631,3.188943,-0.239326,0.854795,3.125288,-0.422793,0.565913,3.192573,-0.500507,0.2886,3.2549,-0.508947,0.06022,3.20294,-0.509779,-0.020895,3.197758,-0.068091,0.579583,3.182702,0.114572,0.479398,3.075261,0.223707,0.444998,2.847419,0.263242,0.431742,2.775343,-0.312826,0.168988,3.150313,-0.349475,-0.369612,3.243221,-0.363568,-0.732761,3.333331,-0.414346,-0.805683,3.274179,-0.153124,0.169967,3.154984,-0.094255,-0.36845,3.223044,-0.074355,-0.742393,3.334068,-0.034815,-0.806226,3.285082
18432045539.0,-0.234415,0.249292,3.159997,-0.234561,0.31781,3.202146,-0.244175,0.685053,3.188293,-0.23907,0.854718,3.125368,-0.422486,0.565824,3.192304,-0.500048,0.287917,3.254077,-0.509544,0.060895,3.205075,-0.510267,-0.02096,3.198134,-0.067871,0.579287,3.182625,0.114745,0.479142,3.075081,0.224661,0.440991,2.840415,0.276247,0.436851,2.752474,-0.312495,0.168999,3.150162,-0.349455,-0.369627,3.243061,-0.365777,-0.733843,3.329446,-0.40534,-0.800314,3.256187,-0.152831,0.169971,3.155124,-0.0941,-0.368432,3.223151,-0.074412,-0.742449,3.336026,-0.03503,-0.806219,3.285481
18432079797.0,-0.234077,0.249359,3.159906,-0.23449,0.317866,3.202082,-0.242141,0.683833,3.187263,-0.238385,0.85545,3.125231,-0.422148,0.566122,3.191346,-0.50013,0.288408,3.253259,-0.509319,0.060624,3.204311,-0.509615,-0.021046,3.195771,-0.06659,0.578104,3.184713,0.11537,0.478299,3.075335,0.224133,0.439451,2.838539,0.276277,0.436874,2.752523,-0.312229,0.169095,3.149495,-0.349394,-0.369808,3.242864,-0.366799,-0.734153,3.324951,-0.405205,-0.799243,3.24679,-0.152383,0.169912,3.155516,-0.093989,-0.368704,3.223282,-0.074641,-0.742665,3.335651,-0.035683,-0.805264,3.29042
18432112280.0,-0.233908,0.249306,3.159921,-0.234593,0.317832,3.202146,-0.242233,0.683843,3.187282,-0.236132,0.854514,3.123012,-0.422088,0.565986,3.190697,-0.499956,0.289211,3.252034,-0.509345,0.060644,3.204331,-0.510819,-0.021805,3.19535,-0.066668,0.577828,3.185696,0.114944,0.477659,3.07605,0.222717,0.436232,2.839406,0.276273,0.436017,2.750613,-0.311954,0.169028,3.149335,-0.349055,-0.368867,3.24124,-0.367277,-0.734115,3.324032,-0.40588,-0.799525,3.250339,-0.152097,0.169884,3.15569,-0.093737,-0.368939,3.223622,-0.073622,-0.742278,3.337304,-0.035673,-0.805252,3.290438
18432145552.0,-0.233597,0.249409,3.159913,-0.23448,0.317933,3.202168,-0.242188,0.683928,3.187204,-0.235492,0.854316,3.121152,-0.421483,0.565672,3.190319,-0.499996,0.289459,3.251896,-0.509335,0.061046,3.203255,-0.510724,-0.022253,3.194034,-0.066284,0.577672,3.186479,0.114612,0.470888,3.083942,0.220871,0.432518,2.839523,0.255544,0.423063,2.7666,-0.311556,0.169123,3.149352,-0.348914,-0.368771,3.240763,-0.360305,-0.730196,3.343144,-0.401374,-0.79328,3.258663,-0.151772,0.170118,3.155683,-0.092974,-0.369301,3.224386,-0.07296,-0.741667,3.33608,-0.034757,-0.805525,3.285935
18432179486.0,-0.233349,0.24945,3.15977,-0.23431,0.317978,3.202173,-0.242216,0.684492,3.187475,-0.235119,0.854448,3.121369,-0.421534,0.565681,3.190367,-0.499869,0.289887,3.251163,-0.508932,0.060966,3.202442,-0.511242,-0.02205,3.193044,-0.066307,0.577578,3.186536,0.115563,0.466851,3.092629,0.21561,0.427711,2.843596,0.2532,0.421496,2.764827,-0.311095,0.169134,3.148385,-0.34902,-0.36917,3.240284,-0.364096,-0.732618,3.335112,-0.40884,-0.801743,3.258708,-0.151452,0.170171,3.155769,-0.092908,-0.369086,3.224565,-0.073683,-0.741895,3.335195,-0.035087,-0.805813,3.285881
18432212549.0,-0.233212,0.249569,3.159705,-0.234324,0.318148,3.202124,-0.242225,0.684848,3.187098,-0.234119,0.855199,3.121073,-0.421417,0.565648,3.189487,-0.499331,0.289643,3.246844,-0.508894,0.060454,3.199013,-0.510128,-0.022831,3.189236,-0.066264,0.577334,3.186799,0.115161,0.462222,3.099542,0.211933,0.418748,2.837041,0.24167,0.395991,2.770215,-0.310899,0.169332,3.148318,-0.348971,-0.369167,3.239995,-0.362465,-0.732684,3.337126,-0.409031,-0.801672,3.260455,-0.15137,0.170244,3.155768,-0.092675,-0.370089,3.224313,-0.074722,-0.748745,3.340485,-0.034309,-0.807352,3.283329
