XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1126051226.0,0.16367,0.027985,2.819211,0.161673,0.101441,2.841206,0.148548,0.474222,2.821738,0.131047,0.65503,2.789841,-0.015273,0.360377,2.855464,-0.05925,0.091604,2.85554,-0.057621,-0.12553,2.804085,-0.049732,-0.210898,2.788095,0.337217,0.373958,2.848636,0.561113,0.213995,2.828733,0.756134,0.11178,2.822027,0.800631,0.088966,2.817271,0.085188,-0.051832,2.81219,0.052281,-0.572911,2.891236,0.037087,-0.988848,2.959055,0.024453,-1.063958,2.904932,0.247019,-0.051044,2.819007,0.291812,-0.592102,2.893491,0.302986,-0.993035,2.948048,0.302931,-1.079835,2.91346
1126093351.0,0.163407,0.028102,2.819093,0.161407,0.101548,2.840259,0.148245,0.47392,2.821334,0.130405,0.654445,2.788664,-0.015634,0.360341,2.854627,-0.059267,0.091509,2.855495,-0.057699,-0.125704,2.804404,-0.049906,-0.21209,2.788331,0.337102,0.37411,2.847589,0.56006,0.217157,2.831817,0.754725,0.114239,2.825213,0.803539,0.092837,2.824453,0.084925,-0.051864,2.812261,0.052169,-0.579219,2.893014,0.036081,-0.990292,2.9576,0.022715,-1.064205,2.902018,0.24678,-0.050804,2.818839,0.291454,-0.571992,2.887626,0.302204,-0.972907,2.945748,0.303189,-1.061004,2.914616
1126127515.0,0.163363,0.028136,2.819018,0.161281,0.101714,2.839261,0.148159,0.474459,2.82018,0.130615,0.654916,2.788071,-0.015784,0.359963,2.853492,-0.059287,0.091507,2.855473,-0.057839,-0.125737,2.804461,-0.050095,-0.213351,2.788222,0.337605,0.374012,2.847088,0.560859,0.217683,2.833679,0.755547,0.115162,2.831203,0.809942,0.092046,2.833965,0.084859,-0.051874,2.812259,0.052292,-0.583541,2.893945,0.037328,-0.993133,2.959292,-0.006423,-1.060049,2.910918,0.246782,-0.050809,2.818834,0.294675,-0.597317,2.893803,0.302958,-0.984263,2.950953,0.305578,-1.063596,2.901643
1126160357.0,0.163279,0.028061,2.818852,0.161051,0.101734,2.838184,0.147657,0.474843,2.81928,0.130562,0.65484,2.787323,-0.015884,0.359704,2.852142,-0.059264,0.091552,2.85501,-0.058066,-0.125759,2.804285,-0.050238,-0.213796,2.78796,0.337638,0.373971,2.847013,0.56166,0.217357,2.834947,0.757338,0.11789,2.840132,0.804966,0.094485,2.83864,0.084777,-0.051943,2.812135,0.052951,-0.586068,2.894925,0.038068,-0.994681,2.960214,-0.005563,-1.059366,2.908785,0.246782,-0.05089,2.818818,0.294509,-0.597083,2.893831,0.303072,-0.985166,2.950263,0.305886,-1.064637,2.90118
1126194540.0,0.163243,0.028097,2.818801,0.160948,0.101791,2.837348,0.147433,0.474615,2.818977,0.130567,0.654792,2.786937,-0.016119,0.359533,2.851609,-0.059243,0.091521,2.854633,-0.058238,-0.125794,2.803811,-0.050284,-0.214024,2.787787,0.33769,0.373939,2.847022,0.562682,0.215881,2.838153,0.759042,0.118385,2.846415,0.803478,0.095595,2.840348,0.084725,-0.051946,2.812096,0.05312,-0.586441,2.894658,0.038054,-0.994758,2.959874,-0.000501,-1.059062,2.904088,0.246796,-0.050888,2.818827,0.294431,-0.594253,2.892967,0.303648,-0.983557,2.950633,0.30383,-1.064703,2.904278
1126237505.0,0.163286,0.028149,2.818706,0.160862,0.101861,2.836538,0.147374,0.474585,2.818795,0.130404,0.655367,2.786581,-0.016556,0.358972,2.850118,-0.059327,0.091656,2.854288,-0.05823,-0.125586,2.802935,-0.050173,-0.234692,2.782267,0.33782,0.374035,2.847403,0.563584,0.214434,2.841646,0.759332,0.116167,2.851969,0.80352,0.09543,2.840349,0.084761,-0.05194,2.811924,0.053279,-0.586854,2.894613,0.037095,-0.998594,2.965862,0.002695,-1.052258,2.897516,0.246932,-0.050896,2.818868,0.295096,-0.598234,2.895107,0.304502,-0.992177,2.95297,0.306253,-1.066604,2.896472
1126268302.0,0.163247,0.028177,2.818587,0.160749,0.101906,2.835847,0.147353,0.474643,2.818839,0.130492,0.655271,2.786714,-0.016712,0.358524,2.849118,-0.059397,0.091791,2.853651,-0.0585,-0.125227,2.800899,-0.050187,-0.234441,2.780817,0.337825,0.374072,2.847695,0.564627,0.212952,2.84319,0.760878,0.115328,2.852193,0.807674,0.091568,2.844814,0.084503,-0.051887,2.811167,0.054189,-0.59075,2.895044,0.03315,-1.001736,2.971094,0.007377,-1.050137,2.89541,0.246972,-0.050925,2.818929,0.295199,-0.599936,2.895296,0.30417,-0.994518,2.95281,0.308674,-1.068974,2.8965
1126310370.0,0.163278,0.028194,2.818557,0.160674,0.101954,2.835239,0.147338,0.474715,2.818669,0.13052,0.655226,2.786752,-0.016738,0.358238,2.848412,-0.059582,0.091511,2.850389,-0.058473,-0.125743,2.798881,-0.050013,-0.234873,2.778456,0.338029,0.374451,2.848869,0.56562,0.211844,2.844247,0.757492,0.105396,2.851167,0.834819,0.077524,2.847054,0.084606,-0.051937,2.810849,0.054254,-0.590771,2.895009,0.034103,-1.002054,2.971479,0.010922,-1.052814,2.896501,0.247166,-0.050937,2.819366,0.295208,-0.599939,2.895311,0.304129,-0.992775,2.95233,0.310132,-1.072582,2.904055
1126344589.0,0.163265,0.028182,2.818483,0.160563,0.101958,2.834604,0.146838,0.474625,2.818386,0.130979,0.655073,2.787077,-0.016898,0.3578,2.847785,-0.05969,0.091823,2.849212,-0.058714,-0.12547,2.797809,-0.049899,-0.234697,2.778095,0.338176,0.374548,2.849271,0.566679,0.21115,2.845448,0.758374,0.104128,2.851254,0.835268,0.074982,2.848011,0.084581,-0.052021,2.810677,0.054145,-0.590518,2.895279,0.034378,-1.002818,2.97246,0.013267,-1.05021,2.894713,0.247258,-0.051009,2.819415,0.294908,-0.598861,2.89514,0.30412,-0.992773,2.952327,0.309579,-1.072411,2.903702
1126377458.0,0.163312,0.028195,2.818423,0.160515,0.101953,2.834087,0.146406,0.474073,2.81834,0.131067,0.655055,2.787241,-0.01702,0.357589,2.846947,-0.059663,0.091804,2.848405,-0.058668,-0.125614,2.797619,-0.049966,-0.23488,2.778101,0.338067,0.374672,2.849607,0.566564,0.211145,2.845515,0.757883,0.103512,2.851854,0.833398,0.071653,2.844475,0.084727,-0.052038,2.810499,0.054212,-0.590438,2.895224,0.035397,-0.998296,2.964689,0.013624,-1.057332,2.895568,0.247412,-0.050992,2.81947,0.294878,-0.598839,2.895169,0.304284,-0.99264,2.952321,0.307602,-1.072603,2.904031
